sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,2278,566,35,2,ACCEPTED,accepted for execution
8,3408,569,365,3,PICKED,picked for inspection
8,3408,569,365,3,ACCEPTED,accepted for execution
8,4909,573,29,5,PICKED,picked for inspection
8,4909,573,29,5,ACCEPTED,accepted for execution
8,7912,581,77,7,PICKED,picked for inspection
8,7912,581,77,7,ACCEPTED,accepted for execution
8,12040,592,177,5,PICKED,picked for inspection
8,12040,592,177,5,ACCEPTED,accepted for execution
8,15046,600,264,7,PICKED,picked for inspection
8,15046,600,264,7,ACCEPTED,accepted for execution
8,19177,611,356,10,PICKED,picked for inspection
8,19177,611,356,10,ACCEPTED,accepted for execution
9,17,640,346,8,PICKED,picked for inspection
9,17,640,346,8,ACCEPTED,accepted for execution
9,4536,652,392,9,PICKED,picked for inspection
9,4536,652,392,9,ACCEPTED,accepted for execution
9,9787,666,287,1,PICKED,picked for inspection
9,9787,666,287,1,ACCEPTED,accepted for execution
9,10168,667,360,3,PICKED,picked for inspection
9,10168,667,360,3,ACCEPTED,accepted for execution
9,11680,671,187,3,PICKED,picked for inspection
9,11680,671,187,3,ACCEPTED,accepted for execution
9,13196,675,178,3,PICKED,picked for inspection
9,13196,675,178,3,ACCEPTED,accepted for execution
9,14709,679,106,4,PICKED,picked for inspection
9,14709,679,106,4,ACCEPTED,accepted for execution
9,16965,685,397,7,PICKED,picked for inspection
9,16965,685,397,7,ACCEPTED,accepted for execution
9,21090,696,80,10,PICKED,picked for inspection
9,21090,696,80,10,ACCEPTED,accepted for execution
10,15,720,13,1,PICKED,picked for inspection
10,15,720,13,1,ACCEPTED,accepted for execution
10,390,721,321,1,PICKED,picked for inspection
10,390,721,321,1,ACCEPTED,accepted for execution
10,766,722,327,1,PICKED,picked for inspection
10,766,722,327,1,ACCEPTED,accepted for execution
10,1147,723,364,2,PICKED,picked for inspection
10,1147,723,364,2,ACCEPTED,accepted for execution
10,2283,726,240,2,PICKED,picked for inspection
10,2283,726,240,2,ACCEPTED,accepted for execution
10,3411,729,337,3,PICKED,picked for inspection
10,3411,729,337,3,ACCEPTED,accepted for execution
10,4915,733,316,4,PICKED,picked for inspection
10,4915,733,316,4,ACCEPTED,accepted for execution
10,7170,739,293,5,PICKED,picked for inspection
10,7170,739,293,5,ACCEPTED,accepted for execution
10,10179,747,156,5,PICKED,picked for inspection
10,10179,747,156,5,ACCEPTED,accepted for execution
10,13183,755,98,6,PICKED,picked for inspection
10,13183,755,98,6,ACCEPTED,accepted for execution
10,16565,764,221,7,PICKED,picked for inspection
10,16565,764,221,7,ACCEPTED,accepted for execution
10,20692,775,16,9,PICKED,picked for inspection
10,20692,775,16,9,ACCEPTED,accepted for execution
11,30,800,76,1,PICKED,picked for inspection
11,30,800,76,1,ACCEPTED,accepted for execution
11,415,801,22,3,PICKED,picked for inspection
11,415,801,22,3,ACCEPTED,accepted for execution
11,1929,805,111,4,PICKED,picked for inspection
11,1929,805,111,4,ACCEPTED,accepted for execution
11,4185,811,63,5,PICKED,picked for inspection
11,4185,811,63,5,ACCEPTED,accepted for execution
11,7185,819,171,6,PICKED,picked for inspection
11,7185,819,171,6,ACCEPTED,accepted for execution
11,10563,828,318,6,PICKED,picked for inspection
11,10563,828,318,6,ACCEPTED,accepted for execution
11,13942,837,132,7,PICKED,picked for inspection
11,13942,837,132,7,ACCEPTED,accepted for execution
11,18071,848,230,9,PICKED,picked for inspection
11,18071,848,230,9,ACCEPTED,accepted for execution
11,23328,862,330,1,PICKED,picked for inspection
11,23328,862,330,1,ACCEPTED,accepted for execution
12,12,880,206,4,PICKED,picked for inspection
12,12,880,206,4,ACCEPTED,accepted for execution
