sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,21820,618,88,5,start,19.650000000000002,24.599999999999998,29.4
8,24820,626,88,5,end,19.650000000000002,24.599999999999998,30.0
8,24826,626,340,5,start,19.650000000000002,24.599999999999998,30.0
8,27826,634,340,5,end,19.650000000000002,24.599999999999998,30.0
9,34,640,250,9,start,19.650000000000002,24.599999999999998,30.0
9,6034,656,250,9,end,21.000000000000004,25.95,30.0
9,6038,656,132,7,start,21.000000000000004,25.95,30.0
9,10163,667,132,7,end,22.050000000000004,27.0,30.0
9,10168,667,46,7,start,22.050000000000004,27.0,30.0
9,14294,678,46,7,end,23.100000000000005,27.0,30.0
9,14300,678,333,6,start,23.100000000000005,27.0,30.0
9,17675,687,333,6,end,23.100000000000005,27.9,30.0
9,17679,687,149,3,start,23.100000000000005,27.9,30.0
9,19180,691,149,3,end,23.550000000000004,27.9,30.0
9,19183,691,19,2,start,23.550000000000004,27.9,30.0
9,20309,694,19,2,end,23.550000000000004,28.2,30.0
9,20314,694,94,8,start,23.550000000000004,28.2,30.0
9,24814,706,94,8,end,23.550000000000004,29.4,30.0
10,9,720,360,3,start,23.550000000000004,29.4,30.0
10,1510,724,360,3,end,24.000000000000004,29.849999999999998,30.0
10,1512,724,322,1,start,24.000000000000004,29.849999999999998,30.0
10,1887,725,322,1,end,24.150000000000002,29.999999999999996,30.0
10,1890,725,364,2,start,24.150000000000002,29.999999999999996,30.0
10,3016,728,364,2,end,24.450000000000003,30.0,30.0
10,3022,728,382,7,start,24.450000000000003,30.0,30.0
10,7147,739,382,7,end,25.500000000000004,30.0,30.0
10,7152,739,4,3,start,25.500000000000004,30.0,30.0
10,8652,743,4,3,end,25.950000000000003,30.0,30.0
10,8655,743,84,6,start,25.950000000000003,30.0,30.0
10,12031,752,84,6,end,26.85,30.0,30.0
10,12038,752,212,10,start,26.85,30.0,30.0
10,18038,768,212,10,end,28.35,30.0,30.0
10,18042,768,297,8,start,28.35,30.0,30.0
10,22542,780,297,8,end,28.35,30.0,30.0
11,22,800,268,7,start,28.35,30.0,30.0
11,4147,811,268,7,end,29.400000000000002,30.0,30.0
11,4152,811,359,2,start,29.400000000000002,30.0,30.0
11,5277,814,359,2,end,29.700000000000003,30.0,30.0
11,5281,814,267,1,start,29.700000000000003,30.0,30.0
11,5657,815,267,1,end,29.85,30.0,30.0
11,5662,815,202,2,start,29.85,30.0,30.0
11,6787,818,202,2,end,30.0,30.0,30.0
11,6792,818,213,4,start,30.0,30.0,30.0
11,9042,824,213,4,end,30.0,30.0,30.0
11,9049,824,303,10,start,30.0,30.0,30.0
11,15049,840,303,10,end,30.0,30.0,30.0
11,15056,840,345,6,start,30.0,30.0,30.0
11,18431,849,345,6,end,30.0,30.0,30.0
11,18438,849,87,9,start,30.0,30.0,30.0
11,23689,863,87,9,end,30.0,30.0,30.0
11,23694,863,146,6,start,30.0,30.0,30.0
11,27069,872,146,6,end,30.0,30.0,30.0
12,49,880,170,4,start,30.0,30.0,30.0
12,2299,886,170,4,end,30.0,30.0,30.0
12,2301,886,89,2,start,30.0,30.0,30.0
12,3427,889,89,2,end,30.0,30.0,30.0
12,3430,889,387,2,start,30.0,30.0,30.0
12,4555,892,387,2,end,30.0,30.0,30.0
12,4559,892,71,5,start,30.0,30.0,30.0
12,7560,900,71,5,end,30.0,30.0,30.0
12,7564,900,157,8,start,30.0,30.0,30.0
12,12064,912,157,8,end,30.0,30.0,30.0
