sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,1526,484,173,3,end,9.1,15.1,30.0
7,1529,484,303,10,start,9.1,15.1,30.0
7,7529,500,303,10,end,9.1,15.1,30.0
7,7535,500,57,4,start,9.1,15.1,30.0
7,10535,508,57,4,end,9.7,15.7,30.0
7,10541,508,270,8,start,9.7,15.7,30.0
7,16541,524,270,8,end,10.899999999999999,15.7,30.0
7,16548,524,259,9,start,10.899999999999999,15.7,30.0
7,23299,542,259,9,end,12.249999999999998,15.7,30.0
8,19,560,342,1,start,12.249999999999998,15.7,30.0
8,395,561,342,1,end,12.249999999999998,15.7,30.0
8,400,561,65,4,start,12.249999999999998,15.7,30.0
8,2650,567,65,4,end,12.249999999999998,15.7,30.0
8,2652,567,159,7,start,12.249999999999998,15.7,30.0
8,6777,578,159,7,end,12.249999999999998,15.7,30.0
8,6780,578,62,10,start,12.249999999999998,15.7,30.0
8,12780,594,62,10,end,12.249999999999998,15.7,30.0
8,12783,594,74,7,start,12.249999999999998,15.7,30.0
8,18033,608,74,7,end,13.299999999999999,15.7,30.0
8,18036,608,73,10,start,13.299999999999999,15.7,30.0
8,25537,628,73,10,end,13.299999999999999,17.2,30.0
9,3,640,95,2,start,13.299999999999999,17.2,30.0
9,1128,643,95,2,end,13.299999999999999,17.2,30.0
9,1131,643,399,8,start,13.299999999999999,17.2,30.0
9,5631,655,399,8,end,13.299999999999999,17.2,30.0
9,5636,655,277,4,start,13.299999999999999,17.2,30.0
9,8636,663,277,4,end,13.899999999999999,17.2,30.0
9,8639,663,69,5,start,13.899999999999999,17.2,30.0
9,12390,673,69,5,end,13.899999999999999,17.95,30.0
9,12395,673,225,8,start,13.899999999999999,17.95,30.0
9,18395,689,225,8,end,13.899999999999999,19.15,30.0
9,18401,689,17,10,start,13.899999999999999,19.15,30.0
9,25902,709,17,10,end,13.899999999999999,20.65,30.0
10,14,720,191,8,start,13.899999999999999,20.65,30.0
10,4514,732,191,8,end,13.899999999999999,20.65,30.0
10,4517,732,179,4,start,13.899999999999999,20.65,30.0
10,6767,738,179,4,end,13.899999999999999,20.65,30.0
10,6772,738,261,6,start,13.899999999999999,20.65,30.0
10,10147,747,261,6,end,13.899999999999999,20.65,30.0
10,10150,747,165,7,start,13.899999999999999,20.65,30.0
10,14276,758,165,7,end,13.899999999999999,20.65,30.0
10,14281,758,92,8,start,13.899999999999999,20.65,30.0
10,18781,770,92,8,end,13.899999999999999,20.65,30.0
10,18787,770,144,10,start,13.899999999999999,20.65,30.0
10,24787,786,144,10,end,13.899999999999999,22.15,30.0
11,20,800,280,3,start,13.899999999999999,22.15,30.0
11,1520,804,280,3,end,13.899999999999999,22.15,30.0
11,1524,804,110,6,start,13.899999999999999,22.15,30.0
11,4899,813,110,6,end,13.899999999999999,22.15,30.0
11,4905,813,10,8,start,13.899999999999999,22.15,30.0
11,9405,825,10,8,end,13.899999999999999,22.15,30.0
11,9408,825,232,3,start,13.899999999999999,22.15,30.0
11,11284,830,232,3,end,14.349999999999998,22.599999999999998,30.0
11,11287,830,363,4,start,14.349999999999998,22.599999999999998,30.0
11,13912,837,363,4,end,14.949999999999998,23.2,30.0
11,13913,837,106,4,start,14.949999999999998,23.2,30.0
11,16538,844,106,4,end,15.549999999999997,23.8,30.0
11,16541,844,226,4,start,15.549999999999997,23.8,30.0
11,19166,851,226,4,end,16.15,24.400000000000002,30.0
11,19172,851,135,10,start,16.15,24.400000000000002,30.0
11,26672,871,135,10,end,17.65,24.400000000000002,30.0
12,7,880,395,3,start,17.65,24.400000000000002,30.0
12,1507,884,395,3,end,17.65,24.400000000000002,30.0
12,1510,884,278,9,start,17.65,24.400000000000002,30.0
12,7510,900,278,9,end,19.0,25.750000000000004,30.0
