sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,25558,388,249,9,end,14.049999999999999,9.000000000000002,28.949999999999992
6,24,400,351,2,start,14.049999999999999,9.000000000000002,28.949999999999992
6,1149,403,351,2,end,14.049999999999999,9.000000000000002,29.249999999999993
6,1154,403,306,2,start,14.049999999999999,9.000000000000002,29.249999999999993
6,3030,408,306,2,end,14.35,9.000000000000002,29.249999999999993
6,3034,408,211,2,start,14.35,9.000000000000002,29.249999999999993
6,4535,412,211,2,end,14.35,9.300000000000002,29.549999999999994
6,4540,412,139,3,start,14.35,9.300000000000002,29.549999999999994
6,7541,420,139,3,end,14.799999999999999,9.300000000000002,29.549999999999994
6,7546,420,83,3,start,14.799999999999999,9.300000000000002,29.549999999999994
6,9796,426,83,3,end,15.249999999999998,9.300000000000002,29.999999999999993
6,9802,426,158,10,start,15.249999999999998,9.300000000000002,29.999999999999993
6,15802,442,158,10,end,15.249999999999998,9.300000000000002,30.0
6,15808,442,40,6,start,15.249999999999998,9.300000000000002,30.0
6,20683,455,40,6,end,16.15,10.200000000000003,30.0
6,20688,455,361,10,start,16.15,10.200000000000003,30.0
6,28564,476,361,10,end,17.65,11.700000000000003,30.0
7,8,480,285,1,start,17.65,11.700000000000003,30.0
7,384,481,285,1,end,17.65,11.700000000000003,30.0
7,386,481,355,5,start,17.65,11.700000000000003,30.0
7,3387,489,355,5,end,17.65,11.700000000000003,30.0
7,3392,489,254,2,start,17.65,11.700000000000003,30.0
7,4893,493,254,2,end,17.65,12.000000000000004,30.0
7,4897,493,170,4,start,17.65,12.000000000000004,30.0
7,7897,501,170,4,end,18.25,12.000000000000004,30.0
7,7903,501,68,7,start,18.25,12.000000000000004,30.0
7,13154,515,68,7,end,19.3,12.000000000000004,30.0
7,13157,515,124,7,start,19.3,12.000000000000004,30.0
7,19907,533,124,7,end,20.35,12.000000000000004,30.0
7,19911,533,256,10,start,20.35,12.000000000000004,30.0
7,25911,549,256,10,end,21.85,12.000000000000004,30.0
8,47,560,129,3,start,21.85,12.000000000000004,30.0
8,1548,564,129,3,end,21.85,12.000000000000004,30.0
8,1552,564,32,4,start,21.85,12.000000000000004,30.0
8,3803,570,32,4,end,21.85,12.000000000000004,30.0
8,3811,570,357,9,start,21.85,12.000000000000004,30.0
8,9062,584,357,9,end,21.85,12.000000000000004,30.0
8,9067,584,271,5,start,21.85,12.000000000000004,30.0
8,12068,592,271,5,end,22.6,12.000000000000004,30.0
8,12071,592,370,6,start,22.6,12.000000000000004,30.0
8,15447,601,370,6,end,23.5,12.000000000000004,30.0
8,15453,601,223,9,start,23.5,12.000000000000004,30.0
8,20703,615,223,9,end,24.85,12.000000000000004,30.0
9,11,640,381,3,start,24.85,12.000000000000004,30.0
9,1512,644,381,3,end,24.85,12.000000000000004,30.0
9,1514,644,160,9,start,24.85,12.000000000000004,30.0
9,6765,658,160,9,end,24.85,12.000000000000004,30.0
9,6770,658,64,5,start,24.85,12.000000000000004,30.0
9,9770,666,64,5,end,25.6,12.000000000000004,30.0
9,9773,666,155,6,start,25.6,12.000000000000004,30.0
9,13148,675,155,6,end,26.5,12.000000000000004,30.0
9,13151,675,142,9,start,26.5,12.000000000000004,30.0
9,18401,689,142,9,end,27.85,12.000000000000004,30.0
9,18408,689,96,7,start,27.85,12.000000000000004,30.0
9,22909,701,96,7,end,28.900000000000002,13.050000000000004,30.0
9,22915,701,308,10,start,28.900000000000002,13.050000000000004,30.0
9,29665,719,308,10,end,30.0,14.550000000000004,30.0
10,26,720,204,1,start,30.0,14.550000000000004,30.0
10,401,721,204,1,end,30.0,14.550000000000004,30.0
10,407,721,384,1,start,30.0,14.550000000000004,30.0
10,783,722,384,1,end,30.0,14.550000000000004,30.0
10,786,722,149,3,start,30.0,14.550000000000004,30.0
10,2286,726,149,3,end,30.0,14.550000000000004,30.0
10,2289,726,210,3,start,30.0,14.550000000000004,30.0
10,3790,730,210,3,end,30.0,14.550000000000004,30.0
10,3797,730,307,3,start,30.0,14.550000000000004,30.0
10,5297,734,307,3,end,30.0,14.550000000000004,30.0
10,5300,734,153,4,start,30.0,14.550000000000004,30.0
10,7551,740,153,4,end,30.0,14.550000000000004,30.0
10,7554,740,325,5,start,30.0,14.550000000000004,30.0
10,10554,748,325,5,end,30.0,14.550000000000004,30.0
10,10556,748,214,6,start,30.0,14.550000000000004,30.0
10,13932,757,214,6,end,30.0,14.550000000000004,30.0
10,13939,757,199,8,start,30.0,14.550000000000004,30.0
10,18439,769,199,8,end,30.0,14.550000000000004,30.0
10,18445,769,239,10,start,30.0,14.550000000000004,30.0
10,24446,785,239,10,end,30.0,14.550000000000004,30.0
11,22,800,379,1,start,30.0,14.550000000000004,30.0
11,398,801,379,1,end,30.0,14.550000000000004,30.0
11,400,801,388,1,start,30.0,14.550000000000004,30.0
11,776,802,388,1,end,30.0,14.550000000000004,30.0
11,779,802,85,2,start,30.0,14.550000000000004,30.0
11,1904,805,85,2,end,30.0,14.550000000000004,30.0
11,1907,805,202,2,start,30.0,14.550000000000004,30.0
11,3032,808,202,2,end,30.0,14.550000000000004,30.0
11,3036,808,113,2,start,30.0,14.550000000000004,30.0
11,4162,811,113,2,end,30.0,14.550000000000004,30.0
11,4169,811,4,3,start,30.0,14.550000000000004,30.0
11,5670,815,4,3,end,30.0,14.550000000000004,30.0
11,5675,815,275,3,start,30.0,14.550000000000004,30.0
11,7175,819,275,3,end,30.0,14.550000000000004,30.0
11,7180,819,217,4,start,30.0,14.550000000000004,30.0
11,9431,825,217,4,end,30.0,14.550000000000004,30.0
11,9434,825,12,5,start,30.0,14.550000000000004,30.0
11,12434,833,12,5,end,30.0,14.550000000000004,30.0
11,12439,833,295,7,start,30.0,14.550000000000004,30.0
11,16565,844,295,7,end,30.0,14.550000000000004,30.0
11,16568,844,15,8,start,30.0,14.550000000000004,30.0
11,21069,856,15,8,end,30.0,14.550000000000004,30.0
11,21072,856,212,10,start,30.0,14.550000000000004,30.0
11,27072,872,212,10,end,30.0,14.550000000000004,30.0
12,20,880,39,5,start,30.0,14.550000000000004,30.0
12,3020,888,39,5,end,30.0,14.550000000000004,30.0
