sprint;systemTime;modelTime;taskID;storyPoints;start/end;BackEnd Exp;FrontEnd Exp;Design Exp
7;15421;521;256;10;start;19.6;11.8;30
7;22921;541;256;10;end;21.1;11.8;30
7;22927;541;121;9;start;21.1;11.8;30
7;28928;557;121;9;end;22.45;13.15;30
8;12;560;351;2;start;22.45;13.15;30
8;1137;563;351;2;end;22.45;13.15;30
8;1142;563;119;5;start;22.45;13.15;30
8;4142;571;119;5;end;22.45;13.15;30
8;4145;571;165;7;start;22.45;13.15;30
8;8270;582;165;7;end;22.45;13.15;30
8;8276;582;257;9;start;22.45;13.15;30
8;13526;596;257;9;end;22.45;13.15;30
8;13529;596;162;1;start;22.45;13.15;30
8;13905;597;162;1;end;22.6;13.3;30
8;13909;597;292;1;start;22.6;13.3;30
8;14284;598;292;1;end;22.75;13.45;30
8;14287;598;360;3;start;22.75;13.45;30
8;16537;604;360;3;end;23.2;13.9;30
8;16540;604;363;4;start;23.2;13.9;30
8;19165;611;363;4;end;23.8;14.5;30
8;19169;611;320;6;start;23.8;14.5;30
8;23294;622;320;6;end;24.7;15.4;30
9;11;640;285;1;start;24.7;15.4;30
9;386;641;285;1;end;24.7;15.4;30
9;389;641;302;2;start;24.7;15.4;30
9;1514;644;302;2;end;24.7;15.4;30
9;1518;644;65;4;start;24.7;15.4;30
9;3768;650;65;4;end;24.7;15.4;30
9;3771;650;191;8;start;24.7;15.4;30
9;8272;662;191;8;end;24.7;15.4;30
9;8272;662;87;9;start;24.7;15.4;30
9;13523;676;87;9;end;24.7;15.4;30
9;13529;676;303;10;start;24.7;15.4;30
9;19530;692;303;10;end;24.7;15.4;30
9;19533;692;20;7;start;24.7;15.4;30
9;24034;704;20;7;end;25.75;16.45;30
9;24040;704;361;8;start;25.75;16.45;30
9;29290;718;361;8;end;26.95;17.65;30
10;16;720;24;1;start;26.95;17.65;30
10;391;721;24;1;end;26.95;17.65;30
10;405;721;97;3;start;26.95;17.65;30
10;1905;725;97;3;end;26.95;17.65;30
10;1908;725;355;5;start;26.95;17.65;30
10;4909;733;355;5;end;26.95;17.65;30
10;4912;733;3;7;start;26.95;17.65;30
10;9037;744;3;7;end;26.95;17.65;30
10;9042;744;92;8;start;26.95;17.65;30
10;13542;756;92;8;end;26.95;17.65;30
10;13549;756;52;1;start;26.95;17.65;30
10;13924;757;52;1;end;27.1;17.8;30
10;13929;757;327;1;start;27.1;17.8;30
10;14680;759;327;1;end;27.25;17.95;30
10;14683;759;232;3;start;27.25;17.95;30
10;16559;764;232;3;end;27.7;18.4;30
10;16562;764;156;5;start;27.7;18.4;30
10;20312;774;156;5;end;28.45;19.15;30
10;20318;774;264;7;start;28.45;19.15;30
10;25568;788;264;7;end;29.5;20.2;30
10;25571;788;330;2;start;29.5;20.2;30
10;26697;791;330;2;end;29.8;20.5;30
11;39;800;129;3;start;29.8;20.5;30
11;1540;804;129;3;end;29.8;20.5;30
11;1543;804;309;7;start;29.8;20.5;30
11;5669;815;309;7;end;29.8;20.5;30
11;5669;815;224;10;start;29.8;20.5;30
11;11669;831;224;10;end;29.8;20.5;30
11;11676;831;221;7;start;29.8;20.5;30
11;15801;842;221;7;end;30;21.55;30
