sprint;systemTime;modelTime;taskID;storyPoints;start/end;BackEnd Exp;FrontEnd Exp;Design Exp
9;419;641;371;1;end;30;15.85;30
9;421;641;149;3;start;30;15.85;30
9;1921;645;149;3;end;30;15.85;30
9;1925;645;241;4;start;30;15.85;30
9;4175;651;241;4;end;30;15.85;30
9;4178;651;170;4;start;30;15.85;30
9;6429;657;170;4;end;30;15.85;30
9;6432;657;247;7;start;30;15.85;30
9;10557;668;247;7;end;30;15.85;30
9;10557;668;270;8;start;30;15.85;30
9;15057;680;270;8;end;30;15.85;30
9;15062;680;294;10;start;30;15.85;30
9;21063;696;294;10;end;30;15.85;30
9;21068;696;250;9;start;30;15.85;30
9;27068;712;250;9;end;30;17.2;30
10;43;720;139;3;start;30;17.2;30
10;1543;724;139;3;end;30;17.2;30
10;1547;724;220;3;start;30;17.2;30
10;3047;728;220;3;end;30;17.2;30
10;3050;728;328;5;start;30;17.2;30
10;6051;736;328;5;end;30;17.2;30
10;6056;736;84;6;start;30;17.2;30
10;9431;745;84;6;end;30;17.2;30
10;9445;745;74;7;start;30;17.2;30
10;13570;756;74;7;end;30;17.2;30
10;13573;756;1;8;start;30;17.2;30
10;18073;768;1;8;end;30;17.2;30
10;18080;768;393;10;start;30;17.2;30
10;24081;784;393;10;end;30;17.2;30
10;24084;784;330;8;start;30;17.2;30
10;29334;798;330;8;end;30;18.4;30
11;13;800;258;1;start;30;18.4;30
11;388;801;258;1;end;30;18.4;30
11;398;801;210;3;start;30;18.4;30
11;1899;805;210;3;end;30;18.4;30
11;1902;805;217;4;start;30;18.4;30
11;4152;811;217;4;end;30;18.4;30
11;4154;811;235;7;start;30;18.4;30
11;8279;822;235;7;end;30;18.4;30
11;8284;822;135;10;start;30;18.4;30
11;14285;838;135;10;end;30;18.4;30
11;14290;838;356;10;start;30;18.4;30
11;21791;858;356;10;end;30;19.9;30
