sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,385,481,307,3,PICKED,picked for inspection
7,385,481,307,3,ACCEPTED,accepted for execution
7,1887,485,175,4,PICKED,picked for inspection
7,1887,485,175,4,ACCEPTED,accepted for execution
7,4141,491,169,5,PICKED,picked for inspection
7,4141,491,169,5,ACCEPTED,accepted for execution
7,7143,499,133,6,PICKED,picked for inspection
7,7143,499,133,6,ACCEPTED,accepted for execution
7,10522,508,385,7,PICKED,picked for inspection
7,10522,508,385,7,ACCEPTED,accepted for execution
7,14650,519,157,8,PICKED,picked for inspection
7,14650,519,157,8,ACCEPTED,accepted for execution
7,19155,531,303,10,PICKED,picked for inspection
7,19155,531,303,10,ACCEPTED,accepted for execution
8,9,560,24,1,PICKED,picked for inspection
8,9,560,24,1,ACCEPTED,accepted for execution
8,394,561,150,1,PICKED,picked for inspection
8,394,561,150,1,ACCEPTED,accepted for execution
8,771,562,208,2,PICKED,picked for inspection
8,771,562,208,2,ACCEPTED,accepted for execution
8,1899,565,275,3,PICKED,picked for inspection
8,1899,565,275,3,ACCEPTED,accepted for execution
8,3402,569,365,3,PICKED,picked for inspection
8,3402,569,365,3,ACCEPTED,accepted for execution
8,4906,573,155,6,PICKED,picked for inspection
8,4906,573,155,6,ACCEPTED,accepted for execution
8,8292,582,20,7,PICKED,picked for inspection
8,8292,582,20,7,ACCEPTED,accepted for execution
8,12420,593,121,9,PICKED,picked for inspection
8,12420,593,121,9,ACCEPTED,accepted for execution
8,17672,607,144,10,PICKED,picked for inspection
8,17672,607,144,10,ACCEPTED,accepted for execution
8,23675,623,115,10,PICKED,picked for inspection
8,23675,623,115,10,ACCEPTED,accepted for execution
9,16,640,364,2,PICKED,picked for inspection
9,16,640,364,2,ACCEPTED,accepted for execution
9,1144,643,31,2,PICKED,picked for inspection
9,1144,643,31,2,ACCEPTED,accepted for execution
9,2272,646,286,5,PICKED,picked for inspection
9,2272,646,286,5,ACCEPTED,accepted for execution
9,5274,654,347,5,PICKED,picked for inspection
9,5274,654,347,5,ACCEPTED,accepted for execution
9,8277,662,295,7,PICKED,picked for inspection
9,8277,662,295,7,ACCEPTED,accepted for execution
9,12406,673,376,8,PICKED,picked for inspection
9,12406,673,376,8,ACCEPTED,accepted for execution
9,16909,685,140,10,PICKED,picked for inspection
9,16909,685,140,10,ACCEPTED,accepted for execution
