sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,18397,289,367,8,end,5.6000000000000005,30.0,16.15
4,18397,289,115,10,start,5.6000000000000005,30.0,16.15
4,26274,310,115,10,end,7.1000000000000005,30.0,17.65
5,6,320,136,3,start,7.1000000000000005,30.0,17.65
5,1507,324,136,3,end,7.1000000000000005,30.0,17.65
5,1507,324,131,3,start,7.1000000000000005,30.0,17.65
5,3007,328,131,3,end,7.1000000000000005,30.0,17.65
5,3007,328,145,9,start,7.1000000000000005,30.0,17.65
5,8272,342,145,9,end,7.1000000000000005,30.0,17.65
5,8272,342,374,7,start,7.1000000000000005,30.0,17.65
5,13528,356,374,7,end,8.15,30.0,17.65
5,13528,356,297,8,start,8.15,30.0,17.65
5,19529,372,297,8,end,8.15,30.0,18.849999999999998
5,19530,372,44,10,start,8.15,30.0,18.849999999999998
5,27036,392,44,10,end,8.15,30.0,20.349999999999998
6,5,400,27,4,start,8.15,30.0,20.349999999999998
6,2255,406,27,4,end,8.15,30.0,20.349999999999998
6,2255,406,304,8,start,8.15,30.0,20.349999999999998
6,6758,418,304,8,end,8.15,30.0,20.349999999999998
6,6758,418,258,1,start,8.15,30.0,20.349999999999998
6,7135,419,258,1,end,8.15,30.0,20.499999999999996
6,7135,419,298,2,start,8.15,30.0,20.499999999999996
6,8635,423,298,2,end,8.450000000000001,30.0,20.499999999999996
6,8635,423,260,3,start,8.450000000000001,30.0,20.499999999999996
6,10135,427,260,3,end,8.450000000000001,30.0,20.949999999999996
6,10137,427,213,4,start,8.450000000000001,30.0,20.949999999999996
6,12387,433,213,4,end,8.450000000000001,30.0,21.549999999999997
6,12388,433,130,6,start,8.450000000000001,30.0,21.549999999999997
6,16888,445,130,6,end,9.350000000000001,30.0,21.549999999999997
6,16888,445,60,10,start,9.350000000000001,30.0,21.549999999999997
6,22889,461,60,10,end,9.350000000000001,30.0,23.049999999999997
7,13,480,51,6,start,9.350000000000001,30.0,23.049999999999997
7,3388,489,51,6,end,9.350000000000001,30.0,23.049999999999997
7,3388,489,398,7,start,9.350000000000001,30.0,23.049999999999997
7,7514,500,398,7,end,9.350000000000001,30.0,23.049999999999997
7,7514,500,93,3,start,9.350000000000001,30.0,23.049999999999997
7,9024,504,93,3,end,9.350000000000001,30.0,23.499999999999996
7,9024,504,89,2,start,9.350000000000001,30.0,23.499999999999996
7,10150,507,89,2,end,9.650000000000002,30.0,23.799999999999997
7,10150,507,238,3,start,9.650000000000002,30.0,23.799999999999997
7,12026,512,238,3,end,10.100000000000001,30.0,24.249999999999996
7,12027,512,2,6,start,10.100000000000001,30.0,24.249999999999996
7,15402,521,2,6,end,10.100000000000001,30.0,25.149999999999995
7,15402,521,343,9,start,10.100000000000001,30.0,25.149999999999995
7,22167,539,343,9,end,11.450000000000001,30.0,25.149999999999995
8,0,560,54,1,start,11.450000000000001,30.0,25.149999999999995
8,387,561,54,1,end,11.450000000000001,30.0,25.149999999999995
8,387,561,201,5,start,11.450000000000001,30.0,25.149999999999995
8,3387,569,201,5,end,11.450000000000001,30.0,25.149999999999995
8,3388,569,77,7,start,11.450000000000001,30.0,25.149999999999995
8,7514,580,77,7,end,11.450000000000001,30.0,25.149999999999995
8,7514,580,148,4,start,11.450000000000001,30.0,25.149999999999995
8,9764,586,148,4,end,11.450000000000001,30.0,25.749999999999996
8,9764,586,236,5,start,11.450000000000001,30.0,25.749999999999996
8,12770,594,236,5,end,11.450000000000001,30.0,26.499999999999996
8,12770,594,87,9,start,11.450000000000001,30.0,26.499999999999996
8,18021,608,87,9,end,11.450000000000001,30.0,27.849999999999998
8,18021,608,186,7,start,11.450000000000001,30.0,27.849999999999998
8,22536,620,186,7,end,12.500000000000002,30.0,28.9
8,22536,620,308,10,start,12.500000000000002,30.0,28.9
8,29287,638,308,10,end,14.000000000000002,30.0,30.0
9,0,640,91,1,start,14.000000000000002,30.0,30.0
9,381,641,91,1,end,14.000000000000002,30.0,30.0
9,381,641,326,2,start,14.000000000000002,30.0,30.0
9,1506,644,326,2,end,14.000000000000002,30.0,30.0
9,1506,644,193,4,start,14.000000000000002,30.0,30.0
9,3756,650,193,4,end,14.000000000000002,30.0,30.0
9,3756,650,72,5,start,14.000000000000002,30.0,30.0
9,6757,658,72,5,end,14.000000000000002,30.0,30.0
9,6758,658,3,7,start,14.000000000000002,30.0,30.0
9,10883,669,3,7,end,14.000000000000002,30.0,30.0
9,10883,669,123,10,start,14.000000000000002,30.0,30.0
9,16883,685,123,10,end,14.000000000000002,30.0,30.0
9,16883,685,320,6,start,14.000000000000002,30.0,30.0
9,21008,696,320,6,end,14.900000000000002,30.0,30.0
9,21009,696,50,9,start,14.900000000000002,30.0,30.0
9,27016,712,50,9,end,16.250000000000004,30.0,30.0
10,11,720,228,2,start,16.250000000000004,30.0,30.0
10,1136,723,228,2,end,16.250000000000004,30.0,30.0
10,1136,723,194,5,start,16.250000000000004,30.0,30.0
10,4136,731,194,5,end,16.250000000000004,30.0,30.0
10,4136,731,369,6,start,16.250000000000004,30.0,30.0
10,7511,740,369,6,end,16.250000000000004,30.0,30.0
10,7511,740,195,9,start,16.250000000000004,30.0,30.0
10,12761,754,195,9,end,16.250000000000004,30.0,30.0
10,12761,754,183,9,start,16.250000000000004,30.0,30.0
10,18011,768,183,9,end,16.250000000000004,30.0,30.0
10,18012,768,40,6,start,16.250000000000004,30.0,30.0
10,22137,779,40,6,end,17.150000000000002,30.0,30.0
10,22137,779,290,9,start,17.150000000000002,30.0,30.0
10,28141,795,290,9,end,18.500000000000004,30.0,30.0
11,10,800,185,3,start,18.500000000000004,30.0,30.0
11,1510,804,185,3,end,18.500000000000004,30.0,30.0
11,1510,804,111,4,start,18.500000000000004,30.0,30.0
11,3760,810,111,4,end,18.500000000000004,30.0,30.0
11,3761,810,198,6,start,18.500000000000004,30.0,30.0
11,7137,819,198,6,end,18.500000000000004,30.0,30.0
11,7137,819,339,6,start,18.500000000000004,30.0,30.0
11,10512,828,339,6,end,18.500000000000004,30.0,30.0
11,10513,828,372,10,start,18.500000000000004,30.0,30.0
11,16526,844,372,10,end,18.500000000000004,30.0,30.0
11,16526,844,244,10,start,18.500000000000004,30.0,30.0
11,22536,860,244,10,end,18.500000000000004,30.0,30.0
