sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,23272,302,96,7,end,30.0,4.7,15.2
5,5,320,289,2,start,30.0,4.7,15.2
5,1130,323,289,2,end,30.0,4.7,15.2
5,1130,323,125,3,start,30.0,4.7,15.2
5,2630,327,125,3,end,30.0,4.7,15.2
5,2630,327,210,3,start,30.0,4.7,15.2
5,4881,333,210,3,end,30.0,4.7,15.649999999999999
5,4881,333,307,3,start,30.0,4.7,15.649999999999999
5,7147,339,307,3,end,30.0,4.7,16.099999999999998
5,7147,339,349,6,start,30.0,4.7,16.099999999999998
5,11648,351,349,6,end,30.0,4.7,16.999999999999996
5,11648,351,378,8,start,30.0,4.7,16.999999999999996
5,17648,367,378,8,end,30.0,4.7,18.199999999999996
5,17648,367,45,9,start,30.0,4.7,18.199999999999996
5,24400,385,45,9,end,30.0,4.7,19.549999999999997
6,0,400,275,3,start,30.0,4.7,19.549999999999997
6,1505,404,275,3,end,30.0,4.7,19.549999999999997
6,1505,404,247,7,start,30.0,4.7,19.549999999999997
6,5633,415,247,7,end,30.0,4.7,19.549999999999997
6,5633,415,47,10,start,30.0,4.7,19.549999999999997
6,11633,431,47,10,end,30.0,4.7,19.549999999999997
6,11633,431,57,4,start,30.0,4.7,19.549999999999997
6,15383,441,57,4,end,30.0,5.3,20.15
6,15383,441,252,5,start,30.0,5.3,20.15
6,18758,450,252,5,end,30.0,6.05,20.9
6,18758,450,259,9,start,30.0,6.05,20.9
6,24009,464,259,9,end,30.0,6.05,22.25
7,12,480,71,5,start,30.0,6.05,22.25
7,3012,488,71,5,end,30.0,6.05,22.25
7,3012,488,33,8,start,30.0,6.05,22.25
7,7512,500,33,8,end,30.0,6.05,22.25
7,7512,500,229,10,start,30.0,6.05,22.25
7,13513,516,229,10,end,30.0,6.05,22.25
7,13513,516,74,7,start,30.0,6.05,22.25
7,17638,527,74,7,end,30.0,6.05,23.3
7,17638,527,256,10,start,30.0,6.05,23.3
7,23646,543,256,10,end,30.0,6.05,24.8
8,15,560,384,1,start,30.0,6.05,24.8
8,390,561,384,1,end,30.0,6.05,24.8
8,390,561,386,5,start,30.0,6.05,24.8
8,3391,569,386,5,end,30.0,6.05,24.8
8,3391,569,95,2,start,30.0,6.05,24.8
8,4517,572,95,2,end,30.0,6.05,25.1
8,4518,572,114,2,start,30.0,6.05,25.1
8,6019,576,114,2,end,30.0,6.35,25.400000000000002
8,6019,576,358,3,start,30.0,6.35,25.400000000000002
8,8284,582,358,3,end,30.0,6.8,25.85
8,8284,582,7,6,start,30.0,6.8,25.85
8,11661,591,7,6,end,30.0,6.8,26.75
8,11661,591,166,7,start,30.0,6.8,26.75
8,16911,605,166,7,end,30.0,7.85,26.75
8,16911,605,223,9,start,30.0,7.85,26.75
8,22161,619,223,9,end,30.0,7.85,28.1
8,22161,619,80,10,start,30.0,7.85,28.1
8,29671,639,80,10,end,30.0,9.35,28.1
9,6,640,182,3,start,30.0,9.35,28.1
9,1506,644,182,3,end,30.0,9.35,28.1
9,1508,644,246,5,start,30.0,9.35,28.1
9,4508,652,246,5,end,30.0,9.35,28.1
9,4510,652,205,9,start,30.0,9.35,28.1
9,9760,666,205,9,end,30.0,9.35,28.1
9,9760,666,187,3,start,30.0,9.35,28.1
9,12010,672,187,3,end,30.0,9.799999999999999,28.1
9,12010,672,138,3,start,30.0,9.799999999999999,28.1
9,13885,677,138,3,end,30.0,10.249999999999998,28.55
9,13885,677,293,5,start,30.0,10.249999999999998,28.55
9,17635,687,293,5,end,30.0,10.999999999999998,28.55
9,17635,687,397,7,start,30.0,10.999999999999998,28.55
9,22886,701,397,7,end,30.0,12.049999999999999,28.55
9,22887,701,140,10,start,30.0,12.049999999999999,28.55
9,29645,719,140,10,end,30.0,13.549999999999999,30.0
10,11,720,103,5,start,30.0,13.549999999999999,30.0
10,3011,728,103,5,end,30.0,13.549999999999999,30.0
10,3013,728,68,7,start,30.0,13.549999999999999,30.0
10,7138,739,68,7,end,30.0,13.549999999999999,30.0
10,7138,739,15,8,start,30.0,13.549999999999999,30.0
10,11652,751,15,8,end,30.0,13.549999999999999,30.0
10,11652,751,23,10,start,30.0,13.549999999999999,30.0
10,17652,767,23,10,end,30.0,13.549999999999999,30.0
10,17652,767,63,5,start,30.0,13.549999999999999,30.0
10,21403,777,63,5,end,30.0,14.299999999999999,30.0
10,21403,777,278,9,start,30.0,14.299999999999999,30.0
10,27406,793,278,9,end,30.0,15.649999999999999,30.0
11,10,800,180,2,start,30.0,15.649999999999999,30.0
11,1135,803,180,2,end,30.0,15.649999999999999,30.0
11,1135,803,153,4,start,30.0,15.649999999999999,30.0
11,3385,809,153,4,end,30.0,15.649999999999999,30.0
11,3385,809,271,5,start,30.0,15.649999999999999,30.0
11,6385,817,271,5,end,30.0,15.649999999999999,30.0
11,6385,817,299,8,start,30.0,15.649999999999999,30.0
11,10886,829,299,8,end,30.0,15.649999999999999,30.0
11,10886,829,239,10,start,30.0,15.649999999999999,30.0
11,16901,845,239,10,end,30.0,15.649999999999999,30.0
11,16901,845,230,9,start,30.0,15.649999999999999,30.0
11,23656,863,230,9,end,30.0,17.0,30.0
