sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,18822,610,200,5,start,30.0,30.0,30.0
8,21822,618,200,5,end,30.0,30.0,30.0
8,21827,618,268,7,start,30.0,30.0,30.0
8,25952,629,268,7,end,30.0,30.0,30.0
8,25959,629,366,5,start,30.0,30.0,30.0
8,28959,637,366,5,end,30.0,30.0,30.0
9,13,640,183,9,start,30.0,30.0,30.0
9,5263,654,183,9,end,30.0,30.0,30.0
9,5266,654,181,8,start,30.0,30.0,30.0
9,9767,666,181,8,end,30.0,30.0,30.0
9,9772,666,389,3,start,30.0,30.0,30.0
9,11272,670,389,3,end,30.0,30.0,30.0
9,11291,670,156,5,start,30.0,30.0,30.0
9,14292,678,156,5,end,30.0,30.0,30.0
9,14295,678,13,1,start,30.0,30.0,30.0
9,14670,679,13,1,end,30.0,30.0,30.0
9,14677,679,275,3,start,30.0,30.0,30.0
9,16178,683,275,3,end,30.0,30.0,30.0
