sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,23666,303,384,1,ACCEPTED,accepted for execution
4,23666,303,384,1,ACCEPTED,accepted for execution
4,26670,311,164,3,PICKED,picked for inspection
4,26670,311,164,3,REJECTED,Tiffany cannot finish task within the remaining time
4,26670,311,164,3,PICKED,no other tasks could be accepted-trying to break this task
4,26670,311,164,1,ACCEPTED,broke task into smaller parts-accepted for execution
4,26670,311,164,1,ACCEPTED,accepted for execution
5,32,320,52,1,PICKED,picked for inspection
5,32,320,52,1,ACCEPTED,accepted for execution
5,792,322,84,6,PICKED,picked for inspection
5,792,322,84,6,ACCEPTED,accepted for execution
5,6795,338,187,3,PICKED,picked for inspection
5,6795,338,187,3,ACCEPTED,accepted for execution
5,9048,344,329,4,PICKED,picked for inspection
5,9048,344,329,4,ACCEPTED,accepted for execution
5,12051,352,141,8,PICKED,picked for inspection
5,12051,352,141,8,ACCEPTED,accepted for execution
5,19929,373,260,3,PICKED,picked for inspection
5,19929,373,260,3,ACCEPTED,accepted for execution
6,15,400,387,2,PICKED,picked for inspection
6,15,400,387,2,ACCEPTED,accepted for execution
6,1517,404,68,7,PICKED,picked for inspection
6,1517,404,68,7,ACCEPTED,accepted for execution
6,8270,422,368,1,PICKED,picked for inspection
6,8270,422,368,1,ACCEPTED,accepted for execution
6,9024,424,248,1,PICKED,picked for inspection
6,9024,424,248,1,ACCEPTED,accepted for execution
6,9777,426,74,7,PICKED,picked for inspection
6,9777,426,74,7,ACCEPTED,accepted for execution
6,16530,444,285,1,PICKED,picked for inspection
6,16530,444,285,1,ACCEPTED,accepted for execution
6,17283,446,191,8,PICKED,picked for inspection
6,17283,446,191,8,ACCEPTED,accepted for execution
6,25160,467,71,5,PICKED,picked for inspection
6,25160,467,71,5,REJECTED,Tiffany cannot finish task within the remaining time
6,25160,467,5,6,PICKED,picked for inspection
6,25160,467,5,6,ACCEPTED,accepted for execution
6,25160,467,5,6,ACCEPTED,accepted for execution
7,21,480,58,1,PICKED,picked for inspection
7,21,480,58,1,ACCEPTED,accepted for execution
7,774,482,361,10,PICKED,picked for inspection
7,774,482,361,10,ACCEPTED,accepted for execution
7,8654,503,378,8,PICKED,picked for inspection
7,8654,503,378,8,ACCEPTED,accepted for execution
7,16532,524,223,9,PICKED,picked for inspection
7,16532,524,223,9,ACCEPTED,accepted for execution
8,9,560,34,8,PICKED,picked for inspection
8,9,560,34,8,ACCEPTED,accepted for execution
8,5262,574,259,9,PICKED,picked for inspection
8,5262,574,259,9,ACCEPTED,accepted for execution
8,12014,592,344,10,PICKED,picked for inspection
8,12014,592,344,10,ACCEPTED,accepted for execution
8,19517,612,86,10,PICKED,picked for inspection
8,19517,612,86,10,ACCEPTED,accepted for execution
9,2,640,231,7,PICKED,picked for inspection
9,2,640,231,7,ACCEPTED,accepted for execution
9,4504,652,307,3,PICKED,picked for inspection
9,4504,652,307,3,ACCEPTED,accepted for execution
9,6006,656,138,3,PICKED,picked for inspection
9,6006,656,138,3,ACCEPTED,accepted for execution
9,7510,660,3,7,PICKED,picked for inspection
9,7510,660,3,7,ACCEPTED,accepted for execution
9,11638,671,60,10,PICKED,picked for inspection
9,11638,671,60,10,ACCEPTED,accepted for execution
9,17641,687,38,6,PICKED,picked for inspection
9,17641,687,38,6,ACCEPTED,accepted for execution
10,21,720,352,1,PICKED,picked for inspection
10,21,720,352,1,ACCEPTED,accepted for execution
10,399,721,220,3,PICKED,picked for inspection
10,399,721,220,3,ACCEPTED,accepted for execution
10,1901,725,163,7,PICKED,picked for inspection
10,1901,725,163,7,ACCEPTED,accepted for execution
10,6032,736,382,7,PICKED,picked for inspection
10,6032,736,382,7,ACCEPTED,accepted for execution
10,10159,747,155,6,PICKED,picked for inspection
10,10159,747,155,6,ACCEPTED,accepted for execution
10,13538,756,275,3,PICKED,picked for inspection
10,13538,756,275,3,ACCEPTED,accepted for execution
10,15044,760,80,10,PICKED,picked for inspection
10,15044,760,80,10,ACCEPTED,accepted for execution
10,21057,776,42,5,PICKED,picked for inspection
10,21057,776,42,5,ACCEPTED,accepted for execution
10,24065,784,114,2,PICKED,picked for inspection
10,24065,784,114,2,ACCEPTED,accepted for execution
11,11,800,161,7,PICKED,picked for inspection
11,11,800,161,7,ACCEPTED,accepted for execution
11,4139,811,295,7,PICKED,picked for inspection
11,4139,811,295,7,ACCEPTED,accepted for execution
11,8267,822,400,1,PICKED,picked for inspection
11,8267,822,400,1,ACCEPTED,accepted for execution
11,8645,823,364,2,PICKED,picked for inspection
11,8645,823,364,2,ACCEPTED,accepted for execution
11,9773,826,363,4,PICKED,picked for inspection
11,9773,826,363,4,ACCEPTED,accepted for execution
11,12026,832,158,10,PICKED,picked for inspection
11,12026,832,158,10,ACCEPTED,accepted for execution
11,18031,848,227,5,PICKED,picked for inspection
11,18031,848,227,5,ACCEPTED,accepted for execution
11,21036,856,375,9,PICKED,picked for inspection
11,21036,856,375,9,ACCEPTED,accepted for execution
12,0,880,347,5,PICKED,picked for inspection
12,0,880,347,5,ACCEPTED,accepted for execution
