sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
18,4172,1371,48,1,end,14.65,19.749999999999996,15.100000000000001
18,4175,1371,207,7,start,14.65,19.749999999999996,15.100000000000001
18,10926,1389,207,7,end,14.65,20.799999999999997,16.150000000000002
18,10928,1389,244,10,start,14.65,20.799999999999997,16.150000000000002
18,16928,1405,244,10,end,14.65,22.299999999999997,16.150000000000002
18,16930,1405,154,3,start,14.65,22.299999999999997,16.150000000000002
18,18430,1409,154,3,end,14.65,22.749999999999996,16.150000000000002
18,18435,1409,87,9,start,14.65,22.749999999999996,16.150000000000002
18,27436,1433,87,9,end,14.65,22.749999999999996,17.500000000000004
19,18,1440,89,2,start,14.65,22.749999999999996,17.500000000000004
19,1519,1444,89,2,end,14.950000000000001,23.049999999999997,17.800000000000004
19,1521,1444,16,9,start,14.950000000000001,23.049999999999997,17.800000000000004
19,8271,1462,16,9,end,16.3,24.4,17.800000000000004
19,8273,1462,213,4,start,16.3,24.4,17.800000000000004
19,11273,1470,213,4,end,16.3,25.0,18.400000000000006
19,11279,1470,77,7,start,16.3,25.0,18.400000000000006
19,15404,1481,77,7,end,16.3,26.05,18.400000000000006
19,15409,1481,196,1,start,16.3,26.05,18.400000000000006
19,15784,1482,196,1,end,16.3,26.2,18.400000000000006
19,15787,1482,117,1,start,16.3,26.2,18.400000000000006
19,16162,1483,117,1,end,16.3,26.349999999999998,18.400000000000006
19,16165,1483,342,1,start,16.3,26.349999999999998,18.400000000000006
19,16915,1485,342,1,end,16.3,26.349999999999998,18.550000000000004
19,16918,1485,381,3,start,16.3,26.349999999999998,18.550000000000004
19,19918,1493,381,3,end,16.3,26.349999999999998,19.000000000000004
20,7,1520,313,5,start,16.3,26.349999999999998,19.000000000000004
20,3757,1530,313,5,end,17.05,27.099999999999998,19.750000000000004
20,3760,1530,227,5,start,17.05,27.099999999999998,19.750000000000004
20,7511,1540,227,5,end,17.8,27.849999999999998,19.750000000000004
20,7515,1540,335,1,start,17.8,27.849999999999998,19.750000000000004
20,8265,1542,335,1,end,17.8,27.999999999999996,19.900000000000002
20,8269,1542,364,2,start,17.8,27.999999999999996,19.900000000000002
20,9769,1546,364,2,end,18.1,28.299999999999997,19.900000000000002
20,9774,1546,347,5,start,18.1,28.299999999999997,19.900000000000002
20,12775,1554,347,5,end,18.1,29.049999999999997,19.900000000000002
20,12777,1554,24,1,start,18.1,29.049999999999997,19.900000000000002
20,13527,1556,24,1,end,18.1,29.049999999999997,20.05
20,13530,1556,129,3,start,18.1,29.049999999999997,20.05
20,15030,1560,129,3,end,18.1,29.049999999999997,20.5
20,15036,1560,119,5,start,18.1,29.049999999999997,20.5
20,18036,1568,119,5,end,18.1,29.049999999999997,21.25
21,47,1600,320,6,start,18.1,29.049999999999997,21.25
21,4172,1611,320,6,end,19.0,29.949999999999996,22.15
21,4174,1611,135,10,start,19.0,29.949999999999996,22.15
21,11674,1631,135,10,end,20.5,29.949999999999996,23.65
21,11700,1631,379,1,start,20.5,29.949999999999996,23.65
21,12075,1632,379,1,end,20.65,29.949999999999996,23.799999999999997
21,12081,1632,297,8,start,20.65,29.949999999999996,23.799999999999997
21,16581,1644,297,8,end,20.65,30.0,24.999999999999996
21,16586,1644,37,6,start,20.65,30.0,24.999999999999996
21,19961,1653,37,6,end,21.549999999999997,30.0,24.999999999999996
22,39,1680,163,7,start,21.549999999999997,30.0,24.999999999999996
22,4164,1691,163,7,end,22.599999999999998,30.0,26.049999999999997
22,4167,1691,192,6,start,22.599999999999998,30.0,26.049999999999997
22,7543,1700,192,6,end,23.499999999999996,30.0,26.949999999999996
22,7546,1700,294,10,start,23.499999999999996,30.0,26.949999999999996
22,13547,1716,294,10,end,24.999999999999996,30.0,28.449999999999996
22,13551,1716,64,5,start,24.999999999999996,30.0,28.449999999999996
22,16552,1724,64,5,end,25.749999999999996,30.0,29.199999999999996
22,16555,1724,23,10,start,25.749999999999996,30.0,29.199999999999996
22,22555,1740,23,10,end,25.749999999999996,30.0,30.0
