sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,15035,440,253,9,ACCEPTED,accepted for execution
7,41,480,336,3,PICKED,picked for inspection
7,41,480,336,3,ACCEPTED,accepted for execution
7,2301,486,356,10,PICKED,picked for inspection
7,2301,486,356,10,ACCEPTED,accepted for execution
7,9804,506,367,8,PICKED,picked for inspection
7,9804,506,367,8,ACCEPTED,accepted for execution
7,15809,522,90,4,PICKED,picked for inspection
7,15809,522,90,4,ACCEPTED,accepted for execution
7,19565,532,145,9,PICKED,picked for inspection
7,19565,532,145,9,ACCEPTED,accepted for execution
8,31,560,40,6,PICKED,picked for inspection
8,31,560,40,6,ACCEPTED,accepted for execution
8,4166,571,216,6,PICKED,picked for inspection
8,4166,571,216,6,ACCEPTED,accepted for execution
8,7543,580,29,5,PICKED,picked for inspection
8,7543,580,29,5,ACCEPTED,accepted for execution
8,10548,588,8,2,PICKED,picked for inspection
8,10548,588,8,2,ACCEPTED,accepted for execution
8,11678,591,225,8,PICKED,picked for inspection
8,11678,591,225,8,ACCEPTED,accepted for execution
8,16181,603,340,10,PICKED,picked for inspection
8,16181,603,340,10,ACCEPTED,accepted for execution
8,22184,619,62,10,PICKED,picked for inspection
8,22184,619,62,10,ACCEPTED,accepted for execution
9,30,640,132,7,PICKED,picked for inspection
9,30,640,132,7,ACCEPTED,accepted for execution
9,4165,651,77,7,PICKED,picked for inspection
9,4165,651,77,7,ACCEPTED,accepted for execution
9,8292,662,136,3,PICKED,picked for inspection
9,8292,662,136,3,ACCEPTED,accepted for execution
9,9795,666,51,6,PICKED,picked for inspection
9,9795,666,51,6,ACCEPTED,accepted for execution
9,13173,675,93,3,PICKED,picked for inspection
9,13173,675,93,3,ACCEPTED,accepted for execution
9,14677,679,176,10,PICKED,picked for inspection
9,14677,679,176,10,ACCEPTED,accepted for execution
9,20679,695,297,8,PICKED,picked for inspection
9,20679,695,297,8,ACCEPTED,accepted for execution
10,1,720,159,7,PICKED,picked for inspection
10,1,720,159,7,ACCEPTED,accepted for execution
10,4137,731,322,1,PICKED,picked for inspection
10,4137,731,322,1,ACCEPTED,accepted for execution
10,4516,732,350,2,PICKED,picked for inspection
10,4516,732,350,2,ACCEPTED,accepted for execution
10,5644,735,360,3,PICKED,picked for inspection
10,5644,735,360,3,ACCEPTED,accepted for execution
10,7147,739,10,8,PICKED,picked for inspection
10,7147,739,10,8,ACCEPTED,accepted for execution
10,11649,751,243,3,PICKED,picked for inspection
10,11649,751,243,3,ACCEPTED,accepted for execution
10,13152,755,324,1,PICKED,picked for inspection
10,13152,755,324,1,ACCEPTED,accepted for execution
10,13530,756,12,5,PICKED,picked for inspection
10,13530,756,12,5,ACCEPTED,accepted for execution
10,16533,764,109,9,PICKED,picked for inspection
10,16533,764,109,9,ACCEPTED,accepted for execution
10,21786,778,342,1,PICKED,picked for inspection
10,21786,778,342,1,ACCEPTED,accepted for execution
10,22163,779,267,1,PICKED,picked for inspection
10,22163,779,267,1,ACCEPTED,accepted for execution
10,22540,780,202,2,PICKED,picked for inspection
10,22540,780,202,2,ACCEPTED,accepted for execution
11,40,800,345,6,PICKED,picked for inspection
11,40,800,345,6,ACCEPTED,accepted for execution
11,3423,809,394,3,PICKED,picked for inspection
11,3423,809,394,3,ACCEPTED,accepted for execution
11,4930,813,127,2,PICKED,picked for inspection
11,4930,813,127,2,ACCEPTED,accepted for execution
11,6059,816,299,8,PICKED,picked for inspection
11,6059,816,299,8,ACCEPTED,accepted for execution
11,10563,828,244,10,PICKED,picked for inspection
11,10563,828,244,10,ACCEPTED,accepted for execution
11,16568,844,23,10,PICKED,picked for inspection
11,16568,844,23,10,ACCEPTED,accepted for execution
11,22573,860,157,8,PICKED,picked for inspection
11,22573,860,157,8,ACCEPTED,accepted for execution
