sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,10895,669,130,6,PICKED,picked for inspection
9,10895,669,130,6,ACCEPTED,accepted for execution
9,14277,678,33,8,PICKED,picked for inspection
9,14277,678,33,8,ACCEPTED,accepted for execution
9,18780,690,141,8,PICKED,picked for inspection
9,18780,690,141,8,ACCEPTED,accepted for execution
10,31,720,382,7,PICKED,picked for inspection
10,31,720,382,7,ACCEPTED,accepted for execution
10,4166,731,212,10,PICKED,picked for inspection
10,4166,731,212,10,ACCEPTED,accepted for execution
10,10174,747,80,10,PICKED,picked for inspection
10,10174,747,80,10,ACCEPTED,accepted for execution
10,16180,763,288,10,PICKED,picked for inspection
10,16180,763,288,10,ACCEPTED,accepted for execution
10,22187,779,200,5,PICKED,picked for inspection
10,22187,779,200,5,ACCEPTED,accepted for execution
11,0,800,268,7,PICKED,picked for inspection
11,0,800,268,7,ACCEPTED,accepted for execution
11,4133,811,368,1,PICKED,picked for inspection
11,4133,811,368,1,ACCEPTED,accepted for execution
11,4512,812,148,4,PICKED,picked for inspection
11,4512,812,148,4,ACCEPTED,accepted for execution
11,6767,818,362,10,PICKED,picked for inspection
11,6767,818,362,10,ACCEPTED,accepted for execution
11,12771,834,376,8,PICKED,picked for inspection
11,12771,834,376,8,ACCEPTED,accepted for execution
11,17276,846,273,1,PICKED,picked for inspection
11,17276,846,273,1,ACCEPTED,accepted for execution
11,17656,847,89,2,PICKED,picked for inspection
11,17656,847,89,2,ACCEPTED,accepted for execution
11,18783,850,387,2,PICKED,picked for inspection
11,18783,850,387,2,ACCEPTED,accepted for execution
11,19911,853,71,5,PICKED,picked for inspection
11,19911,853,71,5,ACCEPTED,accepted for execution
