sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,764,402,182,3,start,30.0,30.0,30.0
6,2264,406,182,3,end,30.0,30.0,30.0
6,2267,406,148,4,start,30.0,30.0,30.0
6,4517,412,148,4,end,30.0,30.0,30.0
6,4520,412,377,5,start,30.0,30.0,30.0
6,7520,420,377,5,end,30.0,30.0,30.0
6,7523,420,98,6,start,30.0,30.0,30.0
6,10898,429,98,6,end,30.0,30.0,30.0
6,10901,429,40,6,start,30.0,30.0,30.0
6,14277,438,40,6,end,30.0,30.0,30.0
7,12,480,321,1,start,30.0,30.0,30.0
7,387,481,321,1,end,30.0,30.0,30.0
7,389,481,58,1,start,30.0,30.0,30.0
7,765,482,58,1,end,30.0,30.0,30.0
7,768,482,162,1,start,30.0,30.0,30.0
7,1143,483,162,1,end,30.0,30.0,30.0
7,1145,483,134,3,start,30.0,30.0,30.0
7,2646,487,134,3,end,30.0,30.0,30.0
7,2648,487,153,4,start,30.0,30.0,30.0
7,4898,493,153,4,end,30.0,30.0,30.0
7,4902,493,319,5,start,30.0,30.0,30.0
7,7902,501,319,5,end,30.0,30.0,30.0
7,7905,501,189,6,start,30.0,30.0,30.0
7,11280,510,189,6,end,30.0,30.0,30.0
7,11283,510,186,7,start,30.0,30.0,30.0
7,15408,521,186,7,end,30.0,30.0,30.0
7,15412,521,20,7,start,30.0,30.0,30.0
7,19538,532,20,7,end,30.0,30.0,30.0
8,17,560,387,2,start,30.0,30.0,30.0
8,1143,563,387,2,end,30.0,30.0,30.0
8,1147,563,298,2,start,30.0,30.0,30.0
8,2274,566,298,2,end,30.0,30.0,30.0
8,2276,566,232,3,start,30.0,30.0,30.0
8,3776,570,232,3,end,30.0,30.0,30.0
8,3779,570,179,4,start,30.0,30.0,30.0
8,6029,576,179,4,end,30.0,30.0,30.0
8,6033,576,177,5,start,30.0,30.0,30.0
8,9033,584,177,5,end,30.0,30.0,30.0
8,9036,584,132,7,start,30.0,30.0,30.0
8,13161,595,132,7,end,30.0,30.0,30.0
8,13165,595,334,10,start,30.0,30.0,30.0
8,19166,611,334,10,end,30.0,30.0,30.0
9,18,640,126,2,start,30.0,30.0,30.0
9,1143,643,126,2,end,30.0,30.0,30.0
9,1145,643,149,3,start,30.0,30.0,30.0
9,2646,647,149,3,end,30.0,30.0,30.0
9,2648,647,390,4,start,30.0,30.0,30.0
9,4898,653,390,4,end,30.0,30.0,30.0
9,4901,653,268,7,start,30.0,30.0,30.0
9,9027,664,268,7,end,30.0,30.0,30.0
9,9029,664,231,7,start,30.0,30.0,30.0
9,13155,675,231,7,end,30.0,30.0,30.0
9,13157,675,380,9,start,30.0,30.0,30.0
9,18407,689,380,9,end,30.0,30.0,30.0
9,18411,689,230,1,start,30.0,30.0,30.0
9,18786,690,230,1,end,30.0,30.0,30.0
9,18790,690,115,10,start,30.0,30.0,30.0
9,24790,706,115,10,end,30.0,30.0,30.0
10,12,720,267,1,start,30.0,30.0,30.0
10,387,721,267,1,end,30.0,30.0,30.0
10,390,721,238,3,start,30.0,30.0,30.0
10,1890,725,238,3,end,30.0,30.0,30.0
10,1893,725,329,4,start,30.0,30.0,30.0
10,4144,731,329,4,end,30.0,30.0,30.0
10,4146,731,106,4,start,30.0,30.0,30.0
10,6396,737,106,4,end,30.0,30.0,30.0
10,6400,737,312,4,start,30.0,30.0,30.0
10,8651,743,312,4,end,30.0,30.0,30.0
10,8654,743,191,8,start,30.0,30.0,30.0
10,13155,755,191,8,end,30.0,30.0,30.0
10,13157,755,142,9,start,30.0,30.0,30.0
10,18407,769,142,9,end,30.0,30.0,30.0
10,18410,769,123,10,start,30.0,30.0,30.0
10,24410,785,123,10,end,30.0,30.0,30.0
11,23,800,360,3,start,30.0,30.0,30.0
11,1524,804,360,3,end,30.0,30.0,30.0
11,1531,804,187,3,start,30.0,30.0,30.0
11,3031,808,187,3,end,30.0,30.0,30.0
11,3034,808,175,4,start,30.0,30.0,30.0
11,5285,814,175,4,end,30.0,30.0,30.0
11,5288,814,363,4,start,30.0,30.0,30.0
11,7539,820,363,4,end,30.0,30.0,30.0
11,7542,820,151,6,start,30.0,30.0,30.0
11,10917,829,151,6,end,30.0,30.0,30.0
11,10919,829,96,7,start,30.0,30.0,30.0
11,15044,840,96,7,end,30.0,30.0,30.0
11,15047,840,374,7,start,30.0,30.0,30.0
11,19172,851,374,7,end,30.0,30.0,30.0
11,19174,851,343,9,start,30.0,30.0,30.0
11,24424,865,343,9,end,30.0,30.0,30.0
12,17,880,292,1,start,30.0,30.0,30.0
12,392,881,292,1,end,30.0,30.0,30.0
12,395,881,150,1,start,30.0,30.0,30.0
12,770,882,150,1,end,30.0,30.0,30.0
12,783,882,237,3,start,30.0,30.0,30.0
12,2283,886,237,3,end,30.0,30.0,30.0
12,2286,886,394,3,start,30.0,30.0,30.0
12,3786,890,394,3,end,30.0,30.0,30.0
12,3789,890,310,4,start,30.0,30.0,30.0
12,6039,896,310,4,end,30.0,30.0,30.0
12,6042,896,69,5,start,30.0,30.0,30.0
12,9042,904,69,5,end,30.0,30.0,30.0
12,9045,904,112,6,start,30.0,30.0,30.0
12,12421,913,112,6,end,30.0,30.0,30.0
12,12424,913,397,7,start,30.0,30.0,30.0
12,16549,924,397,7,end,30.0,30.0,30.0
12,16552,924,80,10,start,30.0,30.0,30.0
12,22553,940,80,10,end,30.0,30.0,30.0
13,10,960,352,1,start,30.0,30.0,30.0
13,385,961,352,1,end,30.0,30.0,30.0
13,388,961,114,2,start,30.0,30.0,30.0
13,1514,964,114,2,end,30.0,30.0,30.0
13,1518,964,281,3,start,30.0,30.0,30.0
13,3018,968,281,3,end,30.0,30.0,30.0
13,3021,968,4,3,start,30.0,30.0,30.0
13,4522,972,4,3,end,30.0,30.0,30.0
13,4525,972,90,4,start,30.0,30.0,30.0
13,6775,978,90,4,end,30.0,30.0,30.0
13,6777,978,169,5,start,30.0,30.0,30.0
13,9778,986,169,5,end,30.0,30.0,30.0
13,9781,986,104,7,start,30.0,30.0,30.0
13,13906,997,104,7,end,30.0,30.0,30.0
13,13910,997,166,7,start,30.0,30.0,30.0
13,18035,1008,166,7,end,30.0,30.0,30.0
13,18038,1008,121,9,start,30.0,30.0,30.0
13,23288,1022,121,9,end,30.0,30.0,30.0
14,16,1040,335,1,start,30.0,30.0,30.0
14,391,1041,335,1,end,30.0,30.0,30.0
14,397,1041,31,2,start,30.0,30.0,30.0
14,1522,1044,31,2,end,30.0,30.0,30.0
14,1524,1044,220,3,start,30.0,30.0,30.0
14,3025,1048,220,3,end,30.0,30.0,30.0
14,3027,1048,316,4,start,30.0,30.0,30.0
14,5277,1054,316,4,end,30.0,30.0,30.0
14,5281,1054,194,5,start,30.0,30.0,30.0
14,8281,1062,194,5,end,30.0,30.0,30.0
14,8284,1062,317,6,start,30.0,30.0,30.0
14,11659,1071,317,6,end,30.0,30.0,30.0
14,11663,1071,203,6,start,30.0,30.0,30.0
14,15038,1080,203,6,end,30.0,30.0,30.0
14,15041,1080,157,8,start,30.0,30.0,30.0
14,19541,1092,157,8,end,30.0,30.0,30.0
14,19545,1092,357,9,start,30.0,30.0,30.0
14,24795,1106,357,9,end,30.0,30.0,30.0
15,17,1120,52,1,start,30.0,30.0,30.0
15,392,1121,52,1,end,30.0,30.0,30.0
15,394,1121,89,2,start,30.0,30.0,30.0
15,1519,1124,89,2,end,30.0,30.0,30.0
15,1522,1124,207,7,start,30.0,30.0,30.0
15,5647,1135,207,7,end,30.0,30.0,30.0
15,5651,1135,11,10,start,30.0,30.0,30.0
15,11651,1151,11,10,end,30.0,30.0,30.0
