sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
21,1,1600,326,2,PICKED,picked for inspection
21,1,1600,326,2,ACCEPTED,accepted for execution
21,1135,1603,8,2,PICKED,picked for inspection
21,1135,1603,8,2,ACCEPTED,accepted for execution
21,2637,1607,29,5,PICKED,picked for inspection
21,2637,1607,29,5,ACCEPTED,accepted for execution
21,5639,1615,177,5,PICKED,picked for inspection
21,5639,1615,177,5,ACCEPTED,accepted for execution
21,9392,1625,229,10,PICKED,picked for inspection
21,9392,1625,229,10,ACCEPTED,accepted for execution
21,15395,1641,375,9,PICKED,picked for inspection
21,15395,1641,375,9,ACCEPTED,accepted for execution
22,10,1680,218,1,PICKED,picked for inspection
22,10,1680,218,1,ACCEPTED,accepted for execution
22,394,1681,302,2,PICKED,picked for inspection
22,394,1681,302,2,ACCEPTED,accepted for execution
22,2272,1686,149,3,PICKED,picked for inspection
22,2272,1686,149,3,ACCEPTED,accepted for execution
22,4525,1692,46,7,PICKED,picked for inspection
22,4525,1692,46,7,ACCEPTED,accepted for execution
22,8653,1703,77,7,PICKED,picked for inspection
22,8653,1703,77,7,ACCEPTED,accepted for execution
22,12784,1714,151,6,PICKED,picked for inspection
22,12784,1714,151,6,ACCEPTED,accepted for execution
22,16167,1723,132,7,PICKED,picked for inspection
22,16167,1723,132,7,ACCEPTED,accepted for execution
22,20294,1734,230,9,PICKED,picked for inspection
22,20294,1734,230,9,ACCEPTED,accepted for execution
23,1,1760,388,1,PICKED,picked for inspection
23,1,1760,388,1,ACCEPTED,accepted for execution
23,378,1761,267,1,PICKED,picked for inspection
23,378,1761,267,1,ACCEPTED,accepted for execution
23,756,1762,322,1,PICKED,picked for inspection
23,756,1762,322,1,ACCEPTED,accepted for execution
23,1133,1763,219,1,PICKED,picked for inspection
23,1133,1763,219,1,ACCEPTED,accepted for execution
23,1886,1765,359,2,PICKED,picked for inspection
23,1886,1765,359,2,ACCEPTED,accepted for execution
23,3014,1768,126,2,PICKED,picked for inspection
23,3014,1768,126,2,ACCEPTED,accepted for execution
23,4141,1771,332,5,PICKED,picked for inspection
23,4141,1771,332,5,ACCEPTED,accepted for execution
23,7144,1779,200,5,PICKED,picked for inspection
23,7144,1779,200,5,ACCEPTED,accepted for execution
23,10146,1787,382,7,PICKED,picked for inspection
23,10146,1787,382,7,ACCEPTED,accepted for execution
23,14276,1798,86,10,PICKED,picked for inspection
23,14276,1798,86,10,ACCEPTED,accepted for execution
23,20281,1814,380,9,PICKED,picked for inspection
23,20281,1814,380,9,ACCEPTED,accepted for execution
24,19,1840,13,1,PICKED,picked for inspection
24,19,1840,13,1,ACCEPTED,accepted for execution
24,404,1841,134,3,PICKED,picked for inspection
24,404,1841,134,3,ACCEPTED,accepted for execution
24,1912,1845,337,3,PICKED,picked for inspection
24,1912,1845,337,3,ACCEPTED,accepted for execution
24,3416,1849,156,5,PICKED,picked for inspection
24,3416,1849,156,5,ACCEPTED,accepted for execution
24,6418,1857,328,5,PICKED,picked for inspection
24,6418,1857,328,5,ACCEPTED,accepted for execution
24,9422,1865,346,8,PICKED,picked for inspection
24,9422,1865,346,8,ACCEPTED,accepted for execution
24,13924,1877,157,8,PICKED,picked for inspection
24,13924,1877,157,8,ACCEPTED,accepted for execution
24,18432,1889,11,10,PICKED,picked for inspection
24,18432,1889,11,10,ACCEPTED,accepted for execution
