sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,13534,756,151,6,end,22.55,30.0,30.0
10,13539,756,210,3,start,22.55,30.0,30.0
10,15040,760,210,3,end,23.0,30.0,30.0
10,15045,760,135,10,start,23.0,30.0,30.0
10,21045,776,135,10,end,24.5,30.0,30.0
10,21047,776,12,5,start,24.5,30.0,30.0
10,24048,784,12,5,end,25.25,30.0,30.0
11,9,800,161,7,start,25.25,30.0,30.0
11,4135,811,161,7,end,26.3,30.0,30.0
11,4138,811,247,7,start,26.3,30.0,30.0
11,8264,822,247,7,end,27.35,30.0,30.0
11,8266,822,393,10,start,27.35,30.0,30.0
11,14267,838,393,10,end,28.85,30.0,30.0
11,14272,838,318,6,start,28.85,30.0,30.0
11,17647,847,318,6,end,29.75,30.0,30.0
11,17653,847,202,2,start,29.75,30.0,30.0
11,18779,850,202,2,end,30.0,30.0,30.0
11,18784,850,99,4,start,30.0,30.0,30.0
11,21034,856,99,4,end,30.0,30.0,30.0
11,21040,856,208,2,start,30.0,30.0,30.0
11,22165,859,208,2,end,30.0,30.0,30.0
11,22167,859,125,3,start,30.0,30.0,30.0
11,23668,863,125,3,end,30.0,30.0,30.0
11,23670,863,112,6,start,30.0,30.0,30.0
11,27046,872,112,6,end,30.0,30.0,30.0
12,33,880,56,6,start,30.0,30.0,30.0
12,3409,889,56,6,end,30.0,30.0,30.0
12,3412,889,142,9,start,30.0,30.0,30.0
12,8662,903,142,9,end,30.0,30.0,30.0
12,8665,903,248,1,start,30.0,30.0,30.0
12,9040,904,248,1,end,30.0,30.0,30.0
12,9043,904,279,8,start,30.0,30.0,30.0
12,13543,916,279,8,end,30.0,30.0,30.0
12,13546,916,168,6,start,30.0,30.0,30.0
12,16922,925,168,6,end,30.0,30.0,30.0
