sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,4521,732,101,6,PICKED,picked for inspection
10,4521,732,101,6,ACCEPTED,accepted for execution
10,7900,741,205,9,PICKED,picked for inspection
10,7900,741,205,9,ACCEPTED,accepted for execution
10,13153,755,397,7,PICKED,picked for inspection
10,13153,755,397,7,ACCEPTED,accepted for execution
10,17280,766,320,6,PICKED,picked for inspection
10,17280,766,320,6,ACCEPTED,accepted for execution
10,20658,775,11,10,PICKED,picked for inspection
10,20658,775,11,10,ACCEPTED,accepted for execution
11,12,800,332,5,PICKED,picked for inspection
11,12,800,332,5,ACCEPTED,accepted for execution
11,3016,808,352,1,PICKED,picked for inspection
11,3016,808,352,1,ACCEPTED,accepted for execution
11,3395,809,13,1,PICKED,picked for inspection
11,3395,809,13,1,ACCEPTED,accepted for execution
11,3774,810,321,1,PICKED,picked for inspection
11,3774,810,321,1,ACCEPTED,accepted for execution
11,4152,811,327,1,PICKED,picked for inspection
11,4152,811,327,1,ACCEPTED,accepted for execution
11,4545,812,240,2,PICKED,picked for inspection
11,4545,812,240,2,ACCEPTED,accepted for execution
11,5683,815,337,3,PICKED,picked for inspection
11,5683,815,337,3,ACCEPTED,accepted for execution
11,7186,819,138,3,PICKED,picked for inspection
11,7186,819,138,3,ACCEPTED,accepted for execution
11,8688,823,63,5,PICKED,picked for inspection
11,8688,823,63,5,ACCEPTED,accepted for execution
11,11691,831,16,9,PICKED,picked for inspection
11,11691,831,16,9,ACCEPTED,accepted for execution
11,16945,845,183,9,PICKED,picked for inspection
11,16945,845,183,9,ACCEPTED,accepted for execution
11,22197,859,290,9,PICKED,picked for inspection
11,22197,859,290,9,ACCEPTED,accepted for execution
12,21,880,180,2,PICKED,picked for inspection
12,21,880,180,2,ACCEPTED,accepted for execution
12,1148,883,111,4,PICKED,picked for inspection
12,1148,883,111,4,ACCEPTED,accepted for execution
12,3401,889,206,4,PICKED,picked for inspection
12,3401,889,206,4,ACCEPTED,accepted for execution
12,5654,895,227,5,PICKED,picked for inspection
12,5654,895,227,5,ACCEPTED,accepted for execution
12,8658,903,124,7,PICKED,picked for inspection
12,8658,903,124,7,ACCEPTED,accepted for execution
12,12785,914,382,7,PICKED,picked for inspection
12,12785,914,382,7,ACCEPTED,accepted for execution
12,16922,925,209,9,PICKED,picked for inspection
12,16922,925,209,9,ACCEPTED,accepted for execution
12,22177,939,330,10,PICKED,picked for inspection
12,22177,939,330,10,ACCEPTED,accepted for execution
