sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,22538,460,288,10,ACCEPTED,accepted for execution
7,13,480,196,1,PICKED,picked for inspection
7,13,480,196,1,ACCEPTED,accepted for execution
7,404,481,89,2,PICKED,picked for inspection
7,404,481,89,2,ACCEPTED,accepted for execution
7,1541,484,164,3,PICKED,picked for inspection
7,1541,484,164,3,ACCEPTED,accepted for execution
7,3044,488,175,4,PICKED,picked for inspection
7,3044,488,175,4,ACCEPTED,accepted for execution
7,5297,494,313,5,PICKED,picked for inspection
7,5297,494,313,5,ACCEPTED,accepted for execution
7,8299,502,325,5,PICKED,picked for inspection
7,8299,502,325,5,ACCEPTED,accepted for execution
7,11302,510,9,6,PICKED,picked for inspection
7,11302,510,9,6,ACCEPTED,accepted for execution
7,14680,519,55,7,PICKED,picked for inspection
7,14680,519,55,7,ACCEPTED,accepted for execution
7,18809,530,34,8,PICKED,picked for inspection
7,18809,530,34,8,ACCEPTED,accepted for execution
7,23312,542,250,9,PICKED,picked for inspection
7,23312,542,250,9,ACCEPTED,accepted for execution
8,13,560,273,1,PICKED,picked for inspection
8,13,560,273,1,ACCEPTED,accepted for execution
8,395,561,350,2,PICKED,picked for inspection
8,395,561,350,2,ACCEPTED,accepted for execution
8,1523,564,238,3,PICKED,picked for inspection
8,1523,564,238,3,ACCEPTED,accepted for execution
8,3026,568,137,4,PICKED,picked for inspection
8,3026,568,137,4,ACCEPTED,accepted for execution
8,5282,574,271,5,PICKED,picked for inspection
8,5282,574,271,5,ACCEPTED,accepted for execution
8,8294,582,348,6,PICKED,picked for inspection
8,8294,582,348,6,ACCEPTED,accepted for execution
8,11672,591,320,6,PICKED,picked for inspection
8,11672,591,320,6,ACCEPTED,accepted for execution
8,15051,600,195,9,PICKED,picked for inspection
8,15051,600,195,9,ACCEPTED,accepted for execution
8,20304,614,121,9,PICKED,picked for inspection
8,20304,614,121,9,ACCEPTED,accepted for execution
8,25557,628,334,10,PICKED,picked for inspection
8,25557,628,334,10,REJECTED,Lisa cannot finish task within the remaining time
8,25557,628,334,10,PICKED,no other tasks could be accepted-trying to break this task
8,25557,628,334,7,ACCEPTED,broke task into smaller parts-accepted for execution
8,25557,628,334,7,ACCEPTED,accepted for execution
9,10,640,35,2,PICKED,picked for inspection
9,10,640,35,2,ACCEPTED,accepted for execution
9,1139,643,282,4,PICKED,picked for inspection
9,1139,643,282,4,ACCEPTED,accepted for execution
9,3399,649,64,5,PICKED,picked for inspection
9,3399,649,64,5,ACCEPTED,accepted for execution
9,6401,657,141,8,PICKED,picked for inspection
9,6401,657,141,8,ACCEPTED,accepted for execution
9,10906,669,209,9,PICKED,picked for inspection
9,10906,669,209,9,ACCEPTED,accepted for execution
