sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,0,1200,284,10,ACCEPTED,accepted for execution
16,9758,1226,187,3,PICKED,picked for inspection
16,9758,1226,187,3,ACCEPTED,accepted for execution
16,12760,1234,165,7,PICKED,picked for inspection
16,12760,1234,165,7,ACCEPTED,accepted for execution
16,19514,1252,237,3,PICKED,picked for inspection
16,19514,1252,237,3,ACCEPTED,accepted for execution
17,14,1280,387,2,PICKED,picked for inspection
17,14,1280,387,2,ACCEPTED,accepted for execution
17,1894,1285,335,1,PICKED,picked for inspection
17,1894,1285,335,1,ACCEPTED,accepted for execution
17,2647,1287,211,2,PICKED,picked for inspection
17,2647,1287,211,2,ACCEPTED,accepted for execution
17,4524,1292,317,6,PICKED,picked for inspection
17,4524,1292,317,6,ACCEPTED,accepted for execution
17,10527,1308,76,1,PICKED,picked for inspection
17,10527,1308,76,1,ACCEPTED,accepted for execution
17,11280,1310,21,5,PICKED,picked for inspection
17,11280,1310,21,5,ACCEPTED,accepted for execution
17,16157,1323,244,10,PICKED,picked for inspection
17,16157,1323,244,10,ACCEPTED,accepted for execution
18,15,1360,238,3,PICKED,picked for inspection
18,15,1360,238,3,ACCEPTED,accepted for execution
18,3018,1368,74,7,PICKED,picked for inspection
18,3018,1368,74,7,ACCEPTED,accepted for execution
18,9770,1386,142,9,PICKED,picked for inspection
18,9770,1386,142,9,ACCEPTED,accepted for execution
18,18774,1410,229,10,PICKED,picked for inspection
18,18774,1410,229,10,ACCEPTED,accepted for execution
19,6,1440,278,9,PICKED,picked for inspection
19,6,1440,278,9,ACCEPTED,accepted for execution
19,9010,1464,304,8,PICKED,picked for inspection
19,9010,1464,304,8,ACCEPTED,accepted for execution
19,16890,1485,394,3,PICKED,picked for inspection
19,16890,1485,394,3,ACCEPTED,accepted for execution
20,1,1520,231,7,PICKED,picked for inspection
20,1,1520,231,7,ACCEPTED,accepted for execution
20,5634,1535,198,6,PICKED,picked for inspection
20,5634,1535,198,6,ACCEPTED,accepted for execution
20,10138,1547,3,7,PICKED,picked for inspection
20,10138,1547,3,7,ACCEPTED,accepted for execution
20,14268,1558,97,3,PICKED,picked for inspection
20,14268,1558,97,3,ACCEPTED,accepted for execution
20,15771,1562,92,8,PICKED,picked for inspection
20,15771,1562,92,8,ACCEPTED,accepted for execution
21,14,1600,252,5,PICKED,picked for inspection
21,14,1600,252,5,ACCEPTED,accepted for execution
21,3392,1609,215,10,PICKED,picked for inspection
21,3392,1609,215,10,ACCEPTED,accepted for execution
21,9394,1625,194,5,PICKED,picked for inspection
21,9394,1625,194,5,ACCEPTED,accepted for execution
21,12401,1633,303,10,PICKED,picked for inspection
21,12401,1633,303,10,ACCEPTED,accepted for execution
21,18403,1649,82,10,PICKED,picked for inspection
21,18403,1649,82,10,ACCEPTED,accepted for execution
22,7,1680,313,5,PICKED,picked for inspection
22,7,1680,313,5,ACCEPTED,accepted for execution
22,3385,1689,327,1,PICKED,picked for inspection
22,3385,1689,327,1,ACCEPTED,accepted for execution
22,4138,1691,240,2,PICKED,picked for inspection
22,4138,1691,240,2,ACCEPTED,accepted for execution
22,5643,1695,233,8,PICKED,picked for inspection
22,5643,1695,233,8,ACCEPTED,accepted for execution
22,11644,1711,352,1,PICKED,picked for inspection
22,11644,1711,352,1,ACCEPTED,accepted for execution
22,12024,1712,382,7,PICKED,picked for inspection
22,12024,1712,382,7,ACCEPTED,accepted for execution
22,16153,1723,155,6,PICKED,picked for inspection
22,16153,1723,155,6,ACCEPTED,accepted for execution
22,19532,1732,139,3,PICKED,picked for inspection
22,19532,1732,139,3,ACCEPTED,accepted for execution
22,21049,1736,6,6,PICKED,picked for inspection
22,21049,1736,6,6,ACCEPTED,accepted for execution
22,24427,1745,32,4,PICKED,picked for inspection
22,24427,1745,32,4,ACCEPTED,accepted for execution
22,26682,1751,341,10,PICKED,picked for inspection
22,26682,1751,341,10,REJECTED,Mohan cannot finish task within the remaining time
22,26682,1751,341,10,PICKED,no other tasks could be accepted-trying to break this task
22,26682,1751,341,5,ACCEPTED,broke task into smaller parts-accepted for execution
22,26682,1751,341,5,ACCEPTED,accepted for execution
23,11,1760,221,7,PICKED,picked for inspection
23,11,1760,221,7,ACCEPTED,accepted for execution
23,4138,1771,336,3,PICKED,picked for inspection
23,4138,1771,336,3,ACCEPTED,accepted for execution
23,5645,1775,156,5,PICKED,picked for inspection
23,5645,1775,156,5,ACCEPTED,accepted for execution
23,8648,1783,298,2,PICKED,picked for inspection
23,8648,1783,298,2,ACCEPTED,accepted for execution
23,9778,1786,31,2,PICKED,picked for inspection
23,9778,1786,31,2,ACCEPTED,accepted for execution
23,10908,1789,227,5,PICKED,picked for inspection
23,10908,1789,227,5,ACCEPTED,accepted for execution
23,13912,1797,294,10,PICKED,picked for inspection
23,13912,1797,294,10,ACCEPTED,accepted for execution
23,19916,1813,43,4,PICKED,picked for inspection
23,19916,1813,43,4,ACCEPTED,accepted for execution
23,22170,1819,16,9,PICKED,picked for inspection
23,22170,1819,16,9,ACCEPTED,accepted for execution
