sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,7895,821,246,5,end,12.849999999999998,15.100000000000001,3.5499999999999994
11,7898,821,101,6,start,12.849999999999998,15.100000000000001,3.5499999999999994
11,13898,837,101,6,end,13.749999999999998,15.100000000000001,3.5499999999999994
11,13900,837,205,9,start,13.749999999999998,15.100000000000001,3.5499999999999994
11,22901,861,205,9,end,15.099999999999998,15.100000000000001,3.5499999999999994
12,15,880,13,1,start,15.099999999999998,15.100000000000001,3.5499999999999994
12,766,882,13,1,end,15.249999999999998,15.250000000000002,3.5499999999999994
12,768,882,364,2,start,15.249999999999998,15.250000000000002,3.5499999999999994
12,2644,887,364,2,end,15.549999999999999,15.550000000000002,3.5499999999999994
12,2647,887,316,4,start,15.549999999999999,15.550000000000002,3.5499999999999994
12,6397,897,316,4,end,16.15,16.150000000000002,3.5499999999999994
12,6399,897,295,7,start,16.15,16.150000000000002,3.5499999999999994
12,13149,915,295,7,end,17.2,16.150000000000002,3.5499999999999994
12,13151,915,195,9,start,17.2,16.150000000000002,3.5499999999999994
12,22152,939,195,9,end,17.2,17.500000000000004,3.5499999999999994
13,24,960,185,3,start,17.2,17.500000000000004,3.5499999999999994
13,3024,968,185,3,end,17.2,17.950000000000003,3.5499999999999994
13,3028,968,338,5,start,17.2,17.950000000000003,3.5499999999999994
13,7903,981,338,5,end,17.2,18.700000000000003,3.5499999999999994
13,7906,981,124,7,start,17.2,18.700000000000003,3.5499999999999994
13,14656,999,124,7,end,18.25,18.700000000000003,3.5499999999999994
13,14658,999,183,9,start,18.25,18.700000000000003,3.5499999999999994
13,23658,1023,183,9,end,18.25,20.050000000000004,3.5499999999999994
14,21,1040,274,4,start,18.25,20.050000000000004,3.5499999999999994
14,3771,1050,274,4,end,18.85,20.050000000000004,3.5499999999999994
14,3773,1050,171,6,start,18.85,20.050000000000004,3.5499999999999994
14,7148,1059,171,6,end,18.85,20.950000000000003,3.5499999999999994
14,7150,1059,14,8,start,18.85,20.950000000000003,3.5499999999999994
14,15025,1080,14,8,end,20.05,20.950000000000003,3.5499999999999994
