sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,6399,737,42,5,start,5.95,4.75,13.299999999999999
10,11274,750,42,5,end,6.7,4.75,13.299999999999999
10,11277,750,87,9,start,6.7,4.75,13.299999999999999
10,20277,774,87,9,end,6.7,4.75,14.649999999999999
10,20280,774,215,6,start,6.7,4.75,14.649999999999999
10,29280,798,215,6,end,6.7,5.65,15.549999999999999
11,14,800,371,1,start,6.7,5.65,15.549999999999999
11,765,802,371,1,end,6.8500000000000005,5.65,15.7
11,767,802,360,3,start,6.8500000000000005,5.65,15.7
11,3767,810,360,3,end,7.300000000000001,6.1000000000000005,15.7
11,3769,810,328,5,start,7.300000000000001,6.1000000000000005,15.7
11,8645,823,328,5,end,8.05,6.1000000000000005,15.7
11,8647,823,10,8,start,8.05,6.1000000000000005,15.7
11,16522,844,10,8,end,8.05,6.1000000000000005,16.9
11,16524,844,11,10,start,8.05,6.1000000000000005,16.9
11,26275,870,11,10,end,9.55,7.6000000000000005,16.9
12,20,880,321,1,start,9.55,7.6000000000000005,16.9
12,770,882,321,1,end,9.700000000000001,7.750000000000001,16.9
12,777,882,240,2,start,9.700000000000001,7.750000000000001,16.9
12,2653,887,240,2,end,10.000000000000002,8.05,16.9
12,2660,887,369,6,start,10.000000000000002,8.05,16.9
12,8661,903,369,6,end,10.000000000000002,8.950000000000001,16.9
12,8668,903,141,8,start,10.000000000000002,8.950000000000001,16.9
12,16543,924,141,8,end,10.000000000000002,8.950000000000001,18.099999999999998
12,16547,924,341,10,start,10.000000000000002,8.950000000000001,18.099999999999998
12,26297,950,341,10,end,10.000000000000002,8.950000000000001,19.599999999999998
13,22,960,180,2,start,10.000000000000002,8.950000000000001,19.599999999999998
13,1897,965,180,2,end,10.300000000000002,8.950000000000001,19.599999999999998
13,1900,965,32,4,start,10.300000000000002,8.950000000000001,19.599999999999998
13,5651,975,32,4,end,10.300000000000002,8.950000000000001,20.2
13,5669,975,271,5,start,10.300000000000002,8.950000000000001,20.2
13,9419,985,271,5,end,11.050000000000002,8.950000000000001,20.95
13,9421,985,160,9,start,11.050000000000002,8.950000000000001,20.95
13,14671,999,160,9,end,11.050000000000002,8.950000000000001,22.3
13,14673,999,239,10,start,11.050000000000002,8.950000000000001,22.3
13,20673,1015,239,10,end,11.050000000000002,8.950000000000001,23.8
13,20677,1015,172,10,start,11.050000000000002,8.950000000000001,23.8
13,28177,1035,172,10,end,11.050000000000002,10.450000000000001,25.3
14,15,1040,285,1,start,11.050000000000002,10.450000000000001,25.3
14,391,1041,285,1,end,11.050000000000002,10.450000000000001,25.45
14,396,1041,355,5,start,11.050000000000002,10.450000000000001,25.45
14,3396,1049,355,5,end,11.050000000000002,10.450000000000001,26.2
14,3399,1049,146,6,start,11.050000000000002,10.450000000000001,26.2
14,6774,1058,146,6,end,11.050000000000002,10.450000000000001,27.099999999999998
14,6776,1058,143,8,start,11.050000000000002,10.450000000000001,27.099999999999998
14,11276,1070,143,8,end,11.050000000000002,10.450000000000001,28.299999999999997
