sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,9020,504,62,10,PICKED,picked for inspection
7,9020,504,62,10,ACCEPTED,accepted for execution
7,15022,520,341,10,PICKED,picked for inspection
7,15022,520,341,10,ACCEPTED,accepted for execution
8,0,560,96,7,PICKED,picked for inspection
8,0,560,96,7,ACCEPTED,accepted for execution
8,4509,572,167,4,PICKED,picked for inspection
8,4509,572,167,4,ACCEPTED,accepted for execution
8,7515,580,366,5,PICKED,picked for inspection
8,7515,580,366,5,ACCEPTED,accepted for execution
8,11268,590,279,8,PICKED,picked for inspection
8,11268,590,279,8,ACCEPTED,accepted for execution
8,19146,611,123,10,PICKED,picked for inspection
8,19146,611,123,10,ACCEPTED,accepted for execution
9,9,640,18,1,PICKED,picked for inspection
9,9,640,18,1,ACCEPTED,accepted for execution
9,387,641,178,3,PICKED,picked for inspection
9,387,641,178,3,ACCEPTED,accepted for execution
9,2264,646,73,10,PICKED,picked for inspection
9,2264,646,73,10,ACCEPTED,accepted for execution
9,9766,666,38,6,PICKED,picked for inspection
9,9766,666,38,6,ACCEPTED,accepted for execution
9,14270,678,117,1,PICKED,picked for inspection
9,14270,678,117,1,ACCEPTED,accepted for execution
9,15023,680,304,8,PICKED,picked for inspection
9,15023,680,304,8,ACCEPTED,accepted for execution
9,22901,701,394,3,PICKED,picked for inspection
9,22901,701,394,3,ACCEPTED,accepted for execution
10,19,720,313,5,PICKED,picked for inspection
10,19,720,313,5,ACCEPTED,accepted for execution
10,3396,729,281,3,PICKED,picked for inspection
10,3396,729,281,3,ACCEPTED,accepted for execution
10,5278,734,221,7,PICKED,picked for inspection
10,5278,734,221,7,ACCEPTED,accepted for execution
10,9413,745,133,6,PICKED,picked for inspection
10,9413,745,133,6,ACCEPTED,accepted for execution
10,12790,754,116,10,PICKED,picked for inspection
10,12790,754,116,10,ACCEPTED,accepted for execution
10,18793,770,27,4,PICKED,picked for inspection
10,18793,770,27,4,ACCEPTED,accepted for execution
10,21046,776,152,1,PICKED,picked for inspection
10,21046,776,152,1,ACCEPTED,accepted for execution
10,21423,777,305,1,PICKED,picked for inspection
10,21423,777,305,1,ACCEPTED,accepted for execution
11,12,800,262,7,PICKED,picked for inspection
11,12,800,262,7,ACCEPTED,accepted for execution
11,4176,811,185,3,PICKED,picked for inspection
11,4176,811,185,3,ACCEPTED,accepted for execution
11,5686,815,348,6,PICKED,picked for inspection
11,5686,815,348,6,ACCEPTED,accepted for execution
11,9064,824,317,6,PICKED,picked for inspection
11,9064,824,317,6,ACCEPTED,accepted for execution
11,12442,833,265,6,PICKED,picked for inspection
11,12442,833,265,6,ACCEPTED,accepted for execution
11,15820,842,128,6,PICKED,picked for inspection
11,15820,842,128,6,ACCEPTED,accepted for execution
11,19198,851,254,2,PICKED,picked for inspection
11,19198,851,254,2,ACCEPTED,accepted for execution
11,20327,854,316,4,PICKED,picked for inspection
11,20327,854,316,4,ACCEPTED,accepted for execution
11,22580,860,50,9,PICKED,picked for inspection
11,22580,860,50,9,ACCEPTED,accepted for execution
12,25,880,284,10,PICKED,picked for inspection
12,25,880,284,10,ACCEPTED,accepted for execution
12,6027,896,19,2,PICKED,picked for inspection
12,6027,896,19,2,ACCEPTED,accepted for execution
12,7155,899,11,10,PICKED,picked for inspection
12,7155,899,11,10,ACCEPTED,accepted for execution
12,13157,915,180,2,PICKED,picked for inspection
12,13157,915,180,2,ACCEPTED,accepted for execution
12,14284,918,353,3,PICKED,picked for inspection
12,14284,918,353,3,ACCEPTED,accepted for execution
