sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,13920,437,388,1,PICKED,picked for inspection
6,13920,437,388,1,ACCEPTED,accepted for execution
6,14672,439,328,5,PICKED,picked for inspection
6,14672,439,328,5,ACCEPTED,accepted for execution
7,47,480,149,3,PICKED,picked for inspection
7,47,480,149,3,ACCEPTED,accepted for execution
7,2306,486,84,6,PICKED,picked for inspection
7,2306,486,84,6,ACCEPTED,accepted for execution
7,6810,498,142,9,PICKED,picked for inspection
7,6810,498,142,9,ACCEPTED,accepted for execution
7,13564,516,362,10,PICKED,picked for inspection
7,13564,516,362,10,ACCEPTED,accepted for execution
8,17,560,278,9,PICKED,picked for inspection
8,17,560,278,9,ACCEPTED,accepted for execution
8,6019,576,241,4,PICKED,picked for inspection
8,6019,576,241,4,ACCEPTED,accepted for execution
8,9022,584,2,6,PICKED,picked for inspection
8,9022,584,2,6,ACCEPTED,accepted for execution
8,12399,593,97,3,PICKED,picked for inspection
8,12399,593,97,3,ACCEPTED,accepted for execution
8,13904,597,267,1,PICKED,picked for inspection
8,13904,597,267,1,ACCEPTED,accepted for execution
8,14657,599,200,5,PICKED,picked for inspection
8,14657,599,200,5,ACCEPTED,accepted for execution
8,19534,612,373,5,PICKED,picked for inspection
8,19534,612,373,5,ACCEPTED,accepted for execution
9,14,640,290,9,PICKED,picked for inspection
9,14,640,290,9,ACCEPTED,accepted for execution
9,6017,656,187,3,PICKED,picked for inspection
9,6017,656,187,3,ACCEPTED,accepted for execution
9,8270,662,192,6,PICKED,picked for inspection
9,8270,662,192,6,ACCEPTED,accepted for execution
9,12773,674,205,9,PICKED,picked for inspection
9,12773,674,205,9,ACCEPTED,accepted for execution
9,21776,698,136,3,PICKED,picked for inspection
9,21776,698,136,3,ACCEPTED,accepted for execution
9,23280,702,129,3,PICKED,picked for inspection
9,23280,702,129,3,ACCEPTED,accepted for execution
10,17,720,67,2,PICKED,picked for inspection
10,17,720,67,2,ACCEPTED,accepted for execution
10,1144,723,112,6,PICKED,picked for inspection
10,1144,723,112,6,ACCEPTED,accepted for execution
10,5272,734,218,1,PICKED,picked for inspection
10,5272,734,218,1,ACCEPTED,accepted for execution
10,6029,736,248,1,PICKED,picked for inspection
10,6029,736,248,1,ACCEPTED,accepted for execution
10,6784,738,400,1,PICKED,picked for inspection
10,6784,738,400,1,ACCEPTED,accepted for execution
10,7537,740,359,2,PICKED,picked for inspection
10,7537,740,359,2,ACCEPTED,accepted for execution
10,9040,744,352,1,PICKED,picked for inspection
10,9040,744,352,1,ACCEPTED,accepted for execution
10,9793,746,277,4,PICKED,picked for inspection
10,9793,746,277,4,ACCEPTED,accepted for execution
10,12796,754,28,6,PICKED,picked for inspection
10,12796,754,28,6,ACCEPTED,accepted for execution
10,16174,763,37,6,PICKED,picked for inspection
10,16174,763,37,6,ACCEPTED,accepted for execution
10,19551,772,209,9,PICKED,picked for inspection
10,19551,772,209,9,ACCEPTED,accepted for execution
11,16,800,247,7,PICKED,picked for inspection
11,16,800,247,7,ACCEPTED,accepted for execution
11,4164,811,337,3,PICKED,picked for inspection
11,4164,811,337,3,ACCEPTED,accepted for execution
11,5673,815,108,10,PICKED,picked for inspection
11,5673,815,108,10,ACCEPTED,accepted for execution
11,11677,831,227,5,PICKED,picked for inspection
11,11677,831,227,5,ACCEPTED,accepted for execution
11,14680,839,155,6,PICKED,picked for inspection
11,14680,839,155,6,ACCEPTED,accepted for execution
11,18058,848,164,3,PICKED,picked for inspection
11,18058,848,164,3,ACCEPTED,accepted for execution
11,19561,852,47,10,PICKED,picked for inspection
11,19561,852,47,10,ACCEPTED,accepted for execution
12,21,880,204,1,PICKED,picked for inspection
12,21,880,204,1,ACCEPTED,accepted for execution
12,400,881,52,1,PICKED,picked for inspection
12,400,881,52,1,ACCEPTED,accepted for execution
12,778,882,14,8,PICKED,picked for inspection
12,778,882,14,8,ACCEPTED,accepted for execution
12,5281,894,113,2,PICKED,picked for inspection
12,5281,894,113,2,ACCEPTED,accepted for execution
12,6410,897,54,1,PICKED,picked for inspection
12,6410,897,54,1,ACCEPTED,accepted for execution
12,6789,898,201,5,PICKED,picked for inspection
12,6789,898,201,5,ACCEPTED,accepted for execution
12,9791,906,326,2,PICKED,picked for inspection
12,9791,906,326,2,ACCEPTED,accepted for execution
12,10923,909,283,2,PICKED,picked for inspection
12,10923,909,283,2,ACCEPTED,accepted for execution
12,12051,912,276,10,PICKED,picked for inspection
12,12051,912,276,10,ACCEPTED,accepted for execution
