sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,4900,413,175,4,end,30.0,30.0,30.0
6,4904,413,75,5,start,30.0,30.0,30.0
6,7904,421,75,5,end,30.0,30.0,30.0
6,7908,421,192,6,start,30.0,30.0,30.0
6,11283,430,192,6,end,30.0,30.0,30.0
6,11287,430,374,7,start,30.0,30.0,30.0
6,15412,441,374,7,end,30.0,30.0,30.0
6,15417,441,376,8,start,30.0,30.0,30.0
6,19917,453,376,8,end,30.0,30.0,30.0
6,19920,453,205,9,start,30.0,30.0,30.0
6,25171,467,205,9,end,30.0,30.0,30.0
7,26,480,400,1,start,30.0,30.0,30.0
7,401,481,400,1,end,30.0,30.0,30.0
7,414,481,359,2,start,30.0,30.0,30.0
7,1540,484,359,2,end,30.0,30.0,30.0
7,1546,484,307,3,start,30.0,30.0,30.0
7,3046,488,307,3,end,30.0,30.0,30.0
7,3050,488,310,4,start,30.0,30.0,30.0
7,5301,494,310,4,end,30.0,30.0,30.0
7,5313,494,332,5,start,30.0,30.0,30.0
7,8314,502,332,5,end,30.0,30.0,30.0
7,8318,502,112,6,start,30.0,30.0,30.0
7,11693,511,112,6,end,30.0,30.0,30.0
7,11695,511,37,6,start,30.0,30.0,30.0
7,15071,520,37,6,end,30.0,30.0,30.0
7,15074,520,166,7,start,30.0,30.0,30.0
7,19199,531,166,7,end,30.0,30.0,30.0
7,19202,531,78,9,start,30.0,30.0,30.0
7,24452,545,78,9,end,30.0,30.0,30.0
8,32,560,335,1,start,30.0,30.0,30.0
8,407,561,335,1,end,30.0,30.0,30.0
8,410,561,254,2,start,30.0,30.0,30.0
8,1536,564,254,2,end,30.0,30.0,30.0
8,1540,564,220,3,start,30.0,30.0,30.0
8,3040,568,220,3,end,30.0,30.0,30.0
8,3043,568,347,5,start,30.0,30.0,30.0
8,6044,576,347,5,end,30.0,30.0,30.0
8,6047,576,348,6,start,30.0,30.0,30.0
8,9423,585,348,6,end,30.0,30.0,30.0
8,9425,585,3,7,start,30.0,30.0,30.0
8,13550,596,3,7,end,30.0,30.0,30.0
8,13553,596,378,8,start,30.0,30.0,30.0
8,18053,608,378,8,end,30.0,30.0,30.0
8,18056,608,26,9,start,30.0,30.0,30.0
8,23306,622,26,9,end,30.0,30.0,30.0
8,23309,622,215,10,start,30.0,30.0,30.0
8,29310,638,215,10,end,30.0,30.0,30.0
9,26,640,19,2,start,30.0,30.0,30.0
9,1152,643,19,2,end,30.0,30.0,30.0
9,1157,643,353,3,start,30.0,30.0,30.0
9,2657,647,353,3,end,30.0,30.0,30.0
9,2659,647,203,6,start,30.0,30.0,30.0
9,6035,656,203,6,end,30.0,30.0,30.0
9,6039,656,375,9,start,30.0,30.0,30.0
9,11290,670,375,9,end,30.0,30.0,30.0
