sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,4154,411,274,4,end,30.0,7.6,30.0
6,4156,411,261,6,start,30.0,7.6,30.0
6,7531,420,261,6,end,30.0,7.6,30.0
6,7534,420,235,7,start,30.0,7.6,30.0
6,11659,431,235,7,end,30.0,7.6,30.0
6,11662,431,15,8,start,30.0,7.6,30.0
6,16162,443,15,8,end,30.0,7.6,30.0
6,16164,443,47,10,start,30.0,7.6,30.0
6,22164,459,47,10,end,30.0,7.6,30.0
6,22170,459,231,7,start,30.0,7.6,30.0
6,26670,471,231,7,end,30.0,8.65,30.0
7,10,480,285,1,start,30.0,8.65,30.0
7,385,481,285,1,end,30.0,8.65,30.0
7,393,481,241,4,start,30.0,8.65,30.0
7,2643,487,241,4,end,30.0,8.65,30.0
7,2645,487,246,5,start,30.0,8.65,30.0
7,5645,495,246,5,end,30.0,8.65,30.0
7,5651,495,192,6,start,30.0,8.65,30.0
7,9026,504,192,6,end,30.0,8.65,30.0
7,9029,504,383,6,start,30.0,8.65,30.0
7,12404,513,383,6,end,30.0,8.65,30.0
7,12409,513,249,9,start,30.0,8.65,30.0
7,17660,527,249,9,end,30.0,8.65,30.0
7,17662,527,340,10,start,30.0,8.65,30.0
7,23662,543,340,10,end,30.0,8.65,30.0
7,23664,543,140,3,start,30.0,8.65,30.0
7,25539,548,140,3,end,30.0,9.1,30.0
8,41,560,391,2,start,30.0,9.1,30.0
8,1167,563,391,2,end,30.0,9.1,30.0
8,1182,563,395,3,start,30.0,9.1,30.0
8,2682,567,395,3,end,30.0,9.1,30.0
8,2684,567,295,7,start,30.0,9.1,30.0
8,6810,578,295,7,end,30.0,9.1,30.0
8,6812,578,1,8,start,30.0,9.1,30.0
8,11312,590,1,8,end,30.0,9.1,30.0
8,11315,590,141,8,start,30.0,9.1,30.0
8,15815,602,141,8,end,30.0,9.1,30.0
8,15821,602,60,10,start,30.0,9.1,30.0
8,21822,618,60,10,end,30.0,9.1,30.0
8,21824,618,229,10,start,30.0,9.1,30.0
8,27824,634,229,10,end,30.0,9.1,30.0
9,34,640,324,1,start,30.0,9.1,30.0
9,409,641,324,1,end,30.0,9.1,30.0
9,412,641,4,3,start,30.0,9.1,30.0
9,1913,645,4,3,end,30.0,9.1,30.0
9,1916,645,210,3,start,30.0,9.1,30.0
9,3416,649,210,3,end,30.0,9.1,30.0
9,3418,649,65,4,start,30.0,9.1,30.0
9,5668,655,65,4,end,30.0,9.1,30.0
9,5670,655,190,5,start,30.0,9.1,30.0
9,8671,663,190,5,end,30.0,9.1,30.0
9,8674,663,382,7,start,30.0,9.1,30.0
9,12799,674,382,7,end,30.0,9.1,30.0
9,12803,674,212,10,start,30.0,9.1,30.0
9,18803,690,212,10,end,30.0,9.1,30.0
9,18805,690,380,9,start,30.0,9.1,30.0
9,25555,708,380,9,end,30.0,10.45,30.0
10,14,720,342,1,start,30.0,10.45,30.0
10,389,721,342,1,end,30.0,10.45,30.0
10,396,721,24,1,start,30.0,10.45,30.0
10,771,722,24,1,end,30.0,10.45,30.0
10,774,722,25,4,start,30.0,10.45,30.0
10,3025,728,25,4,end,30.0,10.45,30.0
10,3029,728,37,6,start,30.0,10.45,30.0
10,6405,737,37,6,end,30.0,10.45,30.0
10,6414,737,147,8,start,30.0,10.45,30.0
10,10915,749,147,8,end,30.0,10.45,30.0
10,10918,749,87,9,start,30.0,10.45,30.0
10,16168,763,87,9,end,30.0,10.45,30.0
10,16174,763,288,10,start,30.0,10.45,30.0
10,22175,779,288,10,end,30.0,10.45,30.0
10,22177,779,186,7,start,30.0,10.45,30.0
10,26677,791,186,7,end,30.0,11.5,30.0
11,15,800,275,3,start,30.0,11.5,30.0
11,1516,804,275,3,end,30.0,11.5,30.0
11,1522,804,328,5,start,30.0,11.5,30.0
11,4522,812,328,5,end,30.0,11.5,30.0
11,4529,812,23,10,start,30.0,11.5,30.0
11,10529,828,23,10,end,30.0,11.5,30.0
