sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,11686,591,378,8,end,30.0,9.249999999999998,30.0
8,11689,591,33,8,start,30.0,9.249999999999998,30.0
8,16189,603,33,8,end,30.0,9.249999999999998,30.0
8,16191,603,62,10,start,30.0,9.249999999999998,30.0
8,22191,619,62,10,end,30.0,9.249999999999998,30.0
8,22194,619,250,9,start,30.0,9.249999999999998,30.0
8,28194,635,250,9,end,30.0,10.599999999999998,30.0
9,14,640,388,1,start,30.0,10.599999999999998,30.0
9,389,641,388,1,end,30.0,10.599999999999998,30.0
9,395,641,85,2,start,30.0,10.599999999999998,30.0
9,1521,644,85,2,end,30.0,10.599999999999998,30.0
9,1534,644,53,3,start,30.0,10.599999999999998,30.0
9,3035,648,53,3,end,30.0,10.599999999999998,30.0
9,3037,648,153,4,start,30.0,10.599999999999998,30.0
9,5287,654,153,4,end,30.0,10.599999999999998,30.0
9,5289,654,12,5,start,30.0,10.599999999999998,30.0
9,8289,662,12,5,end,30.0,10.599999999999998,30.0
9,8295,662,159,7,start,30.0,10.599999999999998,30.0
9,12421,673,159,7,end,30.0,10.599999999999998,30.0
9,12428,673,160,9,start,30.0,10.599999999999998,30.0
9,17678,687,160,9,end,30.0,10.599999999999998,30.0
9,17684,687,297,8,start,30.0,10.599999999999998,30.0
9,23684,703,297,8,end,30.0,11.799999999999997,30.0
9,23689,703,372,8,start,30.0,11.799999999999997,30.0
9,29689,719,372,8,end,30.0,12.999999999999996,30.0
10,17,720,267,1,start,30.0,12.999999999999996,30.0
10,392,721,267,1,end,30.0,12.999999999999996,30.0
10,398,721,368,1,start,30.0,12.999999999999996,30.0
10,773,722,368,1,end,30.0,12.999999999999996,30.0
10,779,722,200,5,start,30.0,12.999999999999996,30.0
10,3779,730,200,5,end,30.0,12.999999999999996,30.0
10,3785,730,349,6,start,30.0,12.999999999999996,30.0
10,7160,739,349,6,end,30.0,12.999999999999996,30.0
10,7163,739,299,8,start,30.0,12.999999999999996,30.0
10,11663,751,299,8,end,30.0,12.999999999999996,30.0
10,11669,751,86,10,start,30.0,12.999999999999996,30.0
10,17669,767,86,10,end,30.0,12.999999999999996,30.0
10,17672,767,362,10,start,30.0,12.999999999999996,30.0
10,23672,783,362,10,end,30.0,12.999999999999996,30.0
10,23679,783,109,9,start,30.0,12.999999999999996,30.0
10,29679,799,109,9,end,30.0,14.349999999999996,30.0
11,13,800,280,3,start,30.0,14.349999999999996,30.0
11,1514,804,280,3,end,30.0,14.349999999999996,30.0
11,1516,804,71,5,start,30.0,14.349999999999996,30.0
11,4517,812,71,5,end,30.0,14.349999999999996,30.0
11,4519,812,157,8,start,30.0,14.349999999999996,30.0
11,9020,824,157,8,end,30.0,14.349999999999996,30.0
