sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,5711,575,287,1,start,17.45,30.0,18.849999999999994
8,6461,577,287,1,end,17.599999999999998,30.0,18.999999999999993
8,6466,577,359,2,start,17.599999999999998,30.0,18.999999999999993
8,7967,581,359,2,end,17.9,30.0,18.999999999999993
8,7974,581,331,2,start,17.9,30.0,18.999999999999993
8,9478,585,331,2,end,18.2,30.0,18.999999999999993
8,9483,585,365,3,start,18.2,30.0,18.999999999999993
8,11733,591,365,3,end,18.65,30.0,18.999999999999993
8,11739,591,242,7,start,18.65,30.0,18.999999999999993
8,16995,605,242,7,end,18.65,30.0,20.049999999999994
8,17002,605,239,10,start,18.65,30.0,20.049999999999994
8,23011,621,239,10,end,18.65,30.0,21.549999999999994
9,45,640,394,3,start,18.65,30.0,21.549999999999994
9,1546,644,394,3,end,18.65,30.0,21.549999999999994
9,1558,644,5,6,start,18.65,30.0,21.549999999999994
9,4933,653,5,6,end,18.65,30.0,21.549999999999994
9,4941,653,333,6,start,18.65,30.0,21.549999999999994
9,8317,662,333,6,end,18.65,30.0,21.549999999999994
9,8317,662,78,9,start,18.65,30.0,21.549999999999994
9,13567,676,78,9,end,18.65,30.0,21.549999999999994
9,13573,676,357,9,start,18.65,30.0,21.549999999999994
9,18824,690,357,9,end,18.65,30.0,22.899999999999995
9,18831,690,73,10,start,18.65,30.0,22.899999999999995
9,24832,706,73,10,end,18.65,30.0,24.399999999999995
9,24839,706,250,7,start,18.65,30.0,24.399999999999995
9,29339,718,250,7,end,19.7,30.0,25.449999999999996
10,7,720,117,1,start,19.7,30.0,25.449999999999996
10,382,721,117,1,end,19.7,30.0,25.449999999999996
10,387,721,19,2,start,19.7,30.0,25.449999999999996
10,1512,724,19,2,end,19.7,30.0,25.449999999999996
10,1517,724,99,4,start,19.7,30.0,25.449999999999996
10,3767,730,99,4,end,19.7,30.0,25.449999999999996
10,3772,730,348,6,start,19.7,30.0,25.449999999999996
10,7148,739,348,6,end,19.7,30.0,25.449999999999996
10,7153,739,398,7,start,19.7,30.0,25.449999999999996
10,11279,750,398,7,end,19.7,30.0,25.449999999999996
10,11285,750,195,9,start,19.7,30.0,25.449999999999996
10,16535,764,195,9,end,19.7,30.0,25.449999999999996
10,16541,764,120,6,start,19.7,30.0,25.449999999999996
10,20666,775,120,6,end,20.599999999999998,30.0,26.349999999999994
10,20673,775,17,10,start,20.599999999999998,30.0,26.349999999999994
10,26682,791,17,10,end,20.599999999999998,30.0,27.849999999999994
11,51,800,136,3,start,20.599999999999998,30.0,27.849999999999994
11,1558,804,136,3,end,20.599999999999998,30.0,27.849999999999994
11,1564,804,255,7,start,20.599999999999998,30.0,27.849999999999994
11,5690,815,255,7,end,20.599999999999998,30.0,27.849999999999994
11,5698,815,183,9,start,20.599999999999998,30.0,27.849999999999994
11,10949,829,183,9,end,20.599999999999998,30.0,27.849999999999994
11,10954,829,106,4,start,20.599999999999998,30.0,27.849999999999994
11,13218,835,106,4,end,21.2,30.0,28.449999999999996
11,13225,835,28,6,start,21.2,30.0,28.449999999999996
11,16601,844,28,6,end,22.099999999999998,30.0,28.449999999999996
11,16606,844,374,7,start,22.099999999999998,30.0,28.449999999999996
11,20731,855,374,7,end,23.15,30.0,28.449999999999996
11,20736,855,49,9,start,23.15,30.0,28.449999999999996
11,25995,869,49,9,end,24.5,30.0,28.449999999999996
12,50,880,107,6,start,24.5,30.0,28.449999999999996
12,3426,889,107,6,end,24.5,30.0,28.449999999999996
12,3432,889,178,3,start,24.5,30.0,28.449999999999996
12,4933,893,178,3,end,24.95,30.0,28.899999999999995
12,4938,893,215,10,start,24.95,30.0,28.899999999999995
12,10941,909,215,10,end,24.95,30.0,30.0
