sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,7572,580,139,3,end,30.0,11.05,30.0
8,7577,580,353,3,start,30.0,11.05,30.0
8,9077,584,353,3,end,30.0,11.05,30.0
8,9086,584,182,3,start,30.0,11.05,30.0
8,10587,588,182,3,end,30.0,11.05,30.0
8,10591,588,75,5,start,30.0,11.05,30.0
8,13592,596,75,5,end,30.0,11.05,30.0
8,13597,596,370,6,start,30.0,11.05,30.0
8,16972,605,370,6,end,30.0,11.05,30.0
8,16979,605,249,9,start,30.0,11.05,30.0
8,22244,619,249,9,end,30.0,11.05,30.0
8,22250,619,380,9,start,30.0,11.05,30.0
8,29013,637,380,9,end,30.0,12.4,30.0
9,4,640,273,1,start,30.0,12.4,30.0
9,379,641,273,1,end,30.0,12.4,30.0
9,394,641,289,2,start,30.0,12.4,30.0
9,1519,644,289,2,end,30.0,12.4,30.0
9,1533,644,153,4,start,30.0,12.4,30.0
9,3784,650,153,4,end,30.0,12.4,30.0
9,3790,650,200,5,start,30.0,12.4,30.0
9,6791,658,200,5,end,30.0,12.4,30.0
9,6797,658,84,6,start,30.0,12.4,30.0
9,10172,667,84,6,end,30.0,12.4,30.0
9,10179,667,181,8,start,30.0,12.4,30.0
9,14694,679,181,8,end,30.0,12.4,30.0
9,14702,679,61,9,start,30.0,12.4,30.0
9,19952,693,61,9,end,30.0,12.4,30.0
9,19958,693,250,9,start,30.0,12.4,30.0
9,25969,709,250,9,end,30.0,13.75,30.0
10,33,720,258,1,start,30.0,13.75,30.0
10,409,721,258,1,end,30.0,13.75,30.0
10,428,721,129,3,start,30.0,13.75,30.0
10,1947,725,129,3,end,30.0,13.75,30.0
10,1951,725,43,4,start,30.0,13.75,30.0
10,4202,731,43,4,end,30.0,13.75,30.0
10,4208,731,261,6,start,30.0,13.75,30.0
10,7584,740,261,6,end,30.0,13.75,30.0
10,7589,740,163,7,start,30.0,13.75,30.0
10,11715,751,163,7,end,30.0,13.75,30.0
10,11722,751,259,9,start,30.0,13.75,30.0
10,16988,765,259,9,end,30.0,13.75,30.0
10,16990,765,303,10,start,30.0,13.75,30.0
10,22991,781,303,10,end,30.0,13.75,30.0
11,14,800,384,1,start,30.0,13.75,30.0
11,390,801,384,1,end,30.0,13.75,30.0
11,394,801,206,4,start,30.0,13.75,30.0
11,2644,807,206,4,end,30.0,13.75,30.0
11,2648,807,68,7,start,30.0,13.75,30.0
11,6773,818,68,7,end,30.0,13.75,30.0
11,6779,818,92,8,start,30.0,13.75,30.0
11,11280,830,92,8,end,30.0,13.75,30.0
11,11280,830,257,9,start,30.0,13.75,30.0
11,16533,844,257,9,end,30.0,13.75,30.0
11,16539,844,291,4,start,30.0,13.75,30.0
11,19165,851,291,4,end,30.0,14.35,30.0
11,19173,851,186,7,start,30.0,14.35,30.0
11,23687,863,186,7,end,30.0,15.4,30.0
12,7,880,64,5,start,30.0,15.4,30.0
12,3007,888,64,5,end,30.0,15.4,30.0
