sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,20274,454,191,8,end,19.8,30.0,13.000000000000002
7,7,480,345,6,start,19.8,30.0,13.000000000000002
7,4882,493,345,6,end,20.7,30.0,13.900000000000002
7,4886,493,74,7,start,20.7,30.0,13.900000000000002
7,10136,507,74,7,end,21.75,30.0,14.950000000000003
7,10138,507,219,1,start,21.75,30.0,14.950000000000003
7,10888,509,219,1,end,21.9,30.0,15.100000000000003
7,10891,509,217,4,start,21.9,30.0,15.100000000000003
7,13891,517,217,4,end,22.5,30.0,15.700000000000003
7,13895,517,378,8,start,22.5,30.0,15.700000000000003
7,19896,533,378,8,end,23.7,30.0,16.900000000000002
7,19898,533,101,6,start,23.7,30.0,16.900000000000002
7,23274,542,101,6,end,24.599999999999998,30.0,16.900000000000002
8,14,560,34,8,start,24.599999999999998,30.0,16.900000000000002
8,5264,574,34,8,end,25.799999999999997,30.0,18.1
8,5267,574,259,9,start,25.799999999999997,30.0,18.1
8,12018,592,259,9,end,27.15,30.0,19.450000000000003
8,12020,592,124,7,start,27.15,30.0,19.450000000000003
8,16146,603,124,7,end,28.2,30.0,19.450000000000003
8,16147,603,190,5,start,28.2,30.0,19.450000000000003
8,19148,611,190,5,end,28.95,30.0,19.450000000000003
8,19150,611,246,5,start,28.95,30.0,19.450000000000003
8,22150,619,246,5,end,29.7,30.0,19.450000000000003
8,22154,619,302,2,start,29.7,30.0,19.450000000000003
8,24029,624,302,2,end,29.7,30.0,19.750000000000004
8,24032,624,97,3,start,29.7,30.0,19.750000000000004
8,27032,632,97,3,end,29.7,30.0,20.200000000000003
8,27035,632,60,5,start,29.7,30.0,20.200000000000003
8,30035,640,60,5,end,29.7,30.0,20.950000000000003
9,10,640,113,2,start,29.7,30.0,20.950000000000003
9,1135,643,113,2,end,30.0,30.0,21.250000000000004
9,1137,643,3,7,start,30.0,30.0,21.250000000000004
9,5263,654,3,7,end,30.0,30.0,22.300000000000004
9,5266,654,159,7,start,30.0,30.0,22.300000000000004
9,9391,665,159,7,end,30.0,30.0,23.350000000000005
9,9396,665,163,7,start,30.0,30.0,23.350000000000005
9,13521,676,163,7,end,30.0,30.0,24.400000000000006
9,13523,676,303,10,start,30.0,30.0,24.400000000000006
9,19524,692,303,10,end,30.0,30.0,25.900000000000006
9,19528,692,362,10,start,30.0,30.0,25.900000000000006
9,25528,708,362,10,end,30.0,30.0,27.400000000000006
10,10,720,309,7,start,30.0,30.0,27.400000000000006
10,4136,731,309,7,end,30.0,30.0,28.450000000000006
10,4139,731,123,10,start,30.0,30.0,28.450000000000006
10,10140,747,123,10,end,30.0,30.0,29.950000000000006
10,10142,747,24,1,start,30.0,30.0,29.950000000000006
10,10517,748,24,1,end,30.0,30.0,30.0
10,10520,748,1,8,start,30.0,30.0,30.0
10,15020,760,1,8,end,30.0,30.0,30.0
10,15022,760,32,4,start,30.0,30.0,30.0
10,17273,766,32,4,end,30.0,30.0,30.0
10,17276,766,283,2,start,30.0,30.0,30.0
10,18401,769,283,2,end,30.0,30.0,30.0
10,18404,769,266,9,start,30.0,30.0,30.0
10,23655,783,266,9,end,30.0,30.0,30.0
11,20,800,6,6,start,30.0,30.0,30.0
11,3395,809,6,6,end,30.0,30.0,30.0
11,3398,809,357,9,start,30.0,30.0,30.0
11,8648,823,357,9,end,30.0,30.0,30.0
11,8650,823,158,10,start,30.0,30.0,30.0
11,14651,839,158,10,end,30.0,30.0,30.0
11,14654,839,227,5,start,30.0,30.0,30.0
11,17654,847,227,5,end,30.0,30.0,30.0
11,17657,847,375,9,start,30.0,30.0,30.0
11,22907,861,375,9,end,30.0,30.0,30.0
11,22911,861,64,5,start,30.0,30.0,30.0
11,25912,869,64,5,end,30.0,30.0,30.0
