sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,18812,370,260,3,start,4.6,30.0,26.099999999999998
5,20313,374,260,3,end,4.6,30.0,26.549999999999997
5,20315,374,237,3,start,4.6,30.0,26.549999999999997
5,29316,398,237,3,end,5.05,30.0,26.549999999999997
6,16,400,126,2,start,5.05,30.0,26.549999999999997
6,1142,403,126,2,end,5.35,30.0,26.849999999999998
6,1144,403,270,8,start,5.35,30.0,26.849999999999998
6,7144,419,270,8,end,6.55,30.0,28.049999999999997
6,7147,419,199,8,start,6.55,30.0,28.049999999999997
6,13147,435,199,8,end,7.75,30.0,29.249999999999996
6,13149,435,383,6,start,7.75,30.0,29.249999999999996
6,16525,444,383,6,end,7.75,30.0,30.0
6,16529,444,244,10,start,7.75,30.0,30.0
6,22529,460,244,10,end,7.75,30.0,30.0
7,14,480,361,10,start,7.75,30.0,30.0
7,6765,498,361,10,end,9.25,30.0,30.0
7,6770,498,197,2,start,9.25,30.0,30.0
7,8270,502,197,2,end,9.55,30.0,30.0
7,8272,502,142,9,start,9.55,30.0,30.0
7,15022,520,142,9,end,10.9,30.0,30.0
7,15024,520,223,9,start,10.9,30.0,30.0
7,21775,538,223,9,end,12.25,30.0,30.0
7,21778,538,25,4,start,12.25,30.0,30.0
7,25529,548,25,4,end,12.85,30.0,30.0
8,18,560,153,4,start,12.85,30.0,30.0
8,3018,568,153,4,end,13.45,30.0,30.0
8,3020,568,28,6,start,13.45,30.0,30.0
8,7521,580,28,6,end,14.35,30.0,30.0
8,7524,580,12,5,start,14.35,30.0,30.0
8,11275,590,12,5,end,15.1,30.0,30.0
8,11276,590,204,1,start,15.1,30.0,30.0
8,12026,592,204,1,end,15.25,30.0,30.0
8,12029,592,274,4,start,15.25,30.0,30.0
8,15780,602,274,4,end,15.85,30.0,30.0
8,15783,602,55,7,start,15.85,30.0,30.0
8,22533,620,55,7,end,16.9,30.0,30.0
8,22536,620,381,3,start,16.9,30.0,30.0
8,24036,624,381,3,end,16.9,30.0,30.0
8,24038,624,195,9,start,16.9,30.0,30.0
8,29288,638,195,9,end,16.9,30.0,30.0
8,29298,638,60,1,start,16.9,30.0,30.0
8,29674,639,60,1,end,16.9,30.0,30.0
9,1,640,231,7,start,16.9,30.0,30.0
9,4501,652,231,7,end,17.95,30.0,30.0
9,4503,652,322,1,start,17.95,30.0,30.0
9,5254,654,322,1,end,18.099999999999998,30.0,30.0
9,5256,654,118,9,start,18.099999999999998,30.0,30.0
9,12007,672,118,9,end,19.45,30.0,30.0
9,12009,672,157,8,start,19.45,30.0,30.0
9,19884,693,157,8,end,20.65,30.0,30.0
9,19888,693,36,3,start,20.65,30.0,30.0
9,21388,697,36,3,end,21.099999999999998,30.0,30.0
9,21391,697,143,8,start,21.099999999999998,30.0,30.0
9,25891,709,143,8,end,21.099999999999998,30.0,30.0
10,17,720,130,6,start,21.099999999999998,30.0,30.0
10,3393,729,130,6,end,21.999999999999996,30.0,30.0
10,3405,729,220,3,start,21.999999999999996,30.0,30.0
10,4905,733,220,3,end,22.449999999999996,30.0,30.0
10,4909,733,275,3,start,22.449999999999996,30.0,30.0
10,6409,737,275,3,end,22.899999999999995,30.0,30.0
10,6413,737,80,10,start,22.899999999999995,30.0,30.0
10,12413,753,80,10,end,24.399999999999995,30.0,30.0
10,12416,753,108,10,start,24.399999999999995,30.0,30.0
10,18416,769,108,10,end,25.899999999999995,30.0,30.0
10,18417,769,85,2,start,25.899999999999995,30.0,30.0
10,19543,772,85,2,end,26.199999999999996,30.0,30.0
10,19548,772,352,1,start,26.199999999999996,30.0,30.0
10,19923,773,352,1,end,26.349999999999994,30.0,30.0
10,19927,773,388,1,start,26.349999999999994,30.0,30.0
10,20302,774,388,1,end,26.499999999999993,30.0,30.0
10,20304,774,114,2,start,26.499999999999993,30.0,30.0
10,21429,777,114,2,end,26.499999999999993,30.0,30.0
11,9,800,221,7,start,26.499999999999993,30.0,30.0
11,4134,811,221,7,end,27.549999999999994,30.0,30.0
11,4138,811,161,7,start,27.549999999999994,30.0,30.0
11,8263,822,161,7,end,28.599999999999994,30.0,30.0
11,8265,822,30,7,start,28.599999999999994,30.0,30.0
11,12390,833,30,7,end,29.649999999999995,30.0,30.0
11,12393,833,331,2,start,29.649999999999995,30.0,30.0
11,13518,836,331,2,end,29.949999999999996,30.0,30.0
11,13520,836,298,2,start,29.949999999999996,30.0,30.0
11,14646,839,298,2,end,30.0,30.0,30.0
11,14648,839,318,6,start,30.0,30.0,30.0
11,18023,848,318,6,end,30.0,30.0,30.0
11,18026,848,294,10,start,30.0,30.0,30.0
11,24026,864,294,10,end,30.0,30.0,30.0
11,24029,864,347,5,start,30.0,30.0,30.0
11,27030,872,347,5,end,30.0,30.0,30.0
