sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,14660,439,66,10,ACCEPTED,accepted for execution
6,20664,455,41,6,PICKED,picked for inspection
6,20664,455,41,6,ACCEPTED,accepted for execution
7,4,480,364,2,PICKED,picked for inspection
7,4,480,364,2,ACCEPTED,accepted for execution
7,1508,484,242,7,PICKED,picked for inspection
7,1508,484,242,7,ACCEPTED,accepted for execution
7,5635,495,398,7,PICKED,picked for inspection
7,5635,495,398,7,ACCEPTED,accepted for execution
7,9765,506,347,5,PICKED,picked for inspection
7,9765,506,347,5,ACCEPTED,accepted for execution
7,12772,514,266,9,PICKED,picked for inspection
7,12772,514,266,9,ACCEPTED,accepted for execution
7,18025,528,33,8,PICKED,picked for inspection
7,18025,528,33,8,ACCEPTED,accepted for execution
8,13,560,34,8,PICKED,picked for inspection
8,13,560,34,8,ACCEPTED,accepted for execution
8,5271,574,359,2,PICKED,picked for inspection
8,5271,574,359,2,ACCEPTED,accepted for execution
8,6777,578,337,3,PICKED,picked for inspection
8,6777,578,337,3,ACCEPTED,accepted for execution
8,9027,584,365,3,PICKED,picked for inspection
8,9027,584,365,3,ACCEPTED,accepted for execution
8,11280,590,316,4,PICKED,picked for inspection
8,11280,590,316,4,ACCEPTED,accepted for execution
8,14284,598,153,4,PICKED,picked for inspection
8,14284,598,153,4,ACCEPTED,accepted for execution
8,17289,606,274,4,PICKED,picked for inspection
8,17289,606,274,4,ACCEPTED,accepted for execution
8,21043,616,237,3,PICKED,picked for inspection
8,21043,616,237,3,ACCEPTED,accepted for execution
9,0,640,81,5,PICKED,picked for inspection
9,0,640,81,5,ACCEPTED,accepted for execution
9,3385,649,327,1,PICKED,picked for inspection
9,3385,649,327,1,ACCEPTED,accepted for execution
9,4139,651,49,9,PICKED,picked for inspection
9,4139,651,49,9,ACCEPTED,accepted for execution
9,10894,669,122,1,PICKED,picked for inspection
9,10894,669,122,1,ACCEPTED,accepted for execution
9,11647,671,187,3,PICKED,picked for inspection
9,11647,671,187,3,ACCEPTED,accepted for execution
9,13901,677,206,4,PICKED,picked for inspection
9,13901,677,206,4,ACCEPTED,accepted for execution
9,17654,687,155,6,PICKED,picked for inspection
9,17654,687,155,6,ACCEPTED,accepted for execution
9,23658,703,158,10,PICKED,picked for inspection
9,23658,703,158,10,ACCEPTED,accepted for execution
10,12,720,252,5,PICKED,picked for inspection
10,12,720,252,5,ACCEPTED,accepted for execution
10,3398,729,42,5,PICKED,picked for inspection
10,3398,729,42,5,ACCEPTED,accepted for execution
10,6401,737,151,6,PICKED,picked for inspection
10,6401,737,151,6,ACCEPTED,accepted for execution
10,9780,746,334,10,PICKED,picked for inspection
10,9780,746,334,10,ACCEPTED,accepted for execution
10,15783,762,289,2,PICKED,picked for inspection
10,15783,762,289,2,ACCEPTED,accepted for execution
10,16911,765,180,2,PICKED,picked for inspection
10,16911,765,180,2,ACCEPTED,accepted for execution
10,18040,768,183,9,PICKED,picked for inspection
10,18040,768,183,9,ACCEPTED,accepted for execution
11,9,800,247,7,PICKED,picked for inspection
11,9,800,247,7,ACCEPTED,accepted for execution
11,4152,811,189,6,PICKED,picked for inspection
11,4152,811,189,6,ACCEPTED,accepted for execution
11,7530,820,393,10,PICKED,picked for inspection
11,7530,820,393,10,ACCEPTED,accepted for execution
11,13533,836,318,6,PICKED,picked for inspection
11,13533,836,318,6,ACCEPTED,accepted for execution
11,16918,845,157,8,PICKED,picked for inspection
11,16918,845,157,8,ACCEPTED,accepted for execution
11,21426,857,202,2,PICKED,picked for inspection
11,21426,857,202,2,ACCEPTED,accepted for execution
11,22553,860,78,9,PICKED,picked for inspection
11,22553,860,78,9,ACCEPTED,accepted for execution
12,2,880,352,1,PICKED,picked for inspection
12,2,880,352,1,ACCEPTED,accepted for execution
12,378,881,384,1,PICKED,picked for inspection
12,378,881,384,1,ACCEPTED,accepted for execution
12,754,882,205,9,PICKED,picked for inspection
12,754,882,205,9,ACCEPTED,accepted for execution
12,6010,896,375,9,PICKED,picked for inspection
12,6010,896,375,9,ACCEPTED,accepted for execution
12,11270,910,279,8,PICKED,picked for inspection
12,11270,910,279,8,ACCEPTED,accepted for execution
