sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,5651,575,358,3,ACCEPTED,accepted for execution
8,7904,581,17,10,PICKED,picked for inspection
8,7904,581,17,10,ACCEPTED,accepted for execution
8,15411,601,197,2,PICKED,picked for inspection
8,15411,601,197,2,ACCEPTED,accepted for execution
8,16919,605,179,4,PICKED,picked for inspection
8,16919,605,179,4,ACCEPTED,accepted for execution
8,20673,615,139,3,PICKED,picked for inspection
8,20673,615,139,3,ACCEPTED,accepted for execution
9,16,640,140,10,PICKED,picked for inspection
9,16,640,140,10,ACCEPTED,accepted for execution
9,6768,658,188,7,PICKED,picked for inspection
9,6768,658,188,7,ACCEPTED,accepted for execution
9,12022,672,399,8,PICKED,picked for inspection
9,12022,672,399,8,ACCEPTED,accepted for execution
9,19902,693,269,3,PICKED,picked for inspection
9,19902,693,269,3,ACCEPTED,accepted for execution
9,22906,701,158,10,PICKED,picked for inspection
9,22906,701,158,10,REJECTED,Lisa cannot finish task within the remaining time
9,22906,701,303,10,PICKED,picked for inspection
9,22906,701,303,10,REJECTED,Lisa cannot finish task within the remaining time
9,22906,701,182,3,PICKED,picked for inspection
9,22906,701,182,3,ACCEPTED,accepted for execution
9,22906,701,182,3,ACCEPTED,accepted for execution
10,30,720,361,10,PICKED,picked for inspection
10,30,720,361,10,ACCEPTED,accepted for execution
10,6791,738,210,3,PICKED,picked for inspection
10,6791,738,210,3,ACCEPTED,accepted for execution
10,9045,744,135,10,PICKED,picked for inspection
10,9045,744,135,10,ACCEPTED,accepted for execution
10,15049,760,88,5,PICKED,picked for inspection
10,15049,760,88,5,ACCEPTED,accepted for execution
10,18053,768,357,9,PICKED,picked for inspection
10,18053,768,357,9,ACCEPTED,accepted for execution
11,11,800,385,7,PICKED,picked for inspection
11,11,800,385,7,ACCEPTED,accepted for execution
11,4154,811,239,10,PICKED,picked for inspection
11,4154,811,239,10,ACCEPTED,accepted for execution
11,10159,827,144,10,PICKED,picked for inspection
11,10159,827,144,10,ACCEPTED,accepted for execution
11,16162,843,245,6,PICKED,picked for inspection
11,16162,843,245,6,ACCEPTED,accepted for execution
11,19540,852,38,6,PICKED,picked for inspection
11,19540,852,38,6,ACCEPTED,accepted for execution
11,22918,861,304,8,PICKED,picked for inspection
11,22918,861,304,8,ACCEPTED,accepted for execution
12,2,880,248,1,PICKED,picked for inspection
12,2,880,248,1,ACCEPTED,accepted for execution
12,378,881,302,2,PICKED,picked for inspection
12,378,881,302,2,ACCEPTED,accepted for execution
12,1503,884,290,9,PICKED,picked for inspection
12,1503,884,290,9,ACCEPTED,accepted for execution
12,6765,898,307,3,PICKED,picked for inspection
12,6765,898,307,3,ACCEPTED,accepted for execution
12,8268,902,390,4,PICKED,picked for inspection
12,8268,902,390,4,ACCEPTED,accepted for execution
12,10521,908,372,10,PICKED,picked for inspection
12,10521,908,372,10,ACCEPTED,accepted for execution
