sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,10942,1149,130,6,start,30.0,18.550000000000004,19.65
15,15443,1161,130,6,end,30.0,19.450000000000003,19.65
15,15446,1161,104,7,start,30.0,19.450000000000003,19.65
15,20696,1175,104,7,end,30.0,20.500000000000004,19.65
15,20699,1175,80,10,start,30.0,20.500000000000004,19.65
15,26699,1191,80,10,end,30.0,22.000000000000004,19.65
16,19,1200,388,1,start,30.0,22.000000000000004,19.65
16,395,1201,388,1,end,30.0,22.000000000000004,19.65
16,397,1201,202,2,start,30.0,22.000000000000004,19.65
16,1522,1204,202,2,end,30.0,22.000000000000004,19.65
16,1525,1204,42,5,start,30.0,22.000000000000004,19.65
16,4525,1212,42,5,end,30.0,22.000000000000004,19.65
16,4532,1212,295,7,start,30.0,22.000000000000004,19.65
16,8658,1223,295,7,end,30.0,22.000000000000004,19.65
16,8660,1223,365,3,start,30.0,22.000000000000004,19.65
16,10161,1227,365,3,end,30.0,22.450000000000003,19.65
16,10163,1227,227,5,start,30.0,22.450000000000003,19.65
16,13164,1235,227,5,end,30.0,23.200000000000003,19.65
16,13166,1235,271,5,start,30.0,23.200000000000003,19.65
16,16917,1245,271,5,end,30.0,23.200000000000003,20.4
16,16923,1245,61,9,start,30.0,23.200000000000003,20.4
16,22173,1259,61,9,end,30.0,23.200000000000003,21.75
16,22175,1259,108,10,start,30.0,23.200000000000003,21.75
16,28175,1275,108,10,end,30.0,24.700000000000003,23.25
17,31,1280,46,7,start,30.0,24.700000000000003,23.25
17,4156,1291,46,7,end,30.0,24.700000000000003,23.25
17,4158,1291,16,9,start,30.0,24.700000000000003,23.25
17,9408,1305,16,9,end,30.0,26.050000000000004,23.25
