sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,399,321,335,1,end,29.549999999999994,30.0,30.0
5,409,321,114,2,start,29.549999999999994,30.0,30.0
5,1534,324,114,2,end,29.549999999999994,30.0,30.0
5,1540,324,131,3,start,29.549999999999994,30.0,30.0
5,3041,328,131,3,end,29.549999999999994,30.0,30.0
5,3046,328,137,4,start,29.549999999999994,30.0,30.0
5,5296,334,137,4,end,29.549999999999994,30.0,30.0
5,5302,334,72,5,start,29.549999999999994,30.0,30.0
5,8302,342,72,5,end,29.549999999999994,30.0,30.0
5,8304,342,171,6,start,29.549999999999994,30.0,30.0
5,11679,351,171,6,end,29.549999999999994,30.0,30.0
5,11684,351,198,6,start,29.549999999999994,30.0,30.0
5,15059,360,198,6,end,29.549999999999994,30.0,30.0
5,15065,360,367,8,start,29.549999999999994,30.0,30.0
5,19566,372,367,8,end,29.549999999999994,30.0,30.0
5,19570,372,102,9,start,29.549999999999994,30.0,30.0
5,24820,386,102,9,end,29.549999999999994,30.0,30.0
6,22,400,351,2,start,29.549999999999994,30.0,30.0
6,1147,403,351,2,end,29.549999999999994,30.0,30.0
6,1152,403,269,3,start,29.549999999999994,30.0,30.0
6,2653,407,269,3,end,29.549999999999994,30.0,30.0
6,2657,407,355,5,start,29.549999999999994,30.0,30.0
6,5657,415,355,5,end,29.549999999999994,30.0,30.0
6,5660,415,29,5,start,29.549999999999994,30.0,30.0
6,8660,423,29,5,end,29.549999999999994,30.0,30.0
6,8662,423,383,6,start,29.549999999999994,30.0,30.0
6,12038,432,383,6,end,29.549999999999994,30.0,30.0
6,12043,432,225,8,start,29.549999999999994,30.0,30.0
6,16543,444,225,8,end,29.549999999999994,30.0,30.0
6,16548,444,340,10,start,29.549999999999994,30.0,30.0
6,22548,460,340,10,end,29.549999999999994,30.0,30.0
6,22553,460,62,10,start,29.549999999999994,30.0,30.0
6,28553,476,62,10,end,29.549999999999994,30.0,30.0
7,8,480,391,2,start,29.549999999999994,30.0,30.0
7,1133,483,391,2,end,29.549999999999994,30.0,30.0
7,1135,483,136,3,start,29.549999999999994,30.0,30.0
7,2636,487,136,3,end,29.549999999999994,30.0,30.0
7,2638,487,173,3,start,29.549999999999994,30.0,30.0
7,4138,491,173,3,end,29.549999999999994,30.0,30.0
7,4141,491,51,6,start,29.549999999999994,30.0,30.0
7,7517,500,51,6,end,29.549999999999994,30.0,30.0
7,7522,500,398,7,start,29.549999999999994,30.0,30.0
7,11648,511,398,7,end,29.549999999999994,30.0,30.0
7,11650,511,207,7,start,29.549999999999994,30.0,30.0
7,15776,522,207,7,end,29.549999999999994,30.0,30.0
7,15781,522,94,8,start,29.549999999999994,30.0,30.0
7,20281,534,94,8,end,29.549999999999994,30.0,30.0
7,20286,534,160,9,start,29.549999999999994,30.0,30.0
7,25537,548,160,9,end,29.549999999999994,30.0,30.0
8,40,560,350,2,start,29.549999999999994,30.0,30.0
8,1165,563,350,2,end,29.549999999999994,30.0,30.0
8,1168,563,243,3,start,29.549999999999994,30.0,30.0
8,2668,567,243,3,end,29.549999999999994,30.0,30.0
8,2671,567,201,5,start,29.549999999999994,30.0,30.0
8,5671,575,201,5,end,29.549999999999994,30.0,30.0
8,5673,575,348,6,start,29.549999999999994,30.0,30.0
8,9049,584,348,6,end,29.549999999999994,30.0,30.0
8,9051,584,385,7,start,29.549999999999994,30.0,30.0
8,13176,595,385,7,end,29.549999999999994,30.0,30.0
8,13182,595,147,8,start,29.549999999999994,30.0,30.0
8,17682,607,147,8,end,29.549999999999994,30.0,30.0
8,17685,607,303,10,start,29.549999999999994,30.0,30.0
8,23686,623,303,10,end,29.549999999999994,30.0,30.0
8,23688,623,11,10,start,29.549999999999994,30.0,30.0
8,29688,639,11,10,end,30.0,30.0,30.0
9,51,640,162,1,start,30.0,30.0,30.0
9,427,641,162,1,end,30.0,30.0,30.0
9,453,641,134,3,start,30.0,30.0,30.0
9,1953,645,134,3,end,30.0,30.0,30.0
9,1956,645,337,3,start,30.0,30.0,30.0
9,3456,649,337,3,end,30.0,30.0,30.0
9,3462,649,347,5,start,30.0,30.0,30.0
9,6463,657,347,5,end,30.0,30.0,30.0
9,6465,657,6,6,start,30.0,30.0,30.0
9,9840,666,6,6,end,30.0,30.0,30.0
9,9846,666,376,8,start,30.0,30.0,30.0
9,14347,678,376,8,end,30.0,30.0,30.0
9,14349,678,344,10,start,30.0,30.0,30.0
9,20349,694,344,10,end,30.0,30.0,30.0
