sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,17330,686,172,10,start,23.000000000000004,30.0,30.0
9,23330,702,172,10,end,23.000000000000004,30.0,30.0
9,23339,702,8,2,start,23.000000000000004,30.0,30.0
9,24465,705,8,2,end,23.000000000000004,30.0,30.0
10,9,720,161,7,start,23.000000000000004,30.0,30.0
10,4134,731,161,7,end,24.050000000000004,30.0,30.0
10,4138,731,74,7,start,24.050000000000004,30.0,30.0
10,8263,742,74,7,end,25.100000000000005,30.0,30.0
10,8263,742,84,6,start,25.100000000000005,30.0,30.0
10,11639,751,84,6,end,26.000000000000004,30.0,30.0
10,11642,751,190,5,start,26.000000000000004,30.0,30.0
10,14642,759,190,5,end,26.750000000000004,30.0,30.0
10,14647,759,220,3,start,26.750000000000004,30.0,30.0
10,16148,763,220,3,end,27.200000000000003,30.0,30.0
10,16153,763,118,9,start,27.200000000000003,30.0,30.0
10,21404,777,118,9,end,28.550000000000004,30.0,30.0
10,21406,777,242,7,start,28.550000000000004,30.0,30.0
10,25534,788,242,7,end,28.550000000000004,30.0,30.0
11,20,800,166,7,start,28.550000000000004,30.0,30.0
11,4146,811,166,7,end,29.600000000000005,30.0,30.0
11,4155,811,210,3,start,29.600000000000005,30.0,30.0
11,5656,815,210,3,end,30.0,30.0,30.0
11,5660,815,92,8,start,30.0,30.0,30.0
11,10160,827,92,8,end,30.0,30.0,30.0
11,10165,827,82,10,start,30.0,30.0,30.0
11,16165,843,82,10,end,30.0,30.0,30.0
11,16168,843,233,8,start,30.0,30.0,30.0
11,20668,855,233,8,end,30.0,30.0,30.0
11,20670,855,148,4,start,30.0,30.0,30.0
11,22920,861,148,4,end,30.0,30.0,30.0
11,22925,861,395,3,start,30.0,30.0,30.0
11,24425,865,395,3,end,30.0,30.0,30.0
12,5,880,311,5,start,30.0,30.0,30.0
12,3005,888,311,5,end,30.0,30.0,30.0
