sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,1897,485,126,2,start,14.849999999999998,15.45,16.05
7,3773,490,126,2,end,15.149999999999999,15.75,16.35
7,3775,490,332,5,start,15.149999999999999,15.75,16.35
7,8650,503,332,5,end,15.899999999999999,15.75,16.35
7,8651,503,163,7,start,15.899999999999999,15.75,16.35
7,15401,521,163,7,end,16.95,15.75,17.400000000000002
7,15404,521,49,9,start,16.95,15.75,17.400000000000002
7,24405,545,49,9,end,18.3,17.1,17.400000000000002
8,1,560,324,1,start,18.3,17.1,17.400000000000002
8,751,562,324,1,end,18.45,17.1,17.400000000000002
8,753,562,240,2,start,18.45,17.1,17.400000000000002
8,2629,567,240,2,end,18.75,17.400000000000002,17.400000000000002
8,2631,567,27,4,start,18.75,17.400000000000002,17.400000000000002
8,6381,577,27,4,end,18.75,18.000000000000004,17.400000000000002
8,6385,577,177,5,start,18.75,18.000000000000004,17.400000000000002
8,11260,590,177,5,end,19.5,18.750000000000004,17.400000000000002
8,11262,590,223,9,start,19.5,18.750000000000004,17.400000000000002
8,20262,614,223,9,end,20.85,18.750000000000004,18.750000000000004
9,18,640,150,1,start,20.85,18.750000000000004,18.750000000000004
9,768,642,150,1,end,20.85,18.900000000000002,18.900000000000002
9,770,642,228,2,start,20.85,18.900000000000002,18.900000000000002
9,2646,647,228,2,end,20.85,19.200000000000003,19.200000000000003
9,2649,647,187,3,start,20.85,19.200000000000003,19.200000000000003
9,4899,653,187,3,end,21.3,19.650000000000002,19.200000000000003
9,4903,653,293,5,start,21.3,19.650000000000002,19.200000000000003
9,8654,663,293,5,end,22.05,20.400000000000002,19.200000000000003
9,8657,663,156,5,start,22.05,20.400000000000002,19.200000000000003
9,11657,671,156,5,end,22.8,21.150000000000002,19.200000000000003
9,11661,671,209,9,start,22.8,21.150000000000002,19.200000000000003
9,16911,685,209,9,end,24.150000000000002,21.150000000000002,19.200000000000003
9,16914,685,320,6,start,24.150000000000002,21.150000000000002,19.200000000000003
9,21039,696,320,6,end,25.05,22.05,20.1
10,18,720,321,1,start,25.05,22.05,20.1
10,393,721,321,1,end,25.2,22.2,20.1
10,397,721,149,3,start,25.2,22.2,20.1
10,1897,725,149,3,end,25.65,22.2,20.55
10,1900,725,390,4,start,25.65,22.2,20.55
10,4151,731,390,4,end,25.65,22.8,21.150000000000002
10,4156,731,153,4,start,25.65,22.8,21.150000000000002
10,6406,737,153,4,end,26.25,22.8,21.750000000000004
10,6409,737,366,5,start,26.25,22.8,21.750000000000004
10,9410,745,366,5,end,26.25,23.55,22.500000000000004
10,9413,745,69,5,start,26.25,23.55,22.500000000000004
10,12413,753,69,5,end,26.25,24.3,23.250000000000004
10,12417,753,56,6,start,26.25,24.3,23.250000000000004
10,15792,762,56,6,end,26.25,25.2,24.150000000000002
10,15795,762,266,9,start,26.25,25.2,24.150000000000002
10,21045,776,266,9,end,26.25,26.55,24.150000000000002
10,21049,776,17,10,start,26.25,26.55,24.150000000000002
10,27050,792,17,10,end,26.25,28.05,25.650000000000002
11,8,800,152,1,start,26.25,28.05,25.650000000000002
11,383,801,152,1,end,26.25,28.2,25.650000000000002
11,386,801,91,1,start,26.25,28.2,25.650000000000002
11,761,802,91,1,end,26.25,28.349999999999998,25.8
11,763,802,202,2,start,26.25,28.349999999999998,25.8
11,1888,805,202,2,end,26.55,28.349999999999998,25.8
11,1890,805,127,2,start,26.55,28.349999999999998,25.8
11,3015,808,127,2,end,26.55,28.65,26.1
11,3017,808,8,2,start,26.55,28.65,26.1
11,4143,811,8,2,end,26.55,28.95,26.400000000000002
11,4146,811,36,3,start,26.55,28.95,26.400000000000002
11,5646,815,36,3,end,27.0,28.95,26.400000000000002
11,5648,815,358,3,start,27.0,28.95,26.400000000000002
11,7149,819,358,3,end,27.0,29.4,26.85
11,7150,819,392,9,start,27.0,29.4,26.85
11,12401,833,392,9,end,27.0,30.0,26.85
11,12407,833,195,9,start,27.0,30.0,26.85
11,17658,847,195,9,end,27.0,30.0,26.85
11,17661,847,38,6,start,27.0,30.0,26.85
11,21037,856,38,6,end,27.0,30.0,27.75
11,21040,856,144,10,start,27.0,30.0,27.75
11,27040,872,144,10,end,27.0,30.0,29.25
12,41,880,59,1,start,27.0,30.0,29.25
12,416,881,59,1,end,27.0,30.0,29.25
12,442,881,315,3,start,27.0,30.0,29.25
12,1942,885,315,3,end,27.0,30.0,29.25
12,1945,885,41,6,start,27.0,30.0,29.25
12,5320,894,41,6,end,27.0,30.0,29.25
12,5323,894,346,8,start,27.0,30.0,29.25
12,9823,906,346,8,end,27.0,30.0,29.25
12,9826,906,81,5,start,27.0,30.0,29.25
12,12826,914,81,5,end,27.75,30.0,30.0
12,12828,914,34,8,start,27.75,30.0,30.0
12,17328,926,34,8,end,28.95,30.0,30.0
