sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,8681,823,325,5,end,30.0,22.95,30.0
11,8683,823,12,5,start,30.0,22.95,30.0
11,11684,831,12,5,end,30.0,22.95,30.0
11,11687,831,247,7,start,30.0,22.95,30.0
11,15813,842,247,7,end,30.0,22.95,30.0
11,15815,842,199,8,start,30.0,22.95,30.0
11,20315,854,199,8,end,30.0,22.95,30.0
11,20318,854,376,8,start,30.0,22.95,30.0
11,24819,866,376,8,end,30.0,24.15,30.0
12,8,880,379,1,start,30.0,24.15,30.0
12,383,881,379,1,end,30.0,24.15,30.0
12,386,881,289,2,start,30.0,24.15,30.0
12,1512,884,289,2,end,30.0,24.15,30.0
12,1514,884,4,3,start,30.0,24.15,30.0
12,3014,888,4,3,end,30.0,24.15,30.0
12,3017,888,217,4,start,30.0,24.15,30.0
12,5268,894,217,4,end,30.0,24.15,30.0
12,5271,894,39,5,start,30.0,24.15,30.0
12,8271,902,39,5,end,30.0,24.15,30.0
12,8274,902,15,8,start,30.0,24.15,30.0
12,12774,914,15,8,end,30.0,24.15,30.0
12,12777,914,212,10,start,30.0,24.15,30.0
12,18778,930,212,10,end,30.0,24.15,30.0
