sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,11,720,292,1,PICKED,picked for inspection
10,11,720,292,1,ACCEPTED,accepted for execution
10,388,721,307,3,PICKED,picked for inspection
10,388,721,307,3,ACCEPTED,accepted for execution
10,1891,725,113,2,PICKED,picked for inspection
10,1891,725,113,2,ACCEPTED,accepted for execution
10,3019,728,226,4,PICKED,picked for inspection
10,3019,728,226,4,ACCEPTED,accepted for execution
10,5272,734,235,7,PICKED,picked for inspection
10,5272,734,235,7,ACCEPTED,accepted for execution
10,9399,745,303,10,PICKED,picked for inspection
10,9399,745,303,10,ACCEPTED,accepted for execution
10,15404,761,239,10,PICKED,picked for inspection
10,15404,761,239,10,ACCEPTED,accepted for execution
10,21408,777,111,4,PICKED,picked for inspection
10,21408,777,111,4,ACCEPTED,accepted for execution
11,1,800,352,1,PICKED,picked for inspection
11,1,800,352,1,ACCEPTED,accepted for execution
11,385,801,123,10,PICKED,picked for inspection
11,385,801,123,10,ACCEPTED,accepted for execution
11,6389,817,88,5,PICKED,picked for inspection
11,6389,817,88,5,ACCEPTED,accepted for execution
11,9393,825,24,1,PICKED,picked for inspection
11,9393,825,24,1,ACCEPTED,accepted for execution
11,9771,826,283,2,PICKED,picked for inspection
11,9771,826,283,2,ACCEPTED,accepted for execution
11,10899,829,273,1,PICKED,picked for inspection
11,10899,829,273,1,ACCEPTED,accepted for execution
11,11277,830,48,1,PICKED,picked for inspection
11,11277,830,48,1,ACCEPTED,accepted for execution
11,11654,831,1,8,PICKED,picked for inspection
11,11654,831,1,8,ACCEPTED,accepted for execution
11,16156,843,208,2,PICKED,picked for inspection
11,16156,843,208,2,ACCEPTED,accepted for execution
11,17284,846,245,6,PICKED,picked for inspection
11,17284,846,245,6,ACCEPTED,accepted for execution
11,20661,855,114,2,PICKED,picked for inspection
11,20661,855,114,2,ACCEPTED,accepted for execution
11,21789,858,380,9,PICKED,picked for inspection
11,21789,858,380,9,ACCEPTED,accepted for execution
11,27041,872,115,4,PICKED,picked for inspection
11,27041,872,115,4,ACCEPTED,accepted for execution
12,4,880,400,1,PICKED,picked for inspection
12,4,880,400,1,ACCEPTED,accepted for execution
12,383,881,261,6,PICKED,picked for inspection
12,383,881,261,6,ACCEPTED,accepted for execution
12,3760,890,79,2,PICKED,picked for inspection
12,3760,890,79,2,ACCEPTED,accepted for execution
12,4889,893,336,3,PICKED,picked for inspection
12,4889,893,336,3,ACCEPTED,accepted for execution
12,6392,897,318,6,PICKED,picked for inspection
12,6392,897,318,6,ACCEPTED,accepted for execution
12,9770,906,43,4,PICKED,picked for inspection
12,9770,906,43,4,ACCEPTED,accepted for execution
12,12022,912,247,7,PICKED,picked for inspection
12,12022,912,247,7,ACCEPTED,accepted for execution
12,16150,923,103,5,PICKED,picked for inspection
12,16150,923,103,5,ACCEPTED,accepted for execution
