sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,9028,584,373,5,end,30.0,30.0,30.0
8,9031,584,195,9,start,30.0,30.0,30.0
8,14281,598,195,9,end,30.0,30.0,30.0
8,14285,598,386,5,start,30.0,30.0,30.0
8,17285,606,386,5,end,30.0,30.0,30.0
8,17288,606,354,3,start,30.0,30.0,30.0
8,18788,610,354,3,end,30.0,30.0,30.0
8,18803,610,384,1,start,30.0,30.0,30.0
8,19178,611,384,1,end,30.0,30.0,30.0
8,19181,611,393,10,start,30.0,30.0,30.0
8,25181,627,393,10,end,30.0,30.0,30.0
8,25185,627,267,1,start,30.0,30.0,30.0
8,25560,628,267,1,end,30.0,30.0,30.0
8,25563,628,277,4,start,30.0,30.0,30.0
8,27814,634,277,4,end,30.0,30.0,30.0
8,27817,634,31,2,start,30.0,30.0,30.0
8,28942,637,31,2,end,30.0,30.0,30.0
8,28945,637,253,1,start,30.0,30.0,30.0
8,29320,638,253,1,end,30.0,30.0,30.0
8,29324,638,253,1,start,30.0,30.0,30.0
8,29699,639,253,1,end,30.0,30.0,30.0
9,53,640,321,1,start,30.0,30.0,30.0
9,428,641,321,1,end,30.0,30.0,30.0
9,431,641,310,4,start,30.0,30.0,30.0
9,2681,647,310,4,end,30.0,30.0,30.0
9,2684,647,305,1,start,30.0,30.0,30.0
9,3059,648,305,1,end,30.0,30.0,30.0
9,3063,648,236,5,start,30.0,30.0,30.0
9,6063,656,236,5,end,30.0,30.0,30.0
9,6066,656,127,2,start,30.0,30.0,30.0
9,7192,659,127,2,end,30.0,30.0,30.0
9,7195,659,193,4,start,30.0,30.0,30.0
9,9445,665,193,4,end,30.0,30.0,30.0
9,9449,665,206,4,start,30.0,30.0,30.0
9,11700,671,206,4,end,30.0,30.0,30.0
9,11703,671,349,6,start,30.0,30.0,30.0
9,15078,680,349,6,end,30.0,30.0,30.0
