sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,3774,490,73,10,start,30.0,30.0,30.0
7,9774,506,73,10,end,30.0,30.0,30.0
7,9777,506,157,8,start,30.0,30.0,30.0
7,14277,518,157,8,end,30.0,30.0,30.0
7,14281,518,170,4,start,30.0,30.0,30.0
7,16532,524,170,4,end,30.0,30.0,30.0
7,16540,524,334,10,start,30.0,30.0,30.0
7,22540,540,334,10,end,30.0,30.0,30.0
7,22543,540,307,3,start,30.0,30.0,30.0
7,24044,544,307,3,end,30.0,30.0,30.0
7,24048,544,322,1,start,30.0,30.0,30.0
7,24423,545,322,1,end,30.0,30.0,30.0
7,24427,545,363,4,start,30.0,30.0,30.0
7,26677,551,363,4,end,30.0,30.0,30.0
8,32,560,156,5,start,30.0,30.0,30.0
8,3033,568,156,5,end,30.0,30.0,30.0
8,3036,568,162,1,start,30.0,30.0,30.0
8,3412,569,162,1,end,30.0,30.0,30.0
8,3416,569,183,9,start,30.0,30.0,30.0
8,8667,583,183,9,end,30.0,30.0,30.0
8,8669,583,205,9,start,30.0,30.0,30.0
8,13920,597,205,9,end,30.0,30.0,30.0
8,13923,597,397,7,start,30.0,30.0,30.0
8,18049,608,397,7,end,30.0,30.0,30.0
8,18054,608,385,7,start,30.0,30.0,30.0
8,22179,619,385,7,end,30.0,30.0,30.0
8,22182,619,184,7,start,30.0,30.0,30.0
8,26307,630,184,7,end,30.0,30.0,30.0
8,26310,630,216,6,start,30.0,30.0,30.0
8,29685,639,216,6,end,30.0,30.0,30.0
9,33,640,290,9,start,30.0,30.0,30.0
9,5283,654,290,9,end,30.0,30.0,30.0
9,5287,654,74,7,start,30.0,30.0,30.0
9,9412,665,74,7,end,30.0,30.0,30.0
9,9416,665,100,6,start,30.0,30.0,30.0
9,12791,674,100,6,end,30.0,30.0,30.0
9,12795,674,168,6,start,30.0,30.0,30.0
9,16171,683,168,6,end,30.0,30.0,30.0
