sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,26,640,89,2,start,17.35,30.0,26.549999999999994
9,1151,643,89,2,end,17.650000000000002,30.0,26.849999999999994
9,1156,643,313,5,start,17.650000000000002,30.0,26.849999999999994
9,4531,652,313,5,end,18.400000000000002,30.0,27.599999999999994
9,4535,652,217,4,start,18.400000000000002,30.0,27.599999999999994
9,7535,660,217,4,end,19.000000000000004,30.0,28.199999999999996
9,7539,660,15,8,start,19.000000000000004,30.0,28.199999999999996
9,13539,676,15,8,end,20.200000000000003,30.0,29.399999999999995
9,13542,676,256,10,start,20.200000000000003,30.0,29.399999999999995
9,19542,692,256,10,end,21.700000000000003,30.0,30.0
9,19548,692,222,10,start,21.700000000000003,30.0,30.0
9,25551,708,222,10,end,23.200000000000003,30.0,30.0
10,18,720,55,7,start,23.200000000000003,30.0,30.0
10,4143,731,55,7,end,24.250000000000004,30.0,30.0
10,4158,731,382,7,start,24.250000000000004,30.0,30.0
10,8283,742,382,7,end,25.300000000000004,30.0,30.0
10,8290,742,325,5,start,25.300000000000004,30.0,30.0
10,11303,750,325,5,end,26.050000000000004,30.0,30.0
10,11303,750,11,10,start,26.050000000000004,30.0,30.0
10,17304,766,11,10,end,27.550000000000004,30.0,30.0
10,17310,766,337,3,start,27.550000000000004,30.0,30.0
10,18810,770,337,3,end,28.000000000000004,30.0,30.0
10,18813,770,238,3,start,28.000000000000004,30.0,30.0
10,20313,774,238,3,end,28.450000000000003,30.0,30.0
10,20316,774,37,6,start,28.450000000000003,30.0,30.0
10,23691,783,37,6,end,29.35,30.0,30.0
10,23691,783,50,9,start,29.35,30.0,30.0
10,28949,797,50,9,end,30.0,30.0,30.0
11,44,800,22,3,start,30.0,30.0,30.0
11,1545,804,22,3,end,30.0,30.0,30.0
11,1549,804,379,1,start,30.0,30.0,30.0
11,1924,805,379,1,end,30.0,30.0,30.0
11,1927,805,307,3,start,30.0,30.0,30.0
11,3428,809,307,3,end,30.0,30.0,30.0
11,3432,809,350,2,start,30.0,30.0,30.0
11,4557,812,350,2,end,30.0,30.0,30.0
11,4561,812,8,2,start,30.0,30.0,30.0
11,5686,815,8,2,end,30.0,30.0,30.0
11,5690,815,297,8,start,30.0,30.0,30.0
11,10191,827,297,8,end,30.0,30.0,30.0
11,10194,827,306,2,start,30.0,30.0,30.0
11,11319,830,306,2,end,30.0,30.0,30.0
11,11322,830,185,3,start,30.0,30.0,30.0
11,12823,834,185,3,end,30.0,30.0,30.0
11,12829,834,100,6,start,30.0,30.0,30.0
11,16205,843,100,6,end,30.0,30.0,30.0
11,16212,843,282,4,start,30.0,30.0,30.0
11,18463,849,282,4,end,30.0,30.0,30.0
11,18469,849,258,1,start,30.0,30.0,30.0
11,18844,850,258,1,end,30.0,30.0,30.0
11,18847,850,194,5,start,30.0,30.0,30.0
11,21848,858,194,5,end,30.0,30.0,30.0
11,21852,858,356,10,start,30.0,30.0,30.0
11,27852,874,356,10,end,30.0,30.0,30.0
12,16,880,23,10,start,30.0,30.0,30.0
12,6029,896,23,10,end,30.0,30.0,30.0
