sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,6797,338,37,6,end,30.0,16.650000000000002,4.0
5,6799,338,124,7,start,30.0,16.650000000000002,4.0
5,10925,349,124,7,end,30.0,16.650000000000002,4.0
5,10931,349,232,3,start,30.0,16.650000000000002,4.0
5,13932,357,232,3,end,30.0,17.1,4.45
5,13933,357,318,6,start,30.0,17.1,4.45
5,18434,369,318,6,end,30.0,18.0,4.45
5,18437,369,330,10,start,30.0,18.0,4.45
5,28187,395,330,10,end,30.0,19.5,5.95
6,20,400,55,7,start,30.0,19.5,5.95
6,4145,411,55,7,end,30.0,19.5,5.95
6,4149,411,86,10,start,30.0,19.5,5.95
6,10149,427,86,10,end,30.0,19.5,5.95
6,10153,427,12,5,start,30.0,19.5,5.95
6,13904,437,12,5,end,30.0,19.5,6.7
6,13907,437,397,7,start,30.0,19.5,6.7
6,19157,451,397,7,end,30.0,20.55,6.7
6,19160,451,268,7,start,30.0,20.55,6.7
6,23661,463,268,7,end,30.0,21.6,7.75
7,43,480,164,3,start,30.0,21.6,7.75
7,1543,484,164,3,end,30.0,21.6,7.75
7,1547,484,25,4,start,30.0,21.6,7.75
7,3798,490,25,4,end,30.0,21.6,7.75
7,3800,490,155,6,start,30.0,21.6,7.75
7,7176,499,155,6,end,30.0,21.6,7.75
7,7179,499,212,10,start,30.0,21.6,7.75
7,13179,515,212,10,end,30.0,21.6,7.75
7,13182,515,337,3,start,30.0,21.6,7.75
7,14682,519,337,3,end,30.0,22.05,7.75
7,14685,519,307,3,start,30.0,22.05,7.75
7,16936,525,307,3,end,30.0,22.05,8.2
7,16939,525,161,7,start,30.0,22.05,8.2
7,21065,536,161,7,end,30.0,23.1,8.2
7,21068,536,16,9,start,30.0,23.1,8.2
7,26318,550,16,9,end,30.0,24.450000000000003,8.2
8,8,560,267,1,start,30.0,24.450000000000003,8.2
8,383,561,267,1,end,30.0,24.450000000000003,8.2
8,386,561,182,3,start,30.0,24.450000000000003,8.2
8,1886,565,182,3,end,30.0,24.450000000000003,8.2
8,1888,565,200,5,start,30.0,24.450000000000003,8.2
8,4888,573,200,5,end,30.0,24.450000000000003,8.2
8,4891,573,382,7,start,30.0,24.450000000000003,8.2
8,9016,584,382,7,end,30.0,24.450000000000003,8.2
8,9019,584,400,1,start,30.0,24.450000000000003,8.2
8,9395,585,400,1,end,30.0,24.6,8.2
8,9398,585,35,2,start,30.0,24.6,8.2
8,10524,588,35,2,end,30.0,24.900000000000002,8.2
8,10544,588,360,3,start,30.0,24.900000000000002,8.2
8,12044,592,360,3,end,30.0,25.35,8.2
8,12047,592,238,3,start,30.0,25.35,8.2
8,13922,597,238,3,end,30.0,25.8,8.649999999999999
8,13926,597,84,6,start,30.0,25.8,8.649999999999999
8,18426,609,84,6,end,30.0,25.8,9.549999999999999
8,18430,609,61,9,start,30.0,25.8,9.549999999999999
8,25181,627,61,9,end,30.0,25.8,10.899999999999999
8,25184,627,140,7,start,30.0,25.8,10.899999999999999
8,29684,639,140,7,end,30.0,26.85,11.95
9,11,640,289,2,start,30.0,26.85,11.95
9,1136,643,289,2,end,30.0,26.85,11.95
9,1140,643,46,7,start,30.0,26.85,11.95
9,5266,654,46,7,end,30.0,26.85,11.95
9,5268,654,33,8,start,30.0,26.85,11.95
9,9768,666,33,8,end,30.0,26.85,11.95
9,9771,666,263,2,start,30.0,26.85,11.95
9,11272,670,263,2,end,30.0,26.85,12.25
9,11273,670,377,5,start,30.0,26.85,12.25
9,14649,679,377,5,end,30.0,27.6,13.0
9,14653,679,26,9,start,30.0,27.6,13.0
9,19903,693,26,9,end,30.0,28.950000000000003,13.0
9,19906,693,290,9,start,30.0,28.950000000000003,13.0
9,25907,709,290,9,end,30.0,30.0,14.35
10,17,720,384,1,start,30.0,30.0,14.35
10,392,721,384,1,end,30.0,30.0,14.35
10,397,721,218,1,start,30.0,30.0,14.35
10,772,722,218,1,end,30.0,30.0,14.35
10,774,722,85,2,start,30.0,30.0,14.35
10,1899,725,85,2,end,30.0,30.0,14.35
10,1902,725,43,4,start,30.0,30.0,14.35
10,4152,731,43,4,end,30.0,30.0,14.35
10,4154,731,316,4,start,30.0,30.0,14.35
10,6404,737,316,4,end,30.0,30.0,14.35
10,6408,737,28,6,start,30.0,30.0,14.35
10,9783,746,28,6,end,30.0,30.0,14.35
10,9785,746,151,6,start,30.0,30.0,14.35
10,13160,755,151,6,end,30.0,30.0,14.35
10,13163,755,233,8,start,30.0,30.0,14.35
10,17664,767,233,8,end,30.0,30.0,14.35
10,17666,767,49,9,start,30.0,30.0,14.35
10,22916,781,49,9,end,30.0,30.0,14.35
11,16,800,388,1,start,30.0,30.0,14.35
11,392,801,388,1,end,30.0,30.0,14.35
11,396,801,70,5,start,30.0,30.0,14.35
11,3397,809,70,5,end,30.0,30.0,14.35
11,3400,809,374,7,start,30.0,30.0,14.35
11,7525,820,374,7,end,30.0,30.0,14.35
11,7528,820,325,5,start,30.0,30.0,14.35
11,11278,830,325,5,end,30.0,30.0,15.1
