sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,11654,671,38,6,PICKED,picked for inspection
9,11654,671,38,6,ACCEPTED,accepted for execution
9,15033,680,266,9,PICKED,picked for inspection
9,15033,680,266,9,ACCEPTED,accepted for execution
9,20286,694,272,9,PICKED,picked for inspection
9,20286,694,272,9,ACCEPTED,accepted for execution
10,0,720,20,7,PICKED,picked for inspection
10,0,720,20,7,ACCEPTED,accepted for execution
10,4509,732,63,5,PICKED,picked for inspection
10,4509,732,63,5,ACCEPTED,accepted for execution
10,8263,742,359,2,PICKED,picked for inspection
10,8263,742,359,2,ACCEPTED,accepted for execution
10,9768,746,400,1,PICKED,picked for inspection
10,9768,746,400,1,ACCEPTED,accepted for execution
10,10522,748,244,10,PICKED,picked for inspection
10,10522,748,244,10,ACCEPTED,accepted for execution
10,16526,764,319,5,PICKED,picked for inspection
10,16526,764,319,5,ACCEPTED,accepted for execution
10,19533,772,114,2,PICKED,picked for inspection
10,19533,772,114,2,ACCEPTED,accepted for execution
10,20661,775,27,4,PICKED,picked for inspection
10,20661,775,27,4,ACCEPTED,accepted for execution
10,22918,781,239,10,PICKED,picked for inspection
10,22918,781,239,10,ACCEPTED,accepted for execution
11,22,800,278,9,PICKED,picked for inspection
11,22,800,278,9,ACCEPTED,accepted for execution
11,6033,816,275,3,PICKED,picked for inspection
11,6033,816,275,3,ACCEPTED,accepted for execution
11,7543,820,11,10,PICKED,picked for inspection
11,7543,820,11,10,ACCEPTED,accepted for execution
11,13550,836,157,8,PICKED,picked for inspection
11,13550,836,157,8,ACCEPTED,accepted for execution
11,18057,848,383,6,PICKED,picked for inspection
11,18057,848,383,6,ACCEPTED,accepted for execution
11,21436,857,73,10,PICKED,picked for inspection
11,21436,857,73,10,ACCEPTED,accepted for execution
12,30,880,337,3,PICKED,picked for inspection
12,30,880,337,3,ACCEPTED,accepted for execution
12,1539,884,222,10,PICKED,picked for inspection
12,1539,884,222,10,ACCEPTED,accepted for execution
12,7543,900,156,5,PICKED,picked for inspection
12,7543,900,156,5,ACCEPTED,accepted for execution
12,10546,908,250,9,PICKED,picked for inspection
12,10546,908,250,9,ACCEPTED,accepted for execution
12,15797,922,215,10,PICKED,picked for inspection
12,15797,922,215,10,ACCEPTED,accepted for execution
12,21801,938,107,6,PICKED,picked for inspection
12,21801,938,107,6,ACCEPTED,accepted for execution
13,11,960,132,7,PICKED,picked for inspection
13,11,960,132,7,ACCEPTED,accepted for execution
13,4146,971,83,3,PICKED,picked for inspection
13,4146,971,83,3,ACCEPTED,accepted for execution
13,5653,975,384,1,PICKED,picked for inspection
13,5653,975,384,1,ACCEPTED,accepted for execution
13,6032,976,385,7,PICKED,picked for inspection
13,6032,976,385,7,ACCEPTED,accepted for execution
13,10160,987,253,9,PICKED,picked for inspection
13,10160,987,253,9,ACCEPTED,accepted for execution
13,15413,1001,395,3,PICKED,picked for inspection
13,15413,1001,395,3,ACCEPTED,accepted for execution
13,16917,1005,144,10,PICKED,picked for inspection
13,16917,1005,144,10,ACCEPTED,accepted for execution
13,22921,1021,145,9,PICKED,picked for inspection
13,22921,1021,145,9,ACCEPTED,accepted for execution
14,9,1040,291,4,PICKED,picked for inspection
14,9,1040,291,4,ACCEPTED,accepted for execution
