sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,42,640,371,1,ACCEPTED,accepted for execution
9,798,642,159,7,PICKED,picked for inspection
9,798,642,159,7,ACCEPTED,accepted for execution
9,4927,653,198,6,PICKED,picked for inspection
9,4927,653,198,6,ACCEPTED,accepted for execution
9,8305,662,62,10,PICKED,picked for inspection
9,8305,662,62,10,ACCEPTED,accepted for execution
9,14309,678,260,3,PICKED,picked for inspection
9,14309,678,260,3,ACCEPTED,accepted for execution
9,15812,682,148,4,PICKED,picked for inspection
9,15812,682,148,4,ACCEPTED,accepted for execution
9,18066,688,224,10,PICKED,picked for inspection
9,18066,688,224,10,ACCEPTED,accepted for execution
10,22,720,251,8,PICKED,picked for inspection
10,22,720,251,8,ACCEPTED,accepted for execution
10,5281,734,356,10,PICKED,picked for inspection
10,5281,734,356,10,ACCEPTED,accepted for execution
10,12789,754,223,9,PICKED,picked for inspection
10,12789,754,223,9,ACCEPTED,accepted for execution
10,19543,772,66,10,PICKED,picked for inspection
10,19543,772,66,10,ACCEPTED,accepted for execution
11,12,800,308,10,PICKED,picked for inspection
11,12,800,308,10,ACCEPTED,accepted for execution
11,6772,818,380,9,PICKED,picked for inspection
11,6772,818,380,9,ACCEPTED,accepted for execution
11,13539,836,16,9,PICKED,picked for inspection
11,13539,836,16,9,ACCEPTED,accepted for execution
11,18794,850,317,6,PICKED,picked for inspection
11,18794,850,317,6,ACCEPTED,accepted for execution
11,22175,859,154,3,PICKED,picked for inspection
11,22175,859,154,3,ACCEPTED,accepted for execution
12,38,880,125,3,PICKED,picked for inspection
12,38,880,125,3,ACCEPTED,accepted for execution
12,1550,884,9,6,PICKED,picked for inspection
12,1550,884,9,6,ACCEPTED,accepted for execution
12,4934,893,307,3,PICKED,picked for inspection
12,4934,893,307,3,ACCEPTED,accepted for execution
12,6439,897,64,5,PICKED,picked for inspection
12,6439,897,64,5,ACCEPTED,accepted for execution
12,9444,905,6,6,PICKED,picked for inspection
12,9444,905,6,6,ACCEPTED,accepted for execution
12,12822,914,323,4,PICKED,picked for inspection
12,12822,914,323,4,ACCEPTED,accepted for execution
12,15073,920,194,5,PICKED,picked for inspection
12,15073,920,194,5,ACCEPTED,accepted for execution
12,18078,928,183,9,PICKED,picked for inspection
12,18078,928,183,9,ACCEPTED,accepted for execution
12,23333,942,357,9,PICKED,picked for inspection
12,23333,942,357,9,ACCEPTED,accepted for execution
13,21,960,184,7,PICKED,picked for inspection
13,21,960,184,7,ACCEPTED,accepted for execution
13,4157,971,74,7,PICKED,picked for inspection
13,4157,971,74,7,ACCEPTED,accepted for execution
13,8293,982,237,3,PICKED,picked for inspection
13,8293,982,237,3,ACCEPTED,accepted for execution
13,9796,986,318,6,PICKED,picked for inspection
13,9796,986,318,6,ACCEPTED,accepted for execution
13,13179,995,321,1,PICKED,picked for inspection
13,13179,995,321,1,ACCEPTED,accepted for execution
13,13554,996,216,6,PICKED,picked for inspection
13,13554,996,216,6,ACCEPTED,accepted for execution
13,16930,1005,310,4,PICKED,picked for inspection
13,16930,1005,310,4,ACCEPTED,accepted for execution
13,19183,1011,79,2,PICKED,picked for inspection
13,19183,1011,79,2,ACCEPTED,accepted for execution
13,20315,1014,8,2,PICKED,picked for inspection
13,20315,1014,8,2,ACCEPTED,accepted for execution
13,21444,1017,208,2,PICKED,picked for inspection
13,21444,1017,208,2,ACCEPTED,accepted for execution
13,22573,1020,100,6,PICKED,picked for inspection
13,22573,1020,100,6,ACCEPTED,accepted for execution
14,6,1040,226,4,PICKED,picked for inspection
14,6,1040,226,4,ACCEPTED,accepted for execution
