sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,5276,574,359,2,start,11.649999999999999,28.35,30.0
8,6777,578,359,2,end,11.95,28.650000000000002,30.0
8,6777,578,337,3,start,11.95,28.650000000000002,30.0
8,9027,584,337,3,end,12.399999999999999,29.1,30.0
8,9030,584,365,3,start,12.399999999999999,29.1,30.0
8,11280,590,365,3,end,12.849999999999998,29.55,30.0
8,11284,590,316,4,start,12.849999999999998,29.55,30.0
8,14284,598,316,4,end,13.449999999999998,30.0,30.0
8,14289,598,153,4,start,13.449999999999998,30.0,30.0
8,17289,606,153,4,end,14.049999999999997,30.0,30.0
8,17292,606,274,4,start,14.049999999999997,30.0,30.0
8,21043,616,274,4,end,14.649999999999997,30.0,30.0
8,21047,616,237,3,start,14.649999999999997,30.0,30.0
8,24047,624,237,3,end,15.099999999999996,30.0,30.0
9,9,640,81,5,start,15.099999999999996,30.0,30.0
9,3385,649,81,5,end,15.849999999999996,30.0,30.0
9,3389,649,327,1,start,15.849999999999996,30.0,30.0
9,4139,651,327,1,end,15.999999999999996,30.0,30.0
9,4144,651,49,9,start,15.999999999999996,30.0,30.0
9,10894,669,49,9,end,17.349999999999998,30.0,30.0
9,10897,669,122,1,start,17.349999999999998,30.0,30.0
9,11647,671,122,1,end,17.499999999999996,30.0,30.0
9,11650,671,187,3,start,17.499999999999996,30.0,30.0
9,13901,677,187,3,end,17.949999999999996,30.0,30.0
9,13904,677,206,4,start,17.949999999999996,30.0,30.0
9,17654,687,206,4,end,18.549999999999997,30.0,30.0
9,17658,687,155,6,start,18.549999999999997,30.0,30.0
9,23658,703,155,6,end,19.449999999999996,30.0,30.0
9,23661,703,158,10,start,19.449999999999996,30.0,30.0
9,29662,719,158,10,end,19.449999999999996,30.0,30.0
10,22,720,252,5,start,19.449999999999996,30.0,30.0
10,3398,729,252,5,end,20.199999999999996,30.0,30.0
10,3401,729,42,5,start,20.199999999999996,30.0,30.0
10,6401,737,42,5,end,20.949999999999996,30.0,30.0
10,6405,737,151,6,start,20.949999999999996,30.0,30.0
10,9780,746,151,6,end,21.849999999999994,30.0,30.0
10,9782,746,334,10,start,21.849999999999994,30.0,30.0
10,15783,762,334,10,end,23.349999999999994,30.0,30.0
10,15786,762,289,2,start,23.349999999999994,30.0,30.0
10,16911,765,289,2,end,23.649999999999995,30.0,30.0
10,16915,765,180,2,start,23.649999999999995,30.0,30.0
10,18040,768,180,2,end,23.949999999999996,30.0,30.0
10,18043,768,183,9,start,23.949999999999996,30.0,30.0
10,23293,782,183,9,end,23.949999999999996,30.0,30.0
11,11,800,247,7,start,23.949999999999996,30.0,30.0
11,4137,811,247,7,end,24.999999999999996,30.0,30.0
11,4154,811,189,6,start,24.999999999999996,30.0,30.0
11,7530,820,189,6,end,25.899999999999995,30.0,30.0
11,7533,820,393,10,start,25.899999999999995,30.0,30.0
11,13533,836,393,10,end,27.399999999999995,30.0,30.0
11,13536,836,318,6,start,27.399999999999995,30.0,30.0
11,16912,845,318,6,end,28.299999999999994,30.0,30.0
11,16926,845,157,8,start,28.299999999999994,30.0,30.0
11,21426,857,157,8,end,29.499999999999993,30.0,30.0
11,21428,857,202,2,start,29.499999999999993,30.0,30.0
11,22553,860,202,2,end,29.799999999999994,30.0,30.0
11,22557,860,78,9,start,29.799999999999994,30.0,30.0
11,27807,874,78,9,end,29.799999999999994,30.0,30.0
12,2,880,352,1,start,29.799999999999994,30.0,30.0
12,378,881,352,1,end,29.949999999999992,30.0,30.0
12,378,881,384,1,start,29.949999999999992,30.0,30.0
12,754,882,384,1,end,30.0,30.0,30.0
12,754,882,205,9,start,30.0,30.0,30.0
12,6005,896,205,9,end,30.0,30.0,30.0
12,6020,896,375,9,start,30.0,30.0,30.0
12,11270,910,375,9,end,30.0,30.0,30.0
12,11272,910,279,8,start,30.0,30.0,30.0
12,15773,922,279,8,end,30.0,30.0,30.0
