sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,11651,911,169,5,end,26.45,30.0,23.45
12,11669,911,168,6,start,26.45,30.0,23.45
12,15045,920,168,6,end,26.45,30.0,24.349999999999998
12,15048,920,120,6,start,26.45,30.0,24.349999999999998
12,18424,929,120,6,end,27.349999999999998,30.0,25.249999999999996
12,18428,929,144,10,start,27.349999999999998,30.0,25.249999999999996
12,24439,945,144,10,end,27.349999999999998,30.0,26.749999999999996
13,24,960,196,1,start,27.349999999999998,30.0,26.749999999999996
13,399,961,196,1,end,27.349999999999998,30.0,26.749999999999996
13,418,961,154,3,start,27.349999999999998,30.0,26.749999999999996
13,1918,965,154,3,end,27.349999999999998,30.0,26.749999999999996
13,1922,965,255,7,start,27.349999999999998,30.0,26.749999999999996
13,6048,976,255,7,end,27.349999999999998,30.0,26.749999999999996
13,6059,976,281,3,start,27.349999999999998,30.0,26.749999999999996
13,7559,980,281,3,end,27.799999999999997,30.0,27.199999999999996
13,7565,980,194,5,start,27.799999999999997,30.0,27.199999999999996
13,10566,988,194,5,end,27.799999999999997,30.0,27.949999999999996
13,10570,988,188,7,start,27.799999999999997,30.0,27.949999999999996
13,14695,999,188,7,end,27.799999999999997,30.0,28.999999999999996
13,14703,999,215,10,start,27.799999999999997,30.0,28.999999999999996
13,20707,1015,215,10,end,27.799999999999997,30.0,30.0
