sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,4891,493,287,1,ACCEPTED,accepted for execution
7,5646,495,67,2,PICKED,picked for inspection
7,5646,495,67,2,ACCEPTED,accepted for execution
7,7151,499,336,3,PICKED,picked for inspection
7,7151,499,336,3,ACCEPTED,accepted for execution
7,9409,505,232,3,PICKED,picked for inspection
7,9409,505,232,3,ACCEPTED,accepted for execution
7,11287,510,274,4,PICKED,picked for inspection
7,11287,510,274,4,ACCEPTED,accepted for execution
7,15040,520,318,6,PICKED,picked for inspection
7,15040,520,318,6,ACCEPTED,accepted for execution
8,31,560,90,4,PICKED,picked for inspection
8,31,560,90,4,ACCEPTED,accepted for execution
8,2293,566,195,9,PICKED,picked for inspection
8,2293,566,195,9,ACCEPTED,accepted for execution
8,7547,580,72,5,PICKED,picked for inspection
8,7547,580,72,5,ACCEPTED,accepted for execution
8,10556,588,55,7,PICKED,picked for inspection
8,10556,588,55,7,ACCEPTED,accepted for execution
8,14687,599,343,9,PICKED,picked for inspection
8,14687,599,343,9,ACCEPTED,accepted for execution
8,19940,613,105,8,PICKED,picked for inspection
8,19940,613,105,8,ACCEPTED,accepted for execution
9,9,640,19,2,PICKED,picked for inspection
9,9,640,19,2,ACCEPTED,accepted for execution
9,1142,643,333,6,PICKED,picked for inspection
9,1142,643,333,6,ACCEPTED,accepted for execution
9,4526,652,178,3,PICKED,picked for inspection
9,4526,652,178,3,ACCEPTED,accepted for execution
9,6031,656,169,5,PICKED,picked for inspection
9,6031,656,169,5,ACCEPTED,accepted for execution
9,9039,664,42,5,PICKED,picked for inspection
9,9039,664,42,5,ACCEPTED,accepted for execution
9,12043,672,216,6,PICKED,picked for inspection
9,12043,672,216,6,ACCEPTED,accepted for execution
9,15421,681,40,6,PICKED,picked for inspection
9,15421,681,40,6,ACCEPTED,accepted for execution
9,18803,690,205,9,PICKED,picked for inspection
9,18803,690,205,9,ACCEPTED,accepted for execution
10,21,720,51,6,PICKED,picked for inspection
10,21,720,51,6,ACCEPTED,accepted for execution
10,3405,729,94,8,PICKED,picked for inspection
10,3405,729,94,8,ACCEPTED,accepted for execution
10,7908,741,70,5,PICKED,picked for inspection
10,7908,741,70,5,ACCEPTED,accepted for execution
10,10914,749,130,6,PICKED,picked for inspection
10,10914,749,130,6,ACCEPTED,accepted for execution
10,14299,758,33,8,PICKED,picked for inspection
10,14299,758,33,8,ACCEPTED,accepted for execution
10,18802,770,230,9,PICKED,picked for inspection
10,18802,770,230,9,ACCEPTED,accepted for execution
11,9,800,388,1,PICKED,picked for inspection
11,9,800,388,1,ACCEPTED,accepted for execution
11,395,801,322,1,PICKED,picked for inspection
11,395,801,322,1,ACCEPTED,accepted for execution
11,777,802,267,1,PICKED,picked for inspection
11,777,802,267,1,ACCEPTED,accepted for execution
11,1156,803,85,2,PICKED,picked for inspection
11,1156,803,85,2,ACCEPTED,accepted for execution
11,2285,806,359,2,PICKED,picked for inspection
11,2285,806,359,2,ACCEPTED,accepted for execution
11,3417,809,360,3,PICKED,picked for inspection
11,3417,809,360,3,ACCEPTED,accepted for execution
11,4922,813,329,4,PICKED,picked for inspection
11,4922,813,329,4,ACCEPTED,accepted for execution
11,7175,819,282,4,PICKED,picked for inspection
11,7175,819,282,4,ACCEPTED,accepted for execution
11,9426,825,190,5,PICKED,picked for inspection
11,9426,825,190,5,ACCEPTED,accepted for execution
11,12426,833,264,7,PICKED,picked for inspection
11,12426,833,264,7,ACCEPTED,accepted for execution
11,16554,844,380,9,PICKED,picked for inspection
11,16554,844,380,9,ACCEPTED,accepted for execution
11,21811,858,361,10,PICKED,picked for inspection
11,21811,858,361,10,ACCEPTED,accepted for execution
12,9,880,13,1,PICKED,picked for inspection
12,9,880,13,1,ACCEPTED,accepted for execution
12,390,881,134,3,PICKED,picked for inspection
12,390,881,134,3,ACCEPTED,accepted for execution
12,1897,885,275,3,PICKED,picked for inspection
12,1897,885,275,3,ACCEPTED,accepted for execution
12,3401,889,337,3,PICKED,picked for inspection
12,3401,889,337,3,ACCEPTED,accepted for execution
12,4906,893,200,5,PICKED,picked for inspection
12,4906,893,200,5,ACCEPTED,accepted for execution
12,7913,901,156,5,PICKED,picked for inspection
12,7913,901,156,5,ACCEPTED,accepted for execution
12,10916,909,37,6,PICKED,picked for inspection
12,10916,909,37,6,ACCEPTED,accepted for execution
12,14297,918,181,8,PICKED,picked for inspection
12,14297,918,181,8,ACCEPTED,accepted for execution
12,18803,930,268,7,PICKED,picked for inspection
12,18803,930,268,7,ACCEPTED,accepted for execution
12,22934,941,376,8,PICKED,picked for inspection
12,22934,941,376,8,ACCEPTED,accepted for execution
