sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,15030,600,191,8,start,28.049999999999997,30.0,18.700000000000003
8,22906,621,191,8,end,28.049999999999997,30.0,19.900000000000002
9,20,640,251,8,start,28.049999999999997,30.0,19.900000000000002
9,5270,654,251,8,end,29.249999999999996,30.0,21.1
9,5274,654,210,3,start,29.249999999999996,30.0,21.1
9,6774,658,210,3,end,29.699999999999996,30.0,21.55
9,6776,658,170,4,start,29.699999999999996,30.0,21.55
9,9027,664,170,4,end,30.0,30.0,22.150000000000002
9,9031,664,163,7,start,30.0,30.0,22.150000000000002
9,13157,675,163,7,end,30.0,30.0,23.200000000000003
9,13158,675,146,6,start,30.0,30.0,23.200000000000003
9,16534,684,146,6,end,30.0,30.0,24.1
9,16537,684,224,10,start,30.0,30.0,24.1
9,22537,700,224,10,end,30.0,30.0,25.6
9,22539,700,53,3,start,30.0,30.0,25.6
9,24039,704,53,3,end,30.0,30.0,26.05
10,11,720,159,7,start,30.0,30.0,26.05
10,4136,731,159,7,end,30.0,30.0,27.1
10,4140,731,245,6,start,30.0,30.0,27.1
10,7515,740,245,6,end,30.0,30.0,28.0
10,7517,740,303,10,start,30.0,30.0,28.0
10,13518,756,303,10,end,30.0,30.0,29.5
10,13521,756,307,3,start,30.0,30.0,29.5
10,15022,760,307,3,end,30.0,30.0,29.95
10,15024,760,150,1,start,30.0,30.0,29.95
10,15400,761,150,1,end,30.0,30.0,30.0
10,15403,761,76,1,start,30.0,30.0,30.0
10,15778,762,76,1,end,30.0,30.0,30.0
10,15781,762,183,9,start,30.0,30.0,30.0
10,21032,776,183,9,end,30.0,30.0,30.0
10,21034,776,94,8,start,30.0,30.0,30.0
10,25534,788,94,8,end,30.0,30.0,30.0
11,22,800,102,9,start,30.0,30.0,30.0
11,5272,814,102,9,end,30.0,30.0,30.0
11,5275,814,351,2,start,30.0,30.0,30.0
11,6400,817,351,2,end,30.0,30.0,30.0
11,6403,817,249,9,start,30.0,30.0,30.0
11,11654,831,249,9,end,30.0,30.0,30.0
11,11658,831,306,2,start,30.0,30.0,30.0
11,12783,834,306,2,end,30.0,30.0,30.0
11,12786,834,90,4,start,30.0,30.0,30.0
11,15037,840,90,4,end,30.0,30.0,30.0
11,15040,840,378,8,start,30.0,30.0,30.0
11,19540,852,378,8,end,30.0,30.0,30.0
11,19542,852,226,4,start,30.0,30.0,30.0
11,21792,858,226,4,end,30.0,30.0,30.0
11,21794,858,65,4,start,30.0,30.0,30.0
11,24044,864,65,4,end,30.0,30.0,30.0
12,25,880,87,9,start,30.0,30.0,30.0
12,5275,894,87,9,end,30.0,30.0,30.0
12,5279,894,107,6,start,30.0,30.0,30.0
12,8654,903,107,6,end,30.0,30.0,30.0
12,8657,903,240,2,start,30.0,30.0,30.0
12,9783,906,240,2,end,30.0,30.0,30.0
12,9786,906,246,5,start,30.0,30.0,30.0
12,12787,914,246,5,end,30.0,30.0,30.0
12,12789,914,89,2,start,30.0,30.0,30.0
12,13914,917,89,2,end,30.0,30.0,30.0
12,13917,917,207,7,start,30.0,30.0,30.0
12,18042,928,207,7,end,30.0,30.0,30.0
