sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,4146,811,161,7,end,30.0,27.4,30.0
11,4161,811,66,10,start,30.0,27.4,30.0
11,10161,827,66,10,end,30.0,28.9,30.0
11,10163,827,347,5,start,30.0,28.9,30.0
11,13163,835,347,5,end,30.0,29.65,30.0
11,13166,835,335,1,start,30.0,29.65,30.0
11,13541,836,335,1,end,30.0,29.799999999999997,30.0
11,13544,836,31,2,start,30.0,29.799999999999997,30.0
11,14669,839,31,2,end,30.0,30.0,30.0
11,14671,839,181,8,start,30.0,30.0,30.0
11,19172,851,181,8,end,30.0,30.0,30.0
11,19179,851,25,4,start,30.0,30.0,30.0
11,21429,857,25,4,end,30.0,30.0,30.0
11,21432,857,26,9,start,30.0,30.0,30.0
11,26682,871,26,9,end,30.0,30.0,30.0
12,21,880,59,1,start,30.0,30.0,30.0
12,396,881,59,1,end,30.0,30.0,30.0
12,397,881,220,3,start,30.0,30.0,30.0
12,1897,885,220,3,end,30.0,30.0,30.0
12,1900,885,357,9,start,30.0,30.0,30.0
12,7150,899,357,9,end,30.0,30.0,30.0
12,7152,899,103,5,start,30.0,30.0,30.0
12,10153,907,103,5,end,30.0,30.0,30.0
12,10155,907,375,9,start,30.0,30.0,30.0
12,15405,921,375,9,end,30.0,30.0,30.0
