sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,16,320,345,6,ACCEPTED,accepted for execution
5,4904,333,150,1,PICKED,picked for inspection
5,4904,333,150,1,ACCEPTED,accepted for execution
5,5664,335,167,4,PICKED,picked for inspection
5,5664,335,167,4,ACCEPTED,accepted for execution
5,9418,345,365,3,PICKED,picked for inspection
5,9418,345,365,3,ACCEPTED,accepted for execution
5,11671,351,399,8,PICKED,picked for inspection
5,11671,351,399,8,ACCEPTED,accepted for execution
5,19553,372,245,6,PICKED,picked for inspection
5,19553,372,245,6,ACCEPTED,accepted for execution
6,0,400,40,6,PICKED,picked for inspection
6,0,400,40,6,ACCEPTED,accepted for execution
6,4885,413,207,7,PICKED,picked for inspection
6,4885,413,207,7,ACCEPTED,accepted for execution
6,11639,431,80,10,PICKED,picked for inspection
6,11639,431,80,10,ACCEPTED,accepted for execution
7,0,480,34,8,PICKED,picked for inspection
7,0,480,34,8,ACCEPTED,accepted for execution
7,6384,497,272,9,PICKED,picked for inspection
7,6384,497,272,9,ACCEPTED,accepted for execution
7,15387,521,333,6,PICKED,picked for inspection
7,15387,521,333,6,ACCEPTED,accepted for execution
8,1,560,20,7,PICKED,picked for inspection
8,1,560,20,7,ACCEPTED,accepted for execution
8,4509,572,148,4,PICKED,picked for inspection
8,4509,572,148,4,ACCEPTED,accepted for execution
8,7513,580,93,3,PICKED,picked for inspection
8,7513,580,93,3,ACCEPTED,accepted for execution
8,9016,584,159,7,PICKED,picked for inspection
8,9016,584,159,7,ACCEPTED,accepted for execution
8,13145,595,158,10,PICKED,picked for inspection
8,13145,595,158,10,ACCEPTED,accepted for execution
8,19151,611,265,6,PICKED,picked for inspection
8,19151,611,265,6,ACCEPTED,accepted for execution
9,20,640,44,10,PICKED,picked for inspection
9,20,640,44,10,ACCEPTED,accepted for execution
9,6029,656,317,6,PICKED,picked for inspection
9,6029,656,317,6,ACCEPTED,accepted for execution
9,9408,665,339,6,PICKED,picked for inspection
9,9408,665,339,6,ACCEPTED,accepted for execution
9,12792,674,225,8,PICKED,picked for inspection
9,12792,674,225,8,ACCEPTED,accepted for execution
9,17294,686,102,9,PICKED,picked for inspection
9,17294,686,102,9,ACCEPTED,accepted for execution
10,13,720,228,2,PICKED,picked for inspection
10,13,720,228,2,ACCEPTED,accepted for execution
10,1149,723,363,4,PICKED,picked for inspection
10,1149,723,363,4,ACCEPTED,accepted for execution
10,3403,729,352,1,PICKED,picked for inspection
10,3403,729,352,1,ACCEPTED,accepted for execution
10,3782,730,5,6,PICKED,picked for inspection
10,3782,730,5,6,ACCEPTED,accepted for execution
10,7161,739,88,5,PICKED,picked for inspection
10,7161,739,88,5,ACCEPTED,accepted for execution
10,10173,747,202,2,PICKED,picked for inspection
10,10173,747,202,2,ACCEPTED,accepted for execution
10,11307,750,157,8,PICKED,picked for inspection
10,11307,750,157,8,ACCEPTED,accepted for execution
10,15814,762,261,6,PICKED,picked for inspection
10,15814,762,261,6,ACCEPTED,accepted for execution
10,19197,771,250,9,PICKED,picked for inspection
10,19197,771,250,9,ACCEPTED,accepted for execution
11,39,800,183,9,PICKED,picked for inspection
11,39,800,183,9,ACCEPTED,accepted for execution
11,5299,814,205,9,PICKED,picked for inspection
11,5299,814,205,9,ACCEPTED,accepted for execution
11,10553,828,386,5,PICKED,picked for inspection
11,10553,828,386,5,ACCEPTED,accepted for execution
11,13556,836,83,3,PICKED,picked for inspection
11,13556,836,83,3,ACCEPTED,accepted for execution
11,15060,840,132,7,PICKED,picked for inspection
11,15060,840,132,7,ACCEPTED,accepted for execution
11,19192,851,267,1,PICKED,picked for inspection
11,19192,851,267,1,ACCEPTED,accepted for execution
11,19574,852,309,7,PICKED,picked for inspection
11,19574,852,309,7,ACCEPTED,accepted for execution
11,23706,863,290,9,PICKED,picked for inspection
11,23706,863,290,9,ACCEPTED,accepted for execution
12,7,880,305,1,PICKED,picked for inspection
12,7,880,305,1,ACCEPTED,accepted for execution
12,386,881,79,2,PICKED,picked for inspection
12,386,881,79,2,ACCEPTED,accepted for execution
12,1514,884,127,2,PICKED,picked for inspection
12,1514,884,127,2,ACCEPTED,accepted for execution
12,2643,887,8,2,PICKED,picked for inspection
12,2643,887,8,2,ACCEPTED,accepted for execution
12,3771,890,193,4,PICKED,picked for inspection
12,3771,890,193,4,ACCEPTED,accepted for execution
12,6024,896,189,6,PICKED,picked for inspection
12,6024,896,189,6,ACCEPTED,accepted for execution
12,9401,905,121,9,PICKED,picked for inspection
12,9401,905,121,9,ACCEPTED,accepted for execution
