sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,12408,833,58,1,PICKED,picked for inspection
11,12408,833,58,1,ACCEPTED,accepted for execution
11,12786,834,123,10,PICKED,picked for inspection
11,12786,834,123,10,ACCEPTED,accepted for execution
11,18790,850,253,9,PICKED,picked for inspection
11,18790,850,253,9,ACCEPTED,accepted for execution
11,24046,864,144,10,PICKED,picked for inspection
11,24046,864,144,10,ACCEPTED,accepted for execution
12,15,880,74,7,PICKED,picked for inspection
12,15,880,74,7,ACCEPTED,accepted for execution
12,4148,891,284,10,PICKED,picked for inspection
12,4148,891,284,10,ACCEPTED,accepted for execution
12,10149,907,226,4,PICKED,picked for inspection
12,10149,907,226,4,ACCEPTED,accepted for execution
