sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,26706,1351,86,10,end,24.1,25.9,13.15
18,2,1360,162,1,start,24.1,25.9,13.15
18,377,1361,162,1,end,24.25,26.049999999999997,13.3
18,380,1361,397,7,start,24.25,26.049999999999997,13.3
18,4505,1372,397,7,end,25.3,27.099999999999998,13.3
18,4508,1372,400,1,start,25.3,27.099999999999998,13.3
18,4883,1373,400,1,end,25.45,27.249999999999996,13.3
18,4885,1373,321,1,start,25.45,27.249999999999996,13.3
18,5260,1374,321,1,end,25.599999999999998,27.399999999999995,13.3
18,5262,1374,277,4,start,25.599999999999998,27.399999999999995,13.3
18,8263,1382,277,4,end,26.2,27.399999999999995,13.9
18,8266,1382,142,9,start,26.2,27.399999999999995,13.9
18,15016,1400,142,9,end,27.55,27.399999999999995,15.25
18,15019,1400,155,6,start,27.55,27.399999999999995,15.25
18,18394,1409,155,6,end,28.45,27.399999999999995,15.25
18,18397,1409,183,9,start,28.45,27.399999999999995,15.25
18,23647,1423,183,9,end,28.45,28.749999999999996,15.25
19,11,1440,376,8,start,28.45,28.749999999999996,15.25
19,5262,1454,376,8,end,29.65,29.949999999999996,16.45
19,5264,1454,204,1,start,29.65,29.949999999999996,16.45
19,6014,1456,204,1,end,29.799999999999997,29.949999999999996,16.599999999999998
19,6021,1456,210,3,start,29.799999999999997,29.949999999999996,16.599999999999998
19,8272,1462,210,3,end,30.0,29.949999999999996,17.049999999999997
19,8276,1462,91,1,start,30.0,29.949999999999996,17.049999999999997
19,9026,1464,91,1,end,30.0,30.0,17.199999999999996
19,9031,1464,199,8,start,30.0,30.0,17.199999999999996
19,15032,1480,199,8,end,30.0,30.0,18.399999999999995
19,15035,1480,165,7,start,30.0,30.0,18.399999999999995
19,21785,1498,165,7,end,30.0,30.0,19.449999999999996
19,21787,1498,143,8,start,30.0,30.0,19.449999999999996
19,29663,1519,143,8,end,30.0,30.0,20.649999999999995
20,23,1520,110,6,start,30.0,30.0,20.649999999999995
20,3398,1529,110,6,end,30.0,30.0,21.549999999999994
20,3402,1529,280,3,start,30.0,30.0,21.549999999999994
20,4902,1533,280,3,end,30.0,30.0,21.999999999999993
20,4905,1533,97,3,start,30.0,30.0,21.999999999999993
20,6405,1537,97,3,end,30.0,30.0,22.449999999999992
20,6409,1537,4,3,start,30.0,30.0,22.449999999999992
20,7909,1541,4,3,end,30.0,30.0,22.89999999999999
20,7912,1541,232,3,start,30.0,30.0,22.89999999999999
20,9412,1545,232,3,end,30.0,30.0,23.34999999999999
20,9415,1545,39,5,start,30.0,30.0,23.34999999999999
20,12416,1553,39,5,end,30.0,30.0,24.09999999999999
20,12419,1553,395,3,start,30.0,30.0,24.09999999999999
20,13920,1557,395,3,end,30.0,30.0,24.54999999999999
20,13923,1557,15,8,start,30.0,30.0,24.54999999999999
20,18423,1569,15,8,end,30.0,30.0,25.74999999999999
20,18426,1569,278,9,start,30.0,30.0,25.74999999999999
20,23676,1583,278,9,end,30.0,30.0,27.09999999999999
