sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,10,1040,89,2,start,12.4,12.100000000000001,11.950000000000003
14,1886,1045,89,2,end,12.700000000000001,12.400000000000002,12.250000000000004
14,1888,1045,329,4,start,12.700000000000001,12.400000000000002,12.250000000000004
14,5639,1055,329,4,end,13.3,13.000000000000002,12.250000000000004
14,5641,1055,133,6,start,13.3,13.000000000000002,12.250000000000004
14,11641,1071,133,6,end,13.3,13.900000000000002,13.150000000000004
14,11643,1071,285,1,start,13.3,13.900000000000002,13.150000000000004
14,12393,1073,285,1,end,13.3,13.900000000000002,13.300000000000004
14,12396,1073,102,9,start,13.3,13.900000000000002,13.300000000000004
14,21396,1097,102,9,end,13.3,13.900000000000002,14.650000000000004
15,2,1120,115,10,start,13.3,13.900000000000002,14.650000000000004
15,9752,1146,115,10,end,14.8,15.400000000000002,16.150000000000006
15,9755,1146,177,5,start,14.8,15.400000000000002,16.150000000000006
15,14630,1159,177,5,end,15.55,16.150000000000002,16.150000000000006
15,14635,1159,93,3,start,15.55,16.150000000000002,16.150000000000006
15,17635,1167,93,3,end,15.55,16.6,16.600000000000005
15,17637,1167,111,4,start,15.55,16.6,16.600000000000005
15,21388,1177,111,4,end,15.55,17.200000000000003,16.600000000000005
15,21391,1177,243,3,start,15.55,17.200000000000003,16.600000000000005
15,24391,1185,243,3,end,15.55,17.650000000000002,16.600000000000005
16,11,1200,138,3,start,15.55,17.650000000000002,16.600000000000005
16,3012,1208,138,3,end,16.0,18.1,17.050000000000004
16,3015,1208,213,4,start,16.0,18.1,17.050000000000004
16,6765,1218,213,4,end,16.0,18.700000000000003,17.650000000000006
16,6769,1218,240,2,start,16.0,18.700000000000003,17.650000000000006
16,8644,1223,240,2,end,16.3,19.000000000000004,17.650000000000006
16,8649,1223,35,2,start,16.3,19.000000000000004,17.650000000000006
16,10524,1228,35,2,end,16.6,19.300000000000004,17.650000000000006
16,10526,1228,90,4,start,16.6,19.300000000000004,17.650000000000006
16,14277,1238,90,4,end,16.6,19.900000000000006,17.650000000000006
16,14282,1238,342,1,start,16.6,19.900000000000006,17.650000000000006
16,15033,1240,342,1,end,16.6,19.900000000000006,17.800000000000004
16,15046,1240,54,1,start,16.6,19.900000000000006,17.800000000000004
16,15796,1242,54,1,end,16.6,20.050000000000004,17.800000000000004
16,15799,1242,311,5,start,16.6,20.050000000000004,17.800000000000004
16,18800,1250,311,5,end,16.6,20.800000000000004,17.800000000000004
17,20,1280,290,9,start,16.6,20.800000000000004,17.800000000000004
17,7145,1299,290,9,end,17.950000000000003,22.150000000000006,19.150000000000006
17,7147,1299,73,10,start,17.950000000000003,22.150000000000006,19.150000000000006
17,14647,1319,73,10,end,17.950000000000003,23.650000000000006,20.650000000000006
17,14651,1319,381,3,start,17.950000000000003,23.650000000000006,20.650000000000006
17,16151,1323,381,3,end,17.950000000000003,23.650000000000006,21.100000000000005
17,16154,1323,100,6,start,17.950000000000003,23.650000000000006,21.100000000000005
17,19530,1332,100,6,end,17.950000000000003,24.550000000000004,21.100000000000005
17,19533,1332,107,6,start,17.950000000000003,24.550000000000004,21.100000000000005
17,22908,1341,107,6,end,17.950000000000003,25.450000000000003,21.100000000000005
18,31,1360,308,10,start,17.950000000000003,25.450000000000003,21.100000000000005
18,6781,1378,308,10,end,19.450000000000003,26.950000000000003,22.600000000000005
18,6784,1378,69,5,start,19.450000000000003,26.950000000000003,22.600000000000005
18,9784,1386,69,5,end,19.450000000000003,27.700000000000003,23.350000000000005
18,9787,1386,367,8,start,19.450000000000003,27.700000000000003,23.350000000000005
18,14287,1398,367,8,end,19.450000000000003,28.900000000000002,24.550000000000004
18,14291,1398,239,10,start,19.450000000000003,28.900000000000002,24.550000000000004
18,20291,1414,239,10,end,19.450000000000003,28.900000000000002,26.050000000000004
18,20294,1414,266,9,start,19.450000000000003,28.900000000000002,26.050000000000004
18,25544,1428,266,9,end,19.450000000000003,30.0,26.050000000000004
19,1,1440,377,5,start,19.450000000000003,30.0,26.050000000000004
19,3376,1449,377,5,end,20.200000000000003,30.0,26.800000000000004
19,3379,1449,325,5,start,20.200000000000003,30.0,26.800000000000004
19,6379,1457,325,5,end,20.950000000000003,30.0,27.550000000000004
19,6382,1457,307,3,start,20.950000000000003,30.0,27.550000000000004
19,7883,1461,307,3,end,21.400000000000002,30.0,28.000000000000004
19,7886,1461,12,5,start,21.400000000000002,30.0,28.000000000000004
19,10886,1469,12,5,end,22.150000000000002,30.0,28.750000000000004
19,10889,1469,135,10,start,22.150000000000002,30.0,28.750000000000004
19,16889,1485,135,10,end,23.650000000000002,30.0,30.0
19,16895,1485,384,1,start,23.650000000000002,30.0,30.0
19,17270,1486,384,1,end,23.8,30.0,30.0
19,17273,1486,85,2,start,23.8,30.0,30.0
19,18398,1489,85,2,end,24.1,30.0,30.0
19,18402,1489,191,8,start,24.1,30.0,30.0
19,22902,1501,191,8,end,24.1,30.0,30.0
19,22906,1501,10,8,start,24.1,30.0,30.0
19,27407,1513,10,8,end,24.1,30.0,30.0
20,9,1520,295,7,start,24.1,30.0,30.0
20,4134,1531,295,7,end,25.150000000000002,30.0,30.0
20,4136,1531,55,7,start,25.150000000000002,30.0,30.0
20,8261,1542,55,7,end,26.200000000000003,30.0,30.0
20,8264,1542,98,6,start,26.200000000000003,30.0,30.0
20,11639,1551,98,6,end,27.1,30.0,30.0
20,11643,1551,300,3,start,27.1,30.0,30.0
20,13144,1555,300,3,end,27.55,30.0,30.0
20,13147,1555,380,9,start,27.55,30.0,30.0
20,18397,1569,380,9,end,28.900000000000002,30.0,30.0
20,18400,1569,105,8,start,28.900000000000002,30.0,30.0
20,22900,1581,105,8,end,30.0,30.0,30.0
