sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,25527,708,294,10,end,13.299999999999999,3.6999999999999993,11.899999999999999
10,40,720,39,5,start,13.299999999999999,3.6999999999999993,11.899999999999999
10,4916,733,39,5,end,14.049999999999999,3.6999999999999993,12.649999999999999
10,4920,733,9,6,start,14.049999999999999,3.6999999999999993,12.649999999999999
10,12421,753,9,6,end,14.95,4.6,13.549999999999999
10,12426,753,189,6,start,14.95,4.6,13.549999999999999
10,19926,773,189,6,end,15.85,5.5,14.45
11,36,800,18,1,start,15.85,5.5,14.45
11,786,802,18,1,end,16.0,5.65,14.6
11,796,802,274,4,start,16.0,5.65,14.6
11,4546,812,274,4,end,16.6,5.65,14.6
11,4556,812,203,6,start,16.6,5.65,14.6
11,10557,828,203,6,end,16.6,6.550000000000001,14.6
11,10562,828,221,7,start,16.6,6.550000000000001,14.6
11,17312,846,221,7,end,17.650000000000002,7.6000000000000005,14.6
11,17318,846,61,9,start,17.650000000000002,7.6000000000000005,14.6
11,26319,870,61,9,end,19.000000000000004,7.6000000000000005,15.95
12,20,880,114,2,start,19.000000000000004,7.6000000000000005,15.95
12,1896,885,114,2,end,19.000000000000004,7.9,16.25
12,1899,885,336,3,start,19.000000000000004,7.9,16.25
12,4900,893,336,3,end,19.450000000000003,8.35,16.25
12,4905,893,55,7,start,19.450000000000003,8.35,16.25
12,11656,911,55,7,end,20.500000000000004,8.35,16.25
12,11659,911,301,6,start,20.500000000000004,8.35,16.25
12,16160,923,301,6,end,21.400000000000002,9.25,16.25
12,16165,923,231,7,start,21.400000000000002,9.25,16.25
12,21791,938,231,7,end,22.450000000000003,10.3,17.3
13,21,960,285,1,start,22.450000000000003,10.3,17.3
13,771,962,285,1,end,22.450000000000003,10.3,17.45
13,779,962,246,5,start,22.450000000000003,10.3,17.45
13,3779,970,246,5,end,23.200000000000003,10.3,17.45
13,3783,970,167,4,start,23.200000000000003,10.3,17.45
13,7534,980,167,4,end,23.200000000000003,10.9,18.05
13,7542,980,249,9,start,23.200000000000003,10.9,18.05
13,12792,994,249,9,end,24.550000000000004,10.9,18.05
13,12795,994,205,9,start,24.550000000000004,10.9,18.05
13,18046,1008,205,9,end,25.900000000000006,10.9,18.05
13,18052,1008,233,8,start,25.900000000000006,10.9,18.05
13,24053,1024,233,8,end,27.100000000000005,12.1,18.05
14,2,1040,218,1,start,27.100000000000005,12.1,18.05
14,752,1042,218,1,end,27.250000000000004,12.25,18.05
14,755,1042,237,3,start,27.250000000000004,12.25,18.05
14,2256,1046,237,3,end,27.700000000000003,12.25,18.05
14,2260,1046,42,5,start,27.700000000000003,12.25,18.05
14,5260,1054,42,5,end,28.450000000000003,12.25,18.05
14,5263,1054,46,7,start,28.450000000000003,12.25,18.05
14,9389,1065,46,7,end,29.500000000000004,12.25,18.05
14,9397,1065,33,8,start,29.500000000000004,12.25,18.05
14,13897,1077,33,8,end,30.0,12.25,18.05
14,13903,1077,229,10,start,30.0,12.25,18.05
14,19904,1093,229,10,end,30.0,12.25,18.05
15,21,1120,388,1,start,30.0,12.25,18.05
15,397,1121,388,1,end,30.0,12.25,18.05
15,400,1121,332,5,start,30.0,12.25,18.05
15,3401,1129,332,5,end,30.0,12.25,18.05
15,3407,1129,382,7,start,30.0,12.25,18.05
15,7532,1140,382,7,end,30.0,12.25,18.05
15,7537,1140,209,9,start,30.0,12.25,18.05
15,12788,1154,209,9,end,30.0,12.25,18.05
15,12793,1154,212,10,start,30.0,12.25,18.05
15,18793,1170,212,10,end,30.0,12.25,18.05
15,18799,1170,230,9,start,30.0,12.25,18.05
15,25550,1188,230,9,end,30.0,13.6,18.05
16,22,1200,324,1,start,30.0,13.6,18.05
16,397,1201,324,1,end,30.0,13.6,18.05
16,411,1201,85,2,start,30.0,13.6,18.05
16,1536,1204,85,2,end,30.0,13.6,18.05
16,1554,1204,164,3,start,30.0,13.6,18.05
16,3054,1208,164,3,end,30.0,13.6,18.05
16,3058,1208,25,4,start,30.0,13.6,18.05
16,5308,1214,25,4,end,30.0,13.6,18.05
16,5311,1214,200,5,start,30.0,13.6,18.05
16,8312,1222,200,5,end,30.0,13.6,18.05
16,8315,1222,86,10,start,30.0,13.6,18.05
16,14315,1238,86,10,end,30.0,13.6,18.05
16,14321,1238,329,4,start,30.0,13.6,18.05
16,17322,1246,329,4,end,30.0,14.2,18.05
16,17325,1246,345,6,start,30.0,14.2,18.05
16,22200,1259,345,6,end,30.0,15.1,18.95
16,22203,1259,11,10,start,30.0,15.1,18.95
16,29703,1279,11,10,end,30.0,16.6,18.95
17,19,1280,275,3,start,30.0,16.6,18.95
17,1519,1284,275,3,end,30.0,16.6,18.95
17,1523,1284,71,5,start,30.0,16.6,18.95
17,4523,1292,71,5,end,30.0,16.6,18.95
17,4526,1292,328,5,start,30.0,16.6,18.95
17,7527,1300,328,5,end,30.0,16.6,18.95
17,7532,1300,157,8,start,30.0,16.6,18.95
17,12032,1312,157,8,end,30.0,16.6,18.95
