sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,3404,1049,295,7,start,20.89999999999999,15.0,22.849999999999994
14,7530,1060,295,7,end,21.949999999999992,15.0,22.849999999999994
14,7537,1060,363,4,start,21.949999999999992,15.0,22.849999999999994
14,10163,1067,363,4,end,22.549999999999994,15.6,23.449999999999996
14,10168,1067,313,5,start,22.549999999999994,15.6,23.449999999999996
14,13543,1076,313,5,end,23.299999999999994,16.35,24.199999999999996
14,13549,1076,239,10,start,23.299999999999994,16.35,24.199999999999996
14,19550,1092,239,10,end,23.299999999999994,16.35,25.699999999999996
14,19557,1092,250,9,start,23.299999999999994,16.35,25.699999999999996
14,25558,1108,250,9,end,24.649999999999995,17.700000000000003,27.049999999999997
15,31,1120,371,1,start,24.649999999999995,17.700000000000003,27.049999999999997
15,407,1121,371,1,end,24.799999999999994,17.700000000000003,27.199999999999996
15,410,1121,53,3,start,24.799999999999994,17.700000000000003,27.199999999999996
15,1911,1125,53,3,end,24.799999999999994,17.700000000000003,27.649999999999995
15,1915,1125,350,2,start,24.799999999999994,17.700000000000003,27.649999999999995
15,3416,1129,350,2,end,24.799999999999994,18.000000000000004,27.949999999999996
15,3420,1129,360,3,start,24.799999999999994,18.000000000000004,27.949999999999996
15,5670,1135,360,3,end,25.249999999999993,18.450000000000003,27.949999999999996
15,5677,1135,57,4,start,25.249999999999993,18.450000000000003,27.949999999999996
15,8302,1142,57,4,end,25.849999999999994,19.050000000000004,28.549999999999997
15,8305,1142,70,5,start,25.849999999999994,19.050000000000004,28.549999999999997
15,12056,1152,70,5,end,26.599999999999994,19.800000000000004,28.549999999999997
15,12062,1152,84,6,start,26.599999999999994,19.800000000000004,28.549999999999997
15,15437,1161,84,6,end,27.499999999999993,19.800000000000004,29.449999999999996
15,15442,1161,163,7,start,27.499999999999993,19.800000000000004,29.449999999999996
15,19568,1172,163,7,end,28.549999999999994,19.800000000000004,30.0
15,19575,1172,176,10,start,28.549999999999994,19.800000000000004,30.0
15,27075,1192,176,10,end,28.549999999999994,21.300000000000004,30.0
16,9,1200,342,1,start,28.549999999999994,21.300000000000004,30.0
16,384,1201,342,1,end,28.549999999999994,21.300000000000004,30.0
16,387,1201,299,8,start,28.549999999999994,21.300000000000004,30.0
16,4887,1213,299,8,end,28.549999999999994,21.300000000000004,30.0
16,4895,1213,303,10,start,28.549999999999994,21.300000000000004,30.0
16,10896,1229,303,10,end,28.549999999999994,21.300000000000004,30.0
16,10899,1229,126,2,start,28.549999999999994,21.300000000000004,30.0
16,12024,1232,126,2,end,28.849999999999994,21.600000000000005,30.0
16,12031,1232,210,3,start,28.849999999999994,21.600000000000005,30.0
16,13531,1236,210,3,end,29.299999999999994,21.600000000000005,30.0
16,13538,1236,134,3,start,29.299999999999994,21.600000000000005,30.0
16,15039,1240,134,3,end,29.749999999999993,22.050000000000004,30.0
16,15043,1240,12,5,start,29.749999999999993,22.050000000000004,30.0
16,18044,1248,12,5,end,30.0,22.050000000000004,30.0
16,18047,1248,268,7,start,30.0,22.050000000000004,30.0
16,22172,1259,268,7,end,30.0,23.100000000000005,30.0
16,22178,1259,109,9,start,30.0,23.100000000000005,30.0
16,27428,1273,109,9,end,30.0,24.450000000000006,30.0
17,26,1280,368,1,start,30.0,24.450000000000006,30.0
17,401,1281,368,1,end,30.0,24.450000000000006,30.0
17,405,1281,170,4,start,30.0,24.450000000000006,30.0
17,2656,1287,170,4,end,30.0,24.450000000000006,30.0
17,2659,1287,325,5,start,30.0,24.450000000000006,30.0
17,5659,1295,325,5,end,30.0,24.450000000000006,30.0
17,5662,1295,181,8,start,30.0,24.450000000000006,30.0
17,10163,1307,181,8,end,30.0,24.450000000000006,30.0
17,10167,1307,344,10,start,30.0,24.450000000000006,30.0
17,16167,1323,344,10,end,30.0,24.450000000000006,30.0
