sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
18,19151,1411,179,4,end,18.25,17.349999999999998,14.2
18,19153,1411,369,6,start,18.25,17.349999999999998,14.2
18,25154,1427,369,6,end,18.25,18.249999999999996,14.2
19,17,1440,367,8,start,18.25,18.249999999999996,14.2
19,7892,1461,367,8,end,18.25,19.449999999999996,15.399999999999999
19,7895,1461,49,9,start,18.25,19.449999999999996,15.399999999999999
19,16895,1485,49,9,end,19.6,20.799999999999997,15.399999999999999
19,16899,1485,332,5,start,19.6,20.799999999999997,15.399999999999999
19,21774,1498,332,5,end,20.35,20.799999999999997,15.399999999999999
20,39,1520,184,7,start,20.35,20.799999999999997,15.399999999999999
20,4164,1531,184,7,end,21.400000000000002,21.849999999999998,15.399999999999999
20,4168,1531,356,10,start,21.400000000000002,21.849999999999998,15.399999999999999
20,10169,1547,356,10,end,22.900000000000002,23.349999999999998,15.399999999999999
20,10172,1547,135,10,start,22.900000000000002,23.349999999999998,15.399999999999999
20,17673,1567,135,10,end,24.400000000000002,23.349999999999998,16.9
20,17676,1567,107,6,start,24.400000000000002,23.349999999999998,16.9
20,21051,1576,107,6,end,24.400000000000002,24.249999999999996,16.9
21,22,1600,284,10,start,24.400000000000002,24.249999999999996,16.9
21,6773,1618,284,10,end,25.900000000000002,25.749999999999996,18.4
21,6774,1618,13,1,start,25.900000000000002,25.749999999999996,18.4
21,7150,1619,13,1,end,26.05,25.899999999999995,18.4
21,7152,1619,218,1,start,26.05,25.899999999999995,18.4
21,7527,1620,218,1,end,26.2,26.049999999999994,18.4
21,7530,1620,241,4,start,26.2,26.049999999999994,18.4
21,10530,1628,241,4,end,26.8,26.049999999999994,19.0
21,10533,1628,180,2,start,26.8,26.049999999999994,19.0
21,11658,1631,180,2,end,27.1,26.049999999999994,19.0
21,11660,1631,249,9,start,27.1,26.049999999999994,19.0
21,16911,1645,249,9,end,28.450000000000003,26.049999999999994,19.0
21,16914,1645,141,8,start,28.450000000000003,26.049999999999994,19.0
21,24790,1666,141,8,end,28.450000000000003,26.049999999999994,20.2
22,21,1680,231,7,start,28.450000000000003,26.049999999999994,20.2
22,4146,1691,231,7,end,29.500000000000004,27.099999999999994,21.25
22,4163,1691,291,4,start,29.500000000000004,27.099999999999994,21.25
22,6413,1697,291,4,end,30.0,27.699999999999996,21.85
22,6415,1697,44,10,start,30.0,27.699999999999996,21.85
22,12416,1713,44,10,end,30.0,29.199999999999996,23.35
22,12420,1713,127,2,start,30.0,29.199999999999996,23.35
22,13545,1716,127,2,end,30.0,29.499999999999996,23.650000000000002
22,13547,1716,390,4,start,30.0,29.499999999999996,23.650000000000002
22,15797,1722,390,4,end,30.0,30.0,24.250000000000004
22,15799,1722,373,5,start,30.0,30.0,24.250000000000004
22,18799,1730,373,5,end,30.0,30.0,25.000000000000004
22,18801,1730,208,2,start,30.0,30.0,25.000000000000004
22,19927,1733,208,2,end,30.0,30.0,25.300000000000004
22,19929,1733,302,2,start,30.0,30.0,25.300000000000004
22,21054,1736,302,2,end,30.0,30.0,25.600000000000005
22,21057,1736,304,8,start,30.0,30.0,25.600000000000005
22,25557,1748,304,8,end,30.0,30.0,25.600000000000005
23,18,1760,93,3,start,30.0,30.0,25.600000000000005
23,1518,1764,93,3,end,30.0,30.0,26.050000000000004
23,1521,1764,198,6,start,30.0,30.0,26.050000000000004
23,4897,1773,198,6,end,30.0,30.0,26.950000000000003
23,4902,1773,168,6,start,30.0,30.0,26.950000000000003
23,8277,1782,168,6,end,30.0,30.0,27.85
