sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,11263,990,392,9,start,4.75,5.649999999999999,9.100000000000001
13,20263,1014,392,9,end,4.75,6.999999999999998,9.100000000000001
14,52,1040,11,10,start,4.75,6.999999999999998,9.100000000000001
14,15052,1080,11,10,end,6.25,8.499999999999998,9.100000000000001
14,15054,1080,53,3,start,6.25,8.499999999999998,9.100000000000001
14,18054,1088,53,3,end,6.25,8.499999999999998,9.55
14,18057,1088,21,5,start,6.25,8.499999999999998,9.55
14,22933,1101,21,5,end,6.25,9.249999999999998,9.55
15,18,1120,57,4,start,6.25,9.249999999999998,9.55
15,3768,1130,57,4,end,6.85,9.849999999999998,10.15
15,3781,1130,211,2,start,6.85,9.849999999999998,10.15
15,5657,1135,211,2,end,6.85,10.149999999999999,10.450000000000001
15,5661,1135,293,5,start,6.85,10.149999999999999,10.450000000000001
15,10536,1148,293,5,end,7.6,10.899999999999999,10.450000000000001
15,10538,1148,149,3,start,7.6,10.899999999999999,10.450000000000001
15,13538,1156,149,3,end,8.049999999999999,10.899999999999999,10.9
15,13541,1156,117,1,start,8.049999999999999,10.899999999999999,10.9
15,14291,1158,117,1,end,8.049999999999999,11.049999999999999,10.9
15,14294,1158,76,1,start,8.049999999999999,11.049999999999999,10.9
15,15044,1160,76,1,end,8.049999999999999,11.2,10.9
15,15047,1160,75,5,start,8.049999999999999,11.2,10.9
15,19922,1173,75,5,end,8.799999999999999,11.2,10.9
15,19926,1173,2,6,start,8.799999999999999,11.2,10.9
15,25926,1189,2,6,end,8.799999999999999,11.2,11.8
16,15,1200,126,2,start,8.799999999999999,11.2,11.8
16,1890,1205,126,2,end,9.1,11.5,12.100000000000001
16,1893,1205,1,8,start,9.1,11.5,12.100000000000001
16,9768,1226,1,8,end,10.299999999999999,11.5,13.3
16,9772,1226,235,7,start,10.299999999999999,11.5,13.3
16,16522,1244,235,7,end,11.35,11.5,13.3
16,16526,1244,265,6,start,11.35,11.5,13.3
16,22526,1260,265,6,end,11.35,12.4,13.3
17,22,1280,228,2,start,11.35,12.4,13.3
17,1897,1285,228,2,end,11.35,12.700000000000001,13.600000000000001
17,1899,1285,43,4,start,11.35,12.700000000000001,13.600000000000001
17,5649,1295,43,4,end,11.95,12.700000000000001,13.600000000000001
17,5654,1295,33,8,start,11.95,12.700000000000001,13.600000000000001
17,13529,1316,33,8,end,13.149999999999999,12.700000000000001,13.600000000000001
17,13532,1316,340,10,start,13.149999999999999,12.700000000000001,13.600000000000001
17,23282,1342,340,10,end,13.149999999999999,12.700000000000001,15.100000000000001
18,13,1360,387,2,start,13.149999999999999,12.700000000000001,15.100000000000001
18,1888,1365,387,2,end,13.45,13.000000000000002,15.400000000000002
18,1890,1365,9,6,start,13.45,13.000000000000002,15.400000000000002
18,7890,1381,9,6,end,14.35,13.900000000000002,16.3
18,7894,1381,359,2,start,14.35,13.900000000000002,16.3
18,9770,1386,359,2,end,14.65,14.200000000000003,16.3
18,9782,1386,316,4,start,14.65,14.200000000000003,16.3
18,13532,1396,316,4,end,15.25,14.800000000000002,16.3
18,13536,1396,197,2,start,15.25,14.800000000000002,16.3
18,15411,1401,197,2,end,15.55,14.800000000000002,16.6
18,15414,1401,59,1,start,15.55,14.800000000000002,16.6
18,16164,1403,59,1,end,15.55,14.950000000000003,16.6
18,16166,1403,196,1,start,15.55,14.950000000000003,16.6
18,16916,1405,196,1,end,15.55,15.100000000000003,16.6
18,16919,1405,274,4,start,15.55,15.100000000000003,16.6
18,20669,1415,274,4,end,16.150000000000002,15.100000000000003,16.6
19,8,1440,81,5,start,16.150000000000002,15.100000000000003,16.6
19,4883,1453,81,5,end,16.900000000000002,15.850000000000003,17.35
19,4887,1453,327,1,start,16.900000000000002,15.850000000000003,17.35
19,5637,1455,327,1,end,17.05,16.000000000000004,17.35
19,5641,1455,188,7,start,17.05,16.000000000000004,17.35
19,12391,1473,188,7,end,17.05,17.050000000000004,18.400000000000002
19,12394,1473,65,4,start,17.05,17.050000000000004,18.400000000000002
19,16145,1483,65,4,end,17.05,17.050000000000004,19.000000000000004
19,16147,1483,351,2,start,17.05,17.050000000000004,19.000000000000004
19,18022,1488,351,2,end,17.05,17.050000000000004,19.300000000000004
19,18025,1488,328,5,start,17.05,17.050000000000004,19.300000000000004
19,22900,1501,328,5,end,17.8,17.050000000000004,19.300000000000004
20,11,1520,314,1,start,17.8,17.050000000000004,19.300000000000004
20,761,1522,314,1,end,17.95,17.200000000000003,19.450000000000003
20,763,1522,122,1,start,17.95,17.200000000000003,19.450000000000003
20,1513,1524,122,1,end,18.099999999999998,17.35,19.450000000000003
20,1515,1524,35,2,start,18.099999999999998,17.35,19.450000000000003
20,3391,1529,35,2,end,18.4,17.650000000000002,19.450000000000003
20,3394,1529,221,7,start,18.4,17.650000000000002,19.450000000000003
20,10145,1547,221,7,end,19.45,18.700000000000003,19.450000000000003
20,10148,1547,210,3,start,19.45,18.700000000000003,19.450000000000003
20,13148,1555,210,3,end,19.9,18.700000000000003,19.900000000000002
20,13149,1555,54,1,start,19.9,18.700000000000003,19.900000000000002
20,13900,1557,54,1,end,19.9,18.85,19.900000000000002
20,13902,1557,289,2,start,19.9,18.85,19.900000000000002
20,15778,1562,289,2,end,20.2,18.85,19.900000000000002
20,15781,1562,6,6,start,20.2,18.85,19.900000000000002
20,19157,1571,6,6,end,21.099999999999998,18.85,19.900000000000002
20,19158,1571,102,9,start,21.099999999999998,18.85,19.900000000000002
20,28159,1595,102,9,end,21.099999999999998,18.85,21.250000000000004
21,9,1600,361,10,start,21.099999999999998,18.85,21.250000000000004
21,6760,1618,361,10,end,22.599999999999998,20.35,22.750000000000004
21,6763,1618,72,5,start,22.599999999999998,20.35,22.750000000000004
21,9763,1626,72,5,end,22.599999999999998,21.1,23.500000000000004
21,9766,1626,88,5,start,22.599999999999998,21.1,23.500000000000004
21,12767,1634,88,5,end,22.599999999999998,21.1,24.250000000000004
21,12769,1634,341,10,start,22.599999999999998,21.1,24.250000000000004
21,18769,1650,341,10,end,22.599999999999998,21.1,25.750000000000004
21,18771,1650,355,5,start,22.599999999999998,21.1,25.750000000000004
21,21771,1658,355,5,end,22.599999999999998,21.1,26.500000000000004
22,10,1680,268,7,start,22.599999999999998,21.1,26.500000000000004
22,4135,1691,268,7,end,23.65,22.150000000000002,27.550000000000004
22,4139,1691,308,10,start,23.65,22.150000000000002,27.550000000000004
22,10139,1707,308,10,end,25.15,23.650000000000002,29.050000000000004
22,10141,1707,38,6,start,25.15,23.650000000000002,29.050000000000004
22,13516,1716,38,6,end,25.15,24.55,29.950000000000003
22,13519,1716,233,8,start,25.15,24.55,29.950000000000003
22,18020,1728,233,8,end,26.349999999999998,25.75,29.950000000000003
22,18024,1728,142,9,start,26.349999999999998,25.75,29.950000000000003
22,23274,1742,142,9,end,27.7,25.75,30.0
23,10,1760,132,7,start,27.7,25.75,30.0
23,4136,1771,132,7,end,28.75,26.8,30.0
23,4138,1771,156,5,start,28.75,26.8,30.0
23,7139,1779,156,5,end,29.5,27.55,30.0
