sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,21442,297,256,10,start,30.0,30.0,30.0
4,27442,313,256,10,end,30.0,30.0,30.0
5,17,320,146,6,start,30.0,30.0,30.0
5,3393,329,146,6,end,30.0,30.0,30.0
5,3397,329,221,7,start,30.0,30.0,30.0
5,7522,340,221,7,end,30.0,30.0,30.0
5,7525,340,90,4,start,30.0,30.0,30.0
5,9775,346,90,4,end,30.0,30.0,30.0
5,9779,346,224,10,start,30.0,30.0,30.0
5,15780,362,224,10,end,30.0,30.0,30.0
5,15783,362,376,8,start,30.0,30.0,30.0
5,20283,374,376,8,end,30.0,30.0,30.0
5,20287,374,279,8,start,30.0,30.0,30.0
5,24787,386,279,8,end,30.0,30.0,30.0
5,24790,386,68,7,start,30.0,30.0,30.0
5,28915,397,68,7,end,30.0,30.0,30.0
6,12,400,33,8,start,30.0,30.0,30.0
6,4512,412,33,8,end,30.0,30.0,30.0
6,4515,412,102,9,start,30.0,30.0,30.0
6,9765,426,102,9,end,30.0,30.0,30.0
6,9769,426,234,3,start,30.0,30.0,30.0
6,11269,430,234,3,end,30.0,30.0,30.0
6,11273,430,380,9,start,30.0,30.0,30.0
6,16523,444,380,9,end,30.0,30.0,30.0
6,16527,444,209,9,start,30.0,30.0,30.0
6,21778,458,209,9,end,30.0,30.0,30.0
6,21781,458,353,3,start,30.0,30.0,30.0
6,23281,462,353,3,end,30.0,30.0,30.0
6,23285,462,12,5,start,30.0,30.0,30.0
6,26285,470,12,5,end,30.0,30.0,30.0
6,26288,470,93,3,start,30.0,30.0,30.0
6,27789,474,93,3,end,30.0,30.0,30.0
7,12,480,392,9,start,30.0,30.0,30.0
7,5264,494,392,9,end,30.0,30.0,30.0
7,5280,494,352,1,start,30.0,30.0,30.0
7,5656,495,352,1,end,30.0,30.0,30.0
7,5659,495,134,3,start,30.0,30.0,30.0
7,7160,499,134,3,end,30.0,30.0,30.0
7,7164,499,298,2,start,30.0,30.0,30.0
7,8289,502,298,2,end,30.0,30.0,30.0
7,8293,502,202,2,start,30.0,30.0,30.0
7,9418,505,202,2,end,30.0,30.0,30.0
7,9423,505,16,9,start,30.0,30.0,30.0
7,14673,519,16,9,end,30.0,30.0,30.0
7,14677,519,391,2,start,30.0,30.0,30.0
7,15802,522,391,2,end,30.0,30.0,30.0
7,15805,522,191,8,start,30.0,30.0,30.0
7,20305,534,191,8,end,30.0,30.0,30.0
7,20308,534,388,1,start,30.0,30.0,30.0
7,20684,535,388,1,end,30.0,30.0,30.0
7,20687,535,250,9,start,30.0,30.0,30.0
7,25937,549,250,9,end,30.0,30.0,30.0
8,14,560,143,8,start,30.0,30.0,30.0
8,4514,572,143,8,end,30.0,30.0,30.0
8,4517,572,6,6,start,30.0,30.0,30.0
8,7893,581,6,6,end,30.0,30.0,30.0
8,7897,581,211,2,start,30.0,30.0,30.0
8,9022,584,211,2,end,30.0,30.0,30.0
8,9025,584,120,6,start,30.0,30.0,30.0
8,12401,593,120,6,end,30.0,30.0,30.0
8,12405,593,56,6,start,30.0,30.0,30.0
8,15781,602,56,6,end,30.0,30.0,30.0
8,15784,602,42,5,start,30.0,30.0,30.0
8,18784,610,42,5,end,30.0,30.0,30.0
8,18787,610,83,3,start,30.0,30.0,30.0
8,20287,614,83,3,end,30.0,30.0,30.0
8,20290,614,237,3,start,30.0,30.0,30.0
8,21790,618,237,3,end,30.0,30.0,30.0
8,21793,618,132,7,start,30.0,30.0,30.0
8,25918,629,132,7,end,30.0,30.0,30.0
8,25921,629,21,5,start,30.0,30.0,30.0
8,28922,637,21,5,end,30.0,30.0,30.0
9,10,640,253,4,start,30.0,30.0,30.0
9,2261,646,253,4,end,30.0,30.0,30.0
9,2265,646,233,8,start,30.0,30.0,30.0
9,6765,658,233,8,end,30.0,30.0,30.0
9,6769,658,8,2,start,30.0,30.0,30.0
9,7894,661,8,2,end,30.0,30.0,30.0
9,7897,661,208,2,start,30.0,30.0,30.0
9,9023,664,208,2,end,30.0,30.0,30.0
9,9027,664,330,10,start,30.0,30.0,30.0
9,15027,680,330,10,end,30.0,30.0,30.0
9,15030,680,291,4,start,30.0,30.0,30.0
9,17280,686,291,4,end,30.0,30.0,30.0
