sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,2303,486,33,8,PICKED,picked for inspection
7,2303,486,33,8,ACCEPTED,accepted for execution
7,6807,498,217,4,PICKED,picked for inspection
7,6807,498,217,4,ACCEPTED,accepted for execution
7,9811,506,293,5,PICKED,picked for inspection
7,9811,506,293,5,ACCEPTED,accepted for execution
7,13565,516,142,9,PICKED,picked for inspection
7,13565,516,142,9,ACCEPTED,accepted for execution
7,20318,534,361,10,PICKED,picked for inspection
7,20318,534,361,10,ACCEPTED,accepted for execution
8,28,560,190,5,PICKED,picked for inspection
8,28,560,190,5,ACCEPTED,accepted for execution
8,3037,568,55,7,PICKED,picked for inspection
8,3037,568,55,7,ACCEPTED,accepted for execution
8,7164,579,153,4,PICKED,picked for inspection
8,7164,579,153,4,ACCEPTED,accepted for execution
8,10171,587,397,7,PICKED,picked for inspection
8,10171,587,397,7,ACCEPTED,accepted for execution
8,15424,601,135,10,PICKED,picked for inspection
8,15424,601,135,10,ACCEPTED,accepted for execution
9,42,640,200,5,PICKED,picked for inspection
9,42,640,200,5,ACCEPTED,accepted for execution
9,3052,648,371,1,PICKED,picked for inspection
9,3052,648,371,1,ACCEPTED,accepted for execution
9,3431,649,322,1,PICKED,picked for inspection
9,3431,649,322,1,ACCEPTED,accepted for execution
9,4187,651,292,1,PICKED,picked for inspection
9,4187,651,292,1,ACCEPTED,accepted for execution
9,4567,652,113,2,PICKED,picked for inspection
9,4567,652,113,2,ACCEPTED,accepted for execution
9,5696,655,307,3,PICKED,picked for inspection
9,5696,655,307,3,ACCEPTED,accepted for execution
9,7199,659,226,4,PICKED,picked for inspection
9,7199,659,226,4,ACCEPTED,accepted for execution
9,9827,666,159,7,PICKED,picked for inspection
9,9827,666,159,7,ACCEPTED,accepted for execution
9,13956,677,104,7,PICKED,picked for inspection
9,13956,677,104,7,ACCEPTED,accepted for execution
9,19209,691,82,10,PICKED,picked for inspection
9,19209,691,82,10,ACCEPTED,accepted for execution
10,30,720,85,2,PICKED,picked for inspection
10,30,720,85,2,ACCEPTED,accepted for execution
10,1167,723,275,3,PICKED,picked for inspection
10,1167,723,275,3,ACCEPTED,accepted for execution
10,2671,727,42,5,PICKED,picked for inspection
10,2671,727,42,5,ACCEPTED,accepted for execution
10,5677,735,6,6,PICKED,picked for inspection
10,5677,735,6,6,ACCEPTED,accepted for execution
10,9056,744,327,1,PICKED,picked for inspection
10,9056,744,327,1,ACCEPTED,accepted for execution
10,9812,746,218,1,PICKED,picked for inspection
10,9812,746,218,1,ACCEPTED,accepted for execution
10,10569,748,240,2,PICKED,picked for inspection
10,10569,748,240,2,ACCEPTED,accepted for execution
10,12072,752,337,3,PICKED,picked for inspection
10,12072,752,337,3,ACCEPTED,accepted for execution
10,14325,758,130,6,PICKED,picked for inspection
10,14325,758,130,6,ACCEPTED,accepted for execution
10,18829,770,233,8,PICKED,picked for inspection
10,18829,770,233,8,ACCEPTED,accepted for execution
11,22,800,43,4,PICKED,picked for inspection
11,22,800,43,4,ACCEPTED,accepted for execution
11,2281,806,295,7,PICKED,picked for inspection
11,2281,806,295,7,ACCEPTED,accepted for execution
11,6411,817,46,7,PICKED,picked for inspection
11,6411,817,46,7,ACCEPTED,accepted for execution
11,10541,828,364,2,PICKED,picked for inspection
11,10541,828,364,2,ACCEPTED,accepted for execution
11,11669,831,298,2,PICKED,picked for inspection
11,11669,831,298,2,ACCEPTED,accepted for execution
11,12802,834,156,5,PICKED,picked for inspection
11,12802,834,156,5,ACCEPTED,accepted for execution
11,15811,842,161,7,PICKED,picked for inspection
11,15811,842,161,7,ACCEPTED,accepted for execution
11,19943,853,115,10,PICKED,picked for inspection
11,19943,853,115,10,ACCEPTED,accepted for execution
