sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,13155,435,378,8,end,30.0,30.0,30.0
6,13159,435,19,2,start,30.0,30.0,30.0
6,14284,438,19,2,end,30.0,30.0,30.0
6,14287,438,147,8,start,30.0,30.0,30.0
6,18788,450,147,8,end,30.0,30.0,30.0
6,18789,450,12,5,start,30.0,30.0,30.0
6,21790,458,12,5,end,30.0,30.0,30.0
6,21793,458,364,2,start,30.0,30.0,30.0
6,22918,461,364,2,end,30.0,30.0,30.0
6,22921,461,318,6,start,30.0,30.0,30.0
6,26297,470,318,6,end,30.0,30.0,30.0
6,26302,470,183,6,start,30.0,30.0,30.0
6,29678,479,183,6,end,30.0,30.0,30.0
7,9,480,281,3,start,30.0,30.0,30.0
7,1509,484,281,3,end,30.0,30.0,30.0
7,1512,484,398,7,start,30.0,30.0,30.0
7,5638,495,398,7,end,30.0,30.0,30.0
7,5640,495,41,6,start,30.0,30.0,30.0
7,9016,504,41,6,end,30.0,30.0,30.0
7,9020,504,8,2,start,30.0,30.0,30.0
7,10145,507,8,2,end,30.0,30.0,30.0
7,10148,507,303,10,start,30.0,30.0,30.0
7,16148,523,303,10,end,30.0,30.0,30.0
7,16150,523,371,1,start,30.0,30.0,30.0
7,16525,524,371,1,end,30.0,30.0,30.0
7,16528,524,149,3,start,30.0,30.0,30.0
7,18029,528,149,3,end,30.0,30.0,30.0
7,18032,528,261,6,start,30.0,30.0,30.0
7,21408,537,261,6,end,30.0,30.0,30.0
7,21411,537,354,3,start,30.0,30.0,30.0
7,22911,541,354,3,end,30.0,30.0,30.0
7,22914,541,128,6,start,30.0,30.0,30.0
7,26290,550,128,6,end,30.0,30.0,30.0
7,26294,550,1,6,start,30.0,30.0,30.0
7,29669,559,1,6,end,30.0,30.0,30.0
8,21,560,242,7,start,30.0,30.0,30.0
8,4146,571,242,7,end,30.0,30.0,30.0
8,4156,571,190,5,start,30.0,30.0,30.0
8,7156,579,190,5,end,30.0,30.0,30.0
8,7156,579,220,3,start,30.0,30.0,30.0
8,8656,583,220,3,end,30.0,30.0,30.0
8,8656,583,131,3,start,30.0,30.0,30.0
8,10156,587,131,3,end,30.0,30.0,30.0
8,10162,587,125,3,start,30.0,30.0,30.0
8,11662,591,125,3,end,30.0,30.0,30.0
8,11664,591,133,6,start,30.0,30.0,30.0
8,15040,600,133,6,end,30.0,30.0,30.0
8,15044,600,45,9,start,30.0,30.0,30.0
8,20295,614,45,9,end,30.0,30.0,30.0
8,20297,614,38,6,start,30.0,30.0,30.0
8,23673,623,38,6,end,30.0,30.0,30.0
8,23675,623,112,6,start,30.0,30.0,30.0
8,27051,632,112,6,end,30.0,30.0,30.0
9,11,640,233,5,start,30.0,30.0,30.0
9,3012,648,233,5,end,30.0,30.0,30.0
9,3014,648,224,10,start,30.0,30.0,30.0
9,9014,664,224,10,end,30.0,30.0,30.0
9,9017,664,385,7,start,30.0,30.0,30.0
9,13143,675,385,7,end,30.0,30.0,30.0
