sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,21029,616,92,8,end,30.0,30.0,30.0
8,21034,616,105,8,start,30.0,30.0,30.0
8,25535,628,105,8,end,30.0,30.0,30.0
8,25537,628,166,7,start,30.0,30.0,30.0
8,29662,639,166,7,end,30.0,30.0,30.0
9,16,640,77,7,start,30.0,30.0,30.0
9,4142,651,77,7,end,30.0,30.0,30.0
9,4144,651,182,3,start,30.0,30.0,30.0
9,5645,655,182,3,end,30.0,30.0,30.0
9,5647,655,184,7,start,30.0,30.0,30.0
9,9772,666,184,7,end,30.0,30.0,30.0
9,9775,666,5,6,start,30.0,30.0,30.0
9,13151,675,5,6,end,30.0,30.0,30.0
