sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,12814,1154,136,3,end,30.0,30.0,30.0
15,12821,1154,261,6,start,30.0,30.0,30.0
15,16197,1163,261,6,end,30.0,30.0,30.0
15,16201,1163,36,3,start,30.0,30.0,30.0
15,17701,1167,36,3,end,30.0,30.0,30.0
15,17706,1167,253,9,start,30.0,30.0,30.0
15,22956,1181,253,9,end,30.0,30.0,30.0
15,22961,1181,195,9,start,30.0,30.0,30.0
15,28211,1195,195,9,end,30.0,30.0,30.0
16,35,1200,113,2,start,30.0,30.0,30.0
16,1160,1203,113,2,end,30.0,30.0,30.0
16,1163,1203,217,4,start,30.0,30.0,30.0
16,3414,1209,217,4,end,30.0,30.0,30.0
16,3419,1209,212,10,start,30.0,30.0,30.0
16,9419,1225,212,10,end,30.0,30.0,30.0
16,9424,1225,380,9,start,30.0,30.0,30.0
16,14675,1239,380,9,end,30.0,30.0,30.0
16,14679,1239,15,8,start,30.0,30.0,30.0
16,19179,1251,15,8,end,30.0,30.0,30.0
16,19184,1251,278,9,start,30.0,30.0,30.0
16,24434,1265,278,9,end,30.0,30.0,30.0
