sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,4153,811,336,3,start,30.0,26.350000000000005,30.0
11,5654,815,336,3,end,30.0,26.800000000000004,30.0
11,5659,815,44,10,start,30.0,26.800000000000004,30.0
11,11659,831,44,10,end,30.0,28.300000000000004,30.0
11,11665,831,41,6,start,30.0,28.300000000000004,30.0
11,15040,840,41,6,end,30.0,29.200000000000003,30.0
11,15045,840,335,1,start,30.0,29.200000000000003,30.0
11,15422,841,335,1,end,30.0,29.35,30.0
11,15432,841,331,2,start,30.0,29.35,30.0
11,16557,844,331,2,end,30.0,29.650000000000002,30.0
11,16560,844,364,2,start,30.0,29.650000000000002,30.0
11,17685,847,364,2,end,30.0,29.950000000000003,30.0
11,17688,847,275,3,start,30.0,29.950000000000003,30.0
11,19188,851,275,3,end,30.0,29.950000000000003,30.0
11,19191,851,119,5,start,30.0,29.950000000000003,30.0
11,22191,859,119,5,end,30.0,29.950000000000003,30.0
12,22,880,322,1,start,30.0,29.950000000000003,30.0
12,397,881,322,1,end,30.0,30.0,30.0
12,400,881,251,8,start,30.0,30.0,30.0
12,4900,893,251,8,end,30.0,30.0,30.0
12,4903,893,348,6,start,30.0,30.0,30.0
12,8278,902,348,6,end,30.0,30.0,30.0
12,8285,902,137,4,start,30.0,30.0,30.0
12,10535,908,137,4,end,30.0,30.0,30.0
12,10538,908,50,9,start,30.0,30.0,30.0
12,15789,922,50,9,end,30.0,30.0,30.0
12,15790,922,121,9,start,30.0,30.0,30.0
12,21041,936,121,9,end,30.0,30.0,30.0
12,21044,936,398,7,start,30.0,30.0,30.0
12,25169,947,398,7,end,30.0,30.0,30.0
13,3,960,343,9,start,30.0,30.0,30.0
13,5253,974,343,9,end,30.0,30.0,30.0
13,5255,974,107,6,start,30.0,30.0,30.0
13,8630,983,107,6,end,30.0,30.0,30.0
13,8635,983,106,4,start,30.0,30.0,30.0
13,10885,989,106,4,end,30.0,30.0,30.0
13,10891,989,12,5,start,30.0,30.0,30.0
13,13892,997,12,5,end,30.0,30.0,30.0
